date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-04-20,65.53,65.78,65.33,65.39,691800.0,BMO,0.45,0.14,0,0.8667,368110.0,0.8285,66.5284,65.8012,-1.1384,-0.4112,4,,0,,0
2018-04-23,65.29,65.53,65.2,65.35,343900.0,BMO,0.33,0.06,1,0.5455,362400.0,0.4119,66.4822,65.7448,-1.1322,-0.3948,5,,0,,0
2018-04-24,65.56,66.11,65.54,65.8,440000.0,BMO,0.57,0.24,1,0.5439,370350.0,0.527,66.4554,65.7517,-0.6554,0.0483,1,,0,,0
2018-04-25,65.65,66.12,65.33,65.99,409000.0,BMO,0.79,0.34,1,0.1646,372640.0,0.4898,66.4372,65.7815,-0.4472,0.2085,2,,0,,1
2018-04-26,65.99,66.63,65.99,66.34,914800.0,BMO,0.64,0.35,1,0.4531,430730.0,1.0956,66.4334,65.8513,-0.0934,0.4887,3,,0,,1
2018-04-27,66.4,67.03,66.4,66.9,370800.0,BMO,0.63,0.5,1,0.2063,433200.0,0.4441,66.4517,65.9824,0.4483,0.9176,4,,0,,1
2018-04-30,66.86,67.36,66.86,66.88,400300.0,BMO,0.5,0.02,1,0.96,445550.0,0.4794,66.4685,66.0946,0.4115,0.7854,5,,0,,1
2018-05-01,66.73,67.07,66.29,66.93,295100.0,BMO,0.78,0.2,1,0.1795,441690.0,0.3534,66.4866,66.199,0.4434,0.731,6,,0,,1
2018-05-02,66.93,67.27,66.78,66.92,264900.0,BMO,0.49,0.01,0,0.7143,443340.0,0.3173,66.5036,66.2891,0.4164,0.6309,7,,0,,1
2018-05-03,66.89,67.09,66.32,66.72,363200.0,BMO,0.77,0.17,0,0.4805,449380.0,0.435,66.512,66.343,0.208,0.377,8,,0,,1
2018-05-04,66.35,67.38,66.18,67.17,214400.0,BMO,1.2,0.82,1,0.175,401640.0,0.2568,66.5379,66.4464,0.6321,0.7236,9,,0,,0
2018-05-07,67.21,67.58,67.11,67.32,182900.0,BMO,0.47,0.11,1,0.5532,385540.0,0.219,66.5685,66.5556,0.7515,0.7644,10,,0,,1
2018-05-08,67.23,67.71,67.08,67.71,339600.0,BMO,0.63,0.48,1,0.0,375500.0,0.4067,66.6133,66.6999,1.0967,1.0101,11,,0,,1
2018-05-09,67.99,68.71,67.74,68.56,311100.0,BMO,0.97,0.57,1,0.1546,365710.0,0.3726,66.6896,66.9324,1.8704,1.6276,12,,0,,1
2018-05-10,69.14,69.46,68.85,69.29,296700.0,BMO,0.61,0.15,1,0.2787,303900.0,0.3553,66.7916,67.2271,2.4984,2.0629,13,,0,,1
2018-05-11,69.35,69.5,69.16,69.38,214400.0,BMO,0.34,0.03,1,0.3529,288260.0,0.2568,66.8931,67.4962,2.4869,1.8838,14,,0,,1
2018-05-14,69.55,69.92,69.46,69.54,250300.0,BMO,0.46,0.01,0,0.8261,273260.0,0.2998,66.9969,67.7517,2.5431,1.7883,15,,0,,1
2018-05-15,68.85,69.42,68.76,69.23,361700.0,BMO,0.66,0.38,1,0.2879,279920.0,0.4332,67.0845,67.9365,2.1455,1.2935,16,,0,,1
2018-05-16,69.2,69.8,69.2,69.75,172400.0,BMO,0.6,0.55,1,0.0833,270670.0,0.2065,67.189,68.1632,2.561,1.5868,17,,0,,1
2018-05-17,69.61,69.9,69.45,69.88,215200.0,BMO,0.45,0.27,1,0.0444,255870.0,0.2577,67.2945,68.3778,2.5855,1.5022,18,,0,,1
2018-05-18,69.6,69.6,68.9,69.08,174900.0,BMO,0.7,0.52,0,0.7429,251920.0,0.2095,67.3646,68.4655,1.7154,0.6145,19,,0,,1
2018-05-21,69.46,69.58,69.29,69.37,100900.0,BMO,0.29,0.09,0,0.7241,243720.0,0.1208,67.4432,68.5786,1.9268,0.7914,20,,0,,0
2018-05-22,69.64,70.49,69.64,70.02,473100.0,BMO,0.85,0.38,1,0.5529,257070.0,0.5666,67.5443,68.7588,2.4757,1.2612,21,,0,,1
2018-05-23,69.43,69.97,68.99,69.82,367800.0,BMO,0.98,0.39,1,0.1531,262740.0,0.4405,67.6335,68.8914,2.1865,0.9286,22,,0,,1
2018-05-24,69.7,69.7,68.89,69.32,289500.0,BMO,0.81,0.38,0,0.4691,262020.0,0.3467,67.6996,68.945,1.6204,0.375,23,,0,,0
2018-05-25,68.96,69.17,68.75,68.89,226300.0,BMO,0.42,0.07,0,0.6667,263210.0,0.271,67.7463,68.9381,1.1437,-0.0481,1,,0,,1
2018-05-29,68.21,68.43,67.22,67.43,484200.0,BMO,1.21,0.78,0,0.8264,286600.0,0.5799,67.7339,68.7496,-0.3039,-1.3196,2,,0,,0
2018-05-30,67.9,68.27,67.3,68.25,361100.0,BMO,0.97,0.35,1,0.0206,286540.0,0.4325,67.7542,68.6872,0.4958,-0.4372,3,,0,,0
2018-05-31,68.49,68.57,67.73,68.18,721000.0,BMO,0.84,0.31,0,0.4643,341400.0,0.8635,67.7709,68.6238,0.4091,-0.4438,4,,0,,0
2018-06-01,68.32,68.44,67.82,68.13,296000.0,BMO,0.62,0.19,0,0.5,349480.0,0.3545,67.7849,68.562,0.3451,-0.432,5,,0,,0
2018-06-04,68.46,68.86,68.29,68.65,305300.0,BMO,0.57,0.19,1,0.3684,362520.0,0.3656,67.8189,68.573,0.8311,0.077,1,,0,,0
2018-06-05,68.55,68.55,67.95,68.43,308600.0,BMO,0.6,0.12,0,0.2,383290.0,0.3696,67.8428,68.5552,0.5872,-0.1252,1,,0,,1
2018-06-06,69.02,69.22,68.79,68.91,281500.0,BMO,0.43,0.11,0,0.7209,364130.0,0.3371,67.8847,68.5995,1.0253,0.3105,1,,0,,1
2018-06-07,69.11,69.42,68.94,69.18,254900.0,BMO,0.48,0.07,1,0.5,352840.0,0.3053,67.9355,68.6721,1.2445,0.5079,2,,0,,1
2018-06-08,69.33,69.58,69.04,69.53,210200.0,BMO,0.54,0.2,1,0.0926,344910.0,0.2517,67.998,68.7793,1.532,0.7507,3,,0,,1
2018-06-11,69.36,69.4,68.86,68.94,267000.0,BMO,0.54,0.42,0,0.8519,348980.0,0.3198,68.0349,68.7994,0.9051,0.1406,4,,0,,1
2018-06-12,69.05,69.12,68.58,68.78,261600.0,BMO,0.54,0.27,0,0.6296,326720.0,0.3133,68.0642,68.797,0.7158,-0.017,1,,0,,1
2018-06-13,69.0,69.23,68.77,69.01,237300.0,BMO,0.46,0.01,1,0.4783,314340.0,0.2842,68.1013,68.8236,0.9087,0.1864,1,,0,,0
2018-06-14,69.17,69.23,68.34,68.47,337200.0,BMO,0.89,0.7,0,0.8539,275960.0,0.4038,68.1157,68.7794,0.3543,-0.3094,1,,0,,0
2018-06-15,68.02,68.29,67.91,68.12,424000.0,BMO,0.38,0.1,1,0.4474,288760.0,0.5078,68.1159,68.697,0.0041,-0.577,2,,0,,0
2018-06-18,67.7,68.44,67.69,68.27,205400.0,BMO,0.75,0.57,1,0.2267,278770.0,0.246,68.1219,68.6436,0.1481,-0.3736,3,,0,,0
2018-06-19,68.06,68.22,67.62,67.84,301800.0,BMO,0.6,0.22,0,0.6333,278090.0,0.3615,68.1109,68.5432,-0.2709,-0.7032,4,,0,,0
2018-06-20,68.05,68.41,67.91,67.94,228000.0,BMO,0.5,0.11,0,0.94,272740.0,0.2731,68.1042,68.4678,-0.1642,-0.5278,5,,0,,0
2018-06-21,67.91,68.29,67.91,68.09,245800.0,BMO,0.38,0.18,1,0.5263,271830.0,0.2944,68.1036,68.4205,-0.0136,-0.3305,6,,0,,0
2018-06-22,68.35,68.68,68.2,68.49,220900.0,BMO,0.48,0.14,1,0.3958,272900.0,0.2646,68.1188,68.4292,0.3712,0.0608,1,,0,,0
2018-06-25,68.29,68.29,67.36,67.56,252800.0,BMO,0.93,0.73,0,0.7849,271480.0,0.3028,68.0969,68.3206,-0.5369,-0.7606,1,,0,,1
2018-06-26,67.57,68.09,67.35,67.46,301500.0,BMO,0.74,0.11,0,0.8514,275470.0,0.3611,68.0719,68.213,-0.6119,-0.753,2,,0,,0
2018-06-27,67.46,67.89,66.98,67.04,290500.0,BMO,0.91,0.42,0,0.9341,280790.0,0.3479,68.0314,68.0664,-0.9914,-1.0264,3,,0,,0
2018-06-28,67.2,67.68,67.13,67.52,263900.0,BMO,0.55,0.32,1,0.2909,273460.0,0.3161,68.0114,67.9981,-0.4914,-0.4781,4,,0,,0
2018-06-29,67.69,68.17,67.69,68.05,290000.0,BMO,0.48,0.36,1,0.25,260060.0,0.3473,68.0129,68.0046,0.0371,0.0454,1,,0,,0
2018-07-02,67.61,67.88,67.23,67.64,108200.0,BMO,0.65,0.03,1,0.3692,250340.0,0.1296,67.9983,67.959,-0.3583,-0.319,1,,0,,1
2018-07-03,68.26,68.44,67.9,68.12,225500.0,BMO,0.54,0.14,0,0.5926,242710.0,0.2701,68.003,67.9791,0.117,0.1409,1,,0,,1
2018-07-05,68.3,68.42,67.99,68.22,294400.0,BMO,0.43,0.08,0,0.4651,249350.0,0.3526,68.0115,68.0092,0.2085,0.2108,2,,0,,1
2018-07-06,68.19,68.78,68.15,68.66,341000.0,BMO,0.63,0.47,1,0.1905,258870.0,0.4084,68.037,68.0906,0.623,0.5694,3,,0,,1
2018-07-09,69.03,69.29,68.93,69.01,439300.0,BMO,0.36,0.02,0,0.7778,280710.0,0.5261,68.0751,68.2055,0.9349,0.8045,4,,0,,1
2018-07-10,69.04,69.2,68.84,69.09,325000.0,BMO,0.36,0.05,1,0.3056,287930.0,0.3892,68.1149,68.3161,0.9751,0.7739,5,,0,,1
2018-07-11,68.79,69.15,68.26,68.36,328700.0,BMO,0.89,0.43,0,0.8876,290650.0,0.3937,68.1245,68.3216,0.2355,0.0384,6,,0,,1
2018-07-12,68.91,69.19,68.58,69.03,281400.0,BMO,0.61,0.12,1,0.2623,289740.0,0.337,68.16,68.4101,0.87,0.6199,7,,0,,1
2018-07-13,69.04,69.13,68.75,69.02,226000.0,BMO,0.38,0.02,0,0.2895,285950.0,0.2707,68.1938,68.4863,0.8262,0.5337,8,,0,,1
2018-07-16,69.02,69.6,69.02,69.45,257100.0,BMO,0.58,0.43,1,0.2586,282660.0,0.3079,68.243,68.6068,1.207,0.8432,9,,0,,1
2018-07-17,69.41,69.47,69.08,69.2,237900.0,BMO,0.39,0.21,0,0.6923,295630.0,0.2849,68.2806,68.681,0.9194,0.519,10,,0,,1
2018-07-18,69.31,69.63,69.23,69.56,274400.0,BMO,0.4,0.25,1,0.175,300520.0,0.3286,68.3307,68.7908,1.2293,0.7692,11,,0,,1
2018-07-19,69.3,69.45,68.71,68.83,266200.0,BMO,0.74,0.47,0,0.8378,297700.0,0.3188,68.3503,68.7957,0.4797,0.0343,12,,0,,1
2018-07-20,69.45,69.61,69.24,69.56,251400.0,BMO,0.37,0.11,1,0.1351,288740.0,0.3011,68.3978,68.8913,1.1622,0.6687,13,,0,,0
2018-07-23,69.5,69.73,69.35,69.69,215100.0,BMO,0.38,0.19,1,0.1053,266320.0,0.2576,68.4484,68.9911,1.2416,0.6989,14,,0,,1
2018-07-24,69.7,70.16,69.5,69.61,336800.0,BMO,0.66,0.09,0,0.8333,267500.0,0.4034,68.494,69.0685,1.116,0.5415,15,,0,,1
2018-07-25,69.67,70.26,69.64,70.23,354300.0,BMO,0.62,0.56,1,0.0484,270060.0,0.4243,68.5621,69.2137,1.6679,1.0163,16,,0,,1
2018-07-26,70.29,70.29,69.82,70.0,261100.0,BMO,0.47,0.29,0,0.617,268030.0,0.3127,68.6184,69.312,1.3816,0.688,17,,0,,1
2018-07-27,70.24,70.35,69.94,70.14,221100.0,BMO,0.41,0.1,0,0.5122,267540.0,0.2648,68.6781,69.4155,1.4619,0.7245,18,,0,,1
2018-07-30,70.38,70.61,70.26,70.28,305200.0,BMO,0.35,0.1,0,0.9429,272350.0,0.3655,68.7409,69.5235,1.5391,0.7565,19,,0,,1
2018-07-31,69.75,69.93,69.14,69.83,506200.0,BMO,0.79,0.08,1,0.1266,299180.0,0.6062,68.7836,69.5618,1.0464,0.2682,20,,0,,1
2018-08-01,70.04,70.18,69.56,69.8,341200.0,BMO,0.62,0.24,0,0.6129,305860.0,0.4086,68.8235,69.5916,0.9765,0.2084,21,,0,,0
2018-08-02,69.33,69.99,69.18,69.81,324800.0,BMO,0.81,0.48,1,0.2222,311720.0,0.389,68.8622,69.6189,0.9478,0.1911,22,,0,,0
2018-08-03,69.33,70.09,69.33,70.01,310300.0,BMO,0.76,0.68,1,0.1053,317610.0,0.3716,68.9072,69.6678,1.1028,0.3422,23,,0,,0
2018-08-06,70.0,70.19,69.89,69.97,249800.0,BMO,0.3,0.03,0,0.7333,321080.0,0.2992,68.9489,69.7056,1.0211,0.2644,24,,0,,0
2018-08-07,70.0,70.44,69.08,69.35,510300.0,BMO,1.36,0.65,0,0.8015,338430.0,0.6112,68.9646,69.6611,0.3854,-0.3111,1,,0,,1
2018-08-08,69.42,70.2,69.34,70.0,377600.0,BMO,0.86,0.58,1,0.2326,340760.0,0.4522,69.0052,69.7035,0.9948,0.2965,1,,0,,0
2018-08-09,69.99,70.43,69.99,70.35,338800.0,BMO,0.44,0.36,1,0.1818,348530.0,0.4058,69.0579,69.7843,1.2921,0.5657,2,,0,,1
2018-08-10,69.75,69.98,69.2,69.44,557800.0,BMO,0.78,0.31,0,0.6923,382200.0,0.668,69.0729,69.7413,0.3671,-0.3013,1,,0,,1
2018-08-13,69.24,69.78,69.24,69.58,434500.0,BMO,0.54,0.34,1,0.3704,395130.0,0.5204,69.0928,69.7211,0.4872,-0.1411,2,,0,,0
2018-08-14,69.76,70.34,69.76,70.31,425600.0,BMO,0.58,0.55,1,0.0517,387070.0,0.5097,69.1405,69.7947,1.1695,0.5153,1,,0,,1
2018-08-15,69.73,69.89,69.52,69.67,481600.0,BMO,0.37,0.06,0,0.5946,401110.0,0.5768,69.1613,69.7791,0.5087,-0.1091,1,,0,,1
2018-08-16,69.89,70.33,69.84,70.18,295800.0,BMO,0.49,0.29,1,0.3061,398210.0,0.3543,69.2013,69.8292,0.9787,0.3508,1,,0,,0
2018-08-17,70.42,71.52,70.36,71.4,579900.0,BMO,1.16,0.98,1,0.1034,425170.0,0.6945,69.2875,70.0256,2.1125,1.3744,2,,0,,1
2018-08-20,71.4,71.69,71.2,71.58,331700.0,BMO,0.49,0.18,1,0.2245,433360.0,0.3973,69.3774,70.2199,2.2026,1.3601,3,,0,,1
2018-08-21,71.79,72.11,71.31,71.39,549700.0,BMO,0.8,0.4,0,0.9,437300.0,0.6583,69.4563,70.3661,1.9337,1.0239,4,,0,,1
2018-08-22,71.34,72.34,71.3,72.3,408200.0,BMO,1.04,0.96,1,0.0385,440360.0,0.4889,69.5678,70.6079,2.7322,1.6921,5,,0,,1
2018-08-23,72.11,72.11,71.45,71.53,699200.0,BMO,0.66,0.58,0,0.8788,476400.0,0.8374,69.6448,70.7231,1.8852,0.8069,6,,0,,1
2018-08-24,71.81,72.04,71.56,71.74,371600.0,BMO,0.48,0.07,0,0.625,457780.0,0.445,69.7269,70.8503,2.0131,0.8897,7,,0,,1
2018-08-27,71.96,72.33,71.87,72.2,449500.0,BMO,0.46,0.24,1,0.2826,459280.0,0.5383,69.8239,71.019,2.3761,1.181,8,,0,,1
2018-08-28,72.67,73.14,72.08,72.36,529600.0,BMO,1.06,0.31,0,0.7358,469680.0,0.6343,69.9234,71.1866,2.4366,1.1734,9,,0,,1
2018-08-29,72.99,73.47,72.47,73.22,886400.0,BMO,1.0,0.23,1,0.25,510160.0,1.0616,70.0527,71.4408,3.1673,1.7792,10,,0,,1
2018-08-30,72.82,73.26,72.7,73.07,711200.0,BMO,0.56,0.25,1,0.3393,551700.0,0.8518,70.171,71.6444,2.899,1.4256,11,,0,,1
2018-08-31,72.56,72.56,71.9,72.19,699100.0,BMO,0.66,0.37,0,0.5606,563620.0,0.8373,70.2502,71.7126,1.9398,0.4774,12,,0,,1
2018-09-04,71.74,71.76,70.98,71.71,716300.0,BMO,0.78,0.03,0,0.0641,602080.0,0.8579,70.3074,71.7123,1.4026,-0.0023,1,,0,,0
2018-09-05,71.7,72.17,71.62,72.07,645800.0,BMO,0.55,0.37,1,0.1818,611690.0,0.7734,70.3765,71.757,1.6935,0.313,1,,0,,0
2018-09-06,72.01,72.32,71.52,72.29,608500.0,BMO,0.8,0.28,1,0.0375,631720.0,0.7288,70.4516,71.8236,1.8384,0.4664,2,,0,,0
2018-09-07,72.26,72.26,71.6,71.93,562400.0,BMO,0.66,0.33,0,0.5,618040.0,0.6736,70.5095,71.8369,1.4205,0.0931,3,,0,,0
2018-09-10,71.93,72.26,71.7,71.72,512600.0,BMO,0.56,0.21,0,0.9643,632140.0,0.6139,70.557,71.8223,1.163,-0.1023,1,,0,,0
2018-09-11,71.73,71.99,71.57,71.96,470500.0,BMO,0.42,0.23,1,0.0714,634240.0,0.5635,70.612,71.8395,1.348,0.1205,1,,0,,1
2018-09-12,72.14,72.17,71.78,71.92,593200.0,BMO,0.39,0.22,0,0.641,640600.0,0.7104,70.6633,71.8496,1.2567,0.0704,2,,0,,0
2018-09-13,72.01,72.15,71.46,71.6,923000.0,BMO,0.69,0.41,0,0.7971,644260.0,1.1054,70.7001,71.8184,0.8999,-0.2184,1,,0,,0
2018-09-14,71.67,72.02,71.44,71.9,417600.0,BMO,0.58,0.23,1,0.2069,614900.0,0.5001,70.7471,71.8286,1.1529,0.0714,1,,0,,0
2018-09-17,71.64,72.3,71.64,72.19,323800.0,BMO,0.66,0.55,1,0.1667,577370.0,0.3878,70.8037,71.8738,1.3863,0.3162,2,,0,,1
2018-09-18,72.34,72.97,72.21,72.89,291600.0,BMO,0.76,0.55,1,0.1053,534900.0,0.3492,70.8855,72.0008,2.0045,0.8892,3,,0,,1
2018-09-19,72.89,73.31,72.85,73.19,519000.0,BMO,0.46,0.3,1,0.2609,522220.0,0.6216,70.9759,72.1494,2.2141,1.0406,4,,0,,1
2018-09-20,73.58,73.73,73.35,73.47,472600.0,BMO,0.38,0.11,0,0.6842,508630.0,0.566,71.0737,72.3145,2.3963,1.1555,5,,0,,1
2018-09-21,73.52,74.31,73.48,73.82,548100.0,BMO,0.83,0.3,1,0.5904,507200.0,0.6564,71.1814,72.5027,2.6386,1.3173,6,,0,,1
2018-09-24,73.99,74.19,73.62,73.69,370200.0,BMO,0.57,0.3,0,0.8772,492960.0,0.4434,71.2798,72.6511,2.4102,1.0389,7,,0,,1
2018-09-25,73.79,74.11,73.48,73.5,512400.0,BMO,0.63,0.29,0,0.9683,497150.0,0.6137,71.3668,72.7572,2.1332,0.7428,8,,0,,1
2018-09-26,73.29,73.52,72.92,72.99,437800.0,BMO,0.6,0.3,0,0.8833,481610.0,0.5243,71.4305,72.7863,1.5595,0.2037,9,,0,,1
2018-09-27,73.09,73.33,72.83,72.9,288500.0,BMO,0.5,0.19,0,0.86,418160.0,0.3455,71.4881,72.8005,1.4119,0.0995,10,,0,,0
2018-09-28,72.71,73.02,72.5,72.7,473700.0,BMO,0.52,0.01,0,0.6154,423770.0,0.5673,71.5356,72.788,1.1644,-0.088,1,,0,,0
2018-10-01,73.97,73.97,73.17,73.47,372200.0,BMO,0.8,0.5,0,0.625,428610.0,0.4458,71.6115,72.8732,1.8585,0.5968,1,,0,,0
2018-10-02,73.41,73.41,72.83,72.96,521500.0,BMO,0.58,0.45,0,0.7759,451600.0,0.6246,71.6644,72.8841,1.2956,0.0759,2,,0,,0
2018-10-03,73.33,73.51,72.82,73.15,538900.0,BMO,0.69,0.18,0,0.5217,453590.0,0.6454,71.7226,72.9173,1.4274,0.2327,3,,0,,0
2018-10-04,73.15,73.22,72.41,72.6,506800.0,BMO,0.81,0.55,0,0.7654,457010.0,0.607,71.7571,72.8776,0.8429,-0.2776,1,,0,,1
2018-10-05,72.83,72.83,71.68,71.86,572600.0,BMO,1.15,0.97,0,0.8435,459460.0,0.6858,71.7611,72.7504,0.0989,-0.8904,2,,0,,0
2018-10-08,71.73,71.77,71.25,71.64,312400.0,BMO,0.52,0.09,0,0.25,453680.0,0.3741,71.7563,72.6116,-0.1163,-0.9716,3,,0,,0
2018-10-09,71.53,71.88,71.12,71.83,616900.0,BMO,0.76,0.3,1,0.0658,464130.0,0.7388,71.7592,72.5139,0.0708,-0.6839,4,,0,,0
2018-10-10,71.8,71.8,70.68,70.69,1068700.0,BMO,1.12,1.11,0,0.9911,527220.0,1.2799,71.7173,72.2859,-1.0273,-1.5959,5,,0,,0
2018-10-11,70.31,70.42,69.6,69.76,1671500.0,BMO,0.82,0.55,0,0.8049,665520.0,2.0019,71.6405,71.9702,-1.8805,-2.2102,6,,0,,0
2018-10-12,70.41,70.41,69.09,69.52,1209200.0,BMO,1.32,0.89,0,0.6742,739070.0,1.4482,71.5574,71.6639,-2.0374,-2.1439,7,,0,,0
2018-10-15,69.95,70.22,69.52,69.81,1054300.0,BMO,0.7,0.14,0,0.5857,807280.0,1.2627,71.4889,71.4322,-1.6789,-1.6222,8,,0,,0
2018-10-16,70.19,70.71,70.05,70.63,840700.0,BMO,0.66,0.44,1,0.1212,839200.0,1.0069,71.4552,71.3319,-0.8252,-0.7019,9,,0,,0
2018-10-17,70.59,70.61,70.01,70.46,710100.0,BMO,0.6,0.13,0,0.25,856320.0,0.8504,71.4162,71.2229,-0.9562,-0.7629,10,,0,,0
2018-10-18,70.1,70.42,69.75,69.82,667200.0,BMO,0.67,0.28,0,0.8955,872360.0,0.7991,71.3536,71.0476,-1.5336,-1.2276,11,,0,,1
2018-10-19,69.67,70.11,69.53,69.62,912500.0,BMO,0.58,0.05,0,0.8448,906350.0,1.0929,71.2856,70.8691,-1.6656,-1.2491,12,,0,,1
2018-10-22,69.82,69.82,69.08,69.19,801500.0,BMO,0.74,0.63,0,0.8514,955260.0,0.9599,71.2034,70.6592,-2.0134,-1.4692,13,,0,,0
2018-10-23,68.58,69.23,68.14,69.02,956300.0,BMO,1.09,0.44,1,0.1927,989200.0,1.1453,71.1178,70.4543,-2.0978,-1.4343,14,,0,,0
2018-10-24,68.87,68.93,67.17,67.23,1071100.0,BMO,1.76,1.64,0,0.9659,989440.0,1.2828,70.9653,70.0513,-3.7353,-2.8213,15,,0,,0
2018-10-25,67.63,67.75,67.0,67.18,946600.0,BMO,0.75,0.45,0,0.76,916950.0,1.1337,70.8169,69.6924,-3.6369,-2.5124,16,,0,,0
2018-10-26,66.5,66.72,65.76,66.53,1023600.0,BMO,0.96,0.03,1,0.1979,898390.0,1.2259,70.6488,69.2971,-4.1188,-2.7671,17,,0,,0
2018-10-29,66.89,67.01,65.26,65.55,907400.0,BMO,1.75,1.34,0,0.8343,883700.0,1.0867,70.4488,68.8287,-4.8988,-3.2787,18,,0,,0
2018-10-30,65.76,66.6,65.53,66.52,1039700.0,BMO,1.07,0.76,1,0.0748,903600.0,1.2452,70.2947,68.5401,-3.7747,-2.0201,19,,0,,0
2018-10-31,66.99,67.22,66.43,66.48,886700.0,BMO,0.79,0.51,0,0.9367,921260.0,1.062,70.1451,68.2826,-3.6651,-1.8026,20,,0,,0
2018-11-01,66.99,67.15,66.65,66.96,694900.0,BMO,0.5,0.03,0,0.38,924030.0,0.8322,70.0202,68.1173,-3.0602,-1.1573,21,,0,,0
2018-11-02,67.32,67.73,66.64,66.83,736100.0,BMO,1.09,0.49,0,0.8257,906390.0,0.8816,69.8951,67.9564,-3.0651,-1.1264,22,,0,,1
2018-11-05,66.99,67.39,66.91,67.17,480300.0,BMO,0.48,0.18,1,0.4583,874270.0,0.5752,69.7883,67.8581,-2.6183,-0.6881,23,,0,,1
2018-11-06,66.93,67.44,66.31,67.37,748700.0,BMO,1.13,0.44,1,0.0619,853510.0,0.8967,69.6934,67.7971,-2.3234,-0.4271,24,,0,,1
2018-11-07,67.9,67.9,67.21,67.36,560200.0,BMO,0.69,0.54,0,0.7826,802420.0,0.6709,69.6019,67.7424,-2.2419,-0.3824,25,,0,,1
2018-11-08,67.27,67.62,66.98,67.22,458200.0,BMO,0.64,0.05,0,0.625,753580.0,0.5488,69.5085,67.6771,-2.2885,-0.4571,26,,0,,1
2018-11-09,67.06,67.26,66.26,66.56,521000.0,BMO,1.0,0.5,0,0.7,703320.0,0.624,69.3929,67.5375,-2.8329,-0.9775,27,,0,,1
2018-11-12,66.47,66.52,66.13,66.29,536200.0,BMO,0.39,0.18,0,0.5897,666200.0,0.6422,69.2712,67.3815,-2.9812,-1.0915,28,,0,,0
2018-11-13,66.47,67.02,66.37,66.51,555600.0,BMO,0.65,0.04,1,0.7846,617790.0,0.6654,69.1629,67.2726,-2.6529,-0.7626,29,,0,,0
2018-11-14,66.93,67.15,66.07,66.5,751000.0,BMO,1.08,0.43,0,0.6019,604220.0,0.8994,69.0585,67.176,-2.5585,-0.676,30,,0,,0
2018-11-15,66.19,67.25,66.11,67.07,853200.0,BMO,1.14,0.88,1,0.1579,620050.0,1.0218,68.9805,67.1628,-1.9105,-0.0928,31,,0,,0
2018-11-16,66.89,67.11,66.61,66.98,511500.0,BMO,0.5,0.09,1,0.26,597590.0,0.6126,68.9021,67.1399,-1.9221,-0.1599,32,,0,,1
2018-11-19,66.78,66.94,65.73,66.1,832100.0,BMO,1.21,0.68,0,0.6942,632770.0,0.9966,68.7922,67.0099,-2.6922,-0.9099,33,,0,,1
2018-11-20,65.42,65.64,64.51,64.7,758800.0,BMO,1.13,0.72,0,0.8319,633780.0,0.9088,68.6317,66.7212,-3.9317,-2.0212,34,,0,,0
2018-11-21,64.84,66.49,64.79,65.67,832000.0,BMO,1.7,0.83,1,0.4824,660960.0,0.9964,68.5155,66.5898,-2.8455,-0.9198,35,,0,,0
2018-11-23,65.36,65.62,65.16,65.36,322800.0,BMO,0.46,0.0,null,0.5652,647420.0,0.3866,68.3918,66.4361,-3.0318,-1.0761,36,,0,,0
2018-11-26,66.17,66.37,65.34,65.38,565200.0,BMO,1.03,0.79,0,0.9612,651840.0,0.6769,68.2737,66.3041,-2.8937,-0.9241,37,,0,,0
2018-11-27,65.25,65.61,64.78,65.6,710700.0,BMO,0.83,0.35,1,0.012,669290.0,0.8512,68.1688,66.2161,-2.5688,-0.6161,38,,0,,0
2018-11-28,65.77,67.06,65.62,66.87,822700.0,BMO,1.44,1.1,1,0.1319,696000.0,0.9853,68.1179,66.2978,-1.2479,0.5722,1,,0,,1
2018-11-29,66.78,67.08,66.28,66.5,533000.0,BMO,0.8,0.28,0,0.725,674200.0,0.6383,68.0545,66.3231,-1.5545,0.1769,2,,0,,1
2018-11-30,66.33,66.36,65.7,66.27,586700.0,BMO,0.66,0.06,0,0.1364,647550.0,0.7027,67.9845,66.3164,-1.7145,-0.0464,1,,0,,1
2018-12-03,67.29,67.43,66.27,66.6,625600.0,BMO,1.16,0.69,0,0.7155,658960.0,0.7492,67.9302,66.3519,-1.3302,0.2481,1,,0,,1
2018-12-04,66.11,66.41,63.87,63.9,1183600.0,BMO,2.54,2.21,0,0.9882,694110.0,1.4175,67.7721,66.0454,-3.8721,-2.1454,1,0,1,Short,1
2018-12-06,62.07,62.67,61.38,62.47,1661100.0,BMO,1.29,0.4,1,0.155,784340.0,1.9894,67.5642,65.5985,-5.0942,-3.1285,2,,0,Short,0
2018-12-07,62.64,63.18,61.77,62.05,1066400.0,BMO,1.41,0.59,0,0.8014,807780.0,1.2772,67.348,65.1549,-5.298,-3.1049,3,,0,Short,0
2018-12-10,61.6,61.87,60.77,61.15,1007500.0,BMO,1.1,0.45,0,0.6545,876250.0,1.2066,67.1049,64.6543,-5.9549,-3.5043,4,,0,Short,0
2018-12-11,61.86,62.32,60.49,60.61,1014200.0,BMO,1.83,1.25,0,0.9344,921150.0,1.2147,66.8502,64.1488,-6.2402,-3.5388,5,,0,Short,0
