date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-05-24,145.16,145.9,142.19,144.25,527600.0,EXP,3.71,0.91,0,0.4447,609370.0,1.657,138.5205,144.3803,5.7295,-0.1303,4,,0,Long,0
2021-05-25,144.56,146.3,142.29,142.64,425500.0,EXP,4.01,1.92,0,0.9127,600120.0,1.3363,138.682,144.1628,3.958,-1.5228,5,,0,Long,0
2021-05-26,143.96,145.42,142.78,144.68,361500.0,EXP,2.64,0.72,1,0.2803,594790.0,1.1353,138.9173,144.2274,5.7627,0.4526,1,,0,Long,1
2021-05-27,146.82,147.88,145.63,147.39,360800.0,EXP,2.25,0.57,1,0.2178,570480.0,1.1331,139.2495,144.6227,8.1405,2.7673,2,,0,Long,1
2021-05-28,147.27,147.27,144.94,146.03,278100.0,EXP,2.33,1.24,0,0.5322,563130.0,0.8734,139.5154,144.7987,6.5146,1.2313,3,,0,Long,1
2021-06-01,147.7,148.06,146.19,146.77,419400.0,EXP,1.87,0.93,0,0.6898,566590.0,1.3172,139.7999,145.0451,6.9701,1.7249,4,,0,Long,1
2021-06-02,147.27,147.27,143.34,143.59,504000.0,EXP,3.93,3.68,0,0.9364,564880.0,1.5829,139.9485,144.8632,3.6415,-1.2732,1,,0,Long,1
2021-06-03,142.91,146.18,142.6,145.62,308100.0,EXP,3.58,2.71,1,0.1564,475210.0,0.9676,140.171,144.9578,5.449,0.6622,1,,0,Long,0
2021-06-04,145.69,146.61,144.65,146.38,370600.0,EXP,1.96,0.69,1,0.1173,421290.0,1.1639,140.4144,145.1356,5.9656,1.2444,2,,0,Long,0
2021-06-07,147.16,150.5,147.0,149.23,522500.0,EXP,3.5,2.07,1,0.3629,407810.0,1.641,140.7602,145.6474,8.4698,3.5826,3,,0,Long,1
2021-06-08,148.93,152.27,148.51,151.83,493200.0,EXP,3.76,2.9,1,0.117,404370.0,1.5489,141.1943,146.4202,10.6357,5.4098,4,,0,Long,1
2021-06-09,151.28,152.85,151.01,151.69,377000.0,EXP,1.84,0.41,1,0.6304,399520.0,1.184,141.6059,147.0789,10.0841,4.6111,5,,0,Long,1
2021-06-10,152.22,152.94,148.16,148.25,478400.0,EXP,4.78,3.97,0,0.9812,411210.0,1.5025,141.8664,147.2253,6.3836,1.0247,6,,0,Long,1
2021-06-11,148.82,150.46,148.39,150.45,309100.0,EXP,2.07,1.63,1,0.0048,406040.0,0.9708,142.203,147.6284,8.247,2.8216,7,,0,Long,1
2021-06-14,150.84,152.34,149.21,149.66,723600.0,EXP,3.13,1.18,0,0.8562,450590.0,2.2725,142.4955,147.8823,7.1645,1.7777,8,,0,Long,1
2021-06-15,150.08,151.14,145.74,146.26,611400.0,EXP,5.4,3.82,0,0.9037,469790.0,1.9202,142.6431,147.6796,3.6169,-1.4196,1,,0,Long,0
2021-06-16,146.02,146.14,143.04,144.11,467000.0,EXP,3.1,1.91,0,0.6548,466090.0,1.4667,142.7006,147.2334,1.4094,-3.1234,2,,0,Long,0
2021-06-17,143.49,144.05,136.04,137.44,667500.0,EXP,8.01,6.05,0,0.8252,502030.0,2.0964,142.4943,146.0092,-5.0543,-8.5692,3,,0,Long,0
2021-06-18,134.57,136.34,134.27,135.6,576100.0,EXP,2.07,1.03,1,0.3575,522580.0,1.8093,142.2239,144.708,-6.6239,-9.108,4,,0,Long,0
2021-06-21,137.49,140.29,136.79,140.13,400300.0,EXP,3.5,2.64,1,0.0457,510360.0,1.2572,142.1418,144.1358,-2.0118,-4.0058,5,,0,Long,0
2021-06-22,140.01,141.6,138.82,140.92,278900.0,EXP,2.78,0.91,1,0.2446,488930.0,0.8759,142.0939,143.7338,-1.1739,-2.8138,6,,0,Long,0
2021-06-23,141.83,142.36,139.69,140.96,267900.0,EXP,2.67,0.87,0,0.5243,478020.0,0.8414,142.0495,143.3871,-1.0895,-2.4271,7,,0,Long,0
2021-06-24,143.65,144.52,141.86,142.94,730800.0,EXP,2.66,0.71,0,0.594,503260.0,2.2952,142.0844,143.3312,0.8556,-0.3912,8,,0,Long,1
2021-06-25,144.52,144.97,142.33,142.67,1261200.0,EXP,2.64,1.85,0,0.8712,598470.0,3.9609,142.1073,143.2485,0.5627,-0.5785,9,,0,Long,1
2021-06-28,142.0,142.76,140.0,141.8,293700.0,EXP,2.76,0.2,0,0.3478,555480.0,0.9224,142.0953,143.0675,-0.2953,-1.2675,10,,0,Long,1
2021-06-29,142.83,143.52,139.22,140.29,524100.0,EXP,4.3,2.54,0,0.7512,546750.0,1.646,142.0245,142.7203,-1.7345,-2.4303,11,,0,Long,1
2021-06-30,139.49,142.33,139.13,141.64,496100.0,EXP,3.2,2.15,1,0.2156,549660.0,1.5581,142.0094,142.5853,-0.3694,-0.9453,12,,0,Long,0
2021-07-01,142.52,143.35,141.21,142.65,463600.0,EXP,2.14,0.13,1,0.3271,529270.0,1.456,142.0345,142.5934,0.6155,0.0566,1,,0,Long,0
2021-07-02,143.03,143.03,140.93,141.84,238800.0,EXP,2.1,1.19,0,0.5667,495540.0,0.75,142.0269,142.4992,-0.1869,-0.6592,1,,0,Long,0
2021-07-06,142.44,142.44,136.8,138.99,401900.0,EXP,5.64,3.45,0,0.6117,495700.0,1.2622,141.9078,142.0605,-2.9178,-3.0705,2,,0,Long,1
2021-07-07,138.53,141.7,138.53,139.79,383000.0,EXP,3.17,1.26,1,0.6025,506110.0,1.2029,141.8248,141.7767,-2.0348,-1.9867,3,,0,Long,0
2021-07-08,137.56,138.34,135.51,136.15,327900.0,EXP,2.83,1.41,0,0.7739,512110.0,1.0298,141.6022,141.0734,-5.4522,-4.9234,4,,0,Long,0
2021-07-09,138.26,140.05,137.6,139.07,401300.0,EXP,2.45,0.81,1,0.4,479160.0,1.2603,141.5029,140.823,-2.4329,-1.753,5,,0,Long,0
2021-07-12,137.72,140.68,136.42,140.24,330200.0,EXP,4.26,2.52,1,0.1033,386060.0,1.037,141.4534,140.7501,-1.2134,-0.5101,6,,0,Long,0
2021-07-13,139.66,140.03,137.24,137.83,214900.0,EXP,2.79,1.83,0,0.7885,378180.0,0.6749,141.3113,140.3851,-3.4813,-2.5551,7,,0,Long,1
2021-07-14,137.88,141.05,137.39,138.06,224200.0,EXP,3.66,0.18,1,0.8169,348190.0,0.7041,141.1838,140.0944,-3.1238,-2.0344,8,,0,Long,0
2021-07-15,136.8,139.29,136.8,137.73,284300.0,EXP,2.49,0.93,1,0.6265,327010.0,0.8929,141.0484,139.7989,-3.3184,-2.0689,9,,0,Long,1
2021-07-16,138.29,138.74,134.77,134.87,265300.0,EXP,3.97,3.42,0,0.9748,307180.0,0.8332,140.8061,139.1828,-5.9361,-4.3128,10,,0,Long,0
2021-07-19,131.25,132.65,129.32,130.65,426300.0,EXP,3.33,0.6,0,0.6006,325930.0,1.3388,140.4078,138.1162,-9.7578,-7.4662,11,,0,Long,0
2021-07-20,131.23,134.85,130.64,133.98,329300.0,EXP,4.21,2.75,1,0.2067,318670.0,1.0342,140.1557,137.5992,-6.1757,-3.6192,12,,0,Long,0
2021-07-21,135.4,138.93,135.07,136.68,269300.0,EXP,3.86,1.28,1,0.5829,307300.0,0.8458,140.0194,137.4843,-3.3394,-0.8043,13,,0,Long,0
2021-07-22,137.02,137.02,134.06,134.25,371700.0,EXP,2.96,2.77,0,0.9358,311680.0,1.1674,139.7932,137.08,-5.5432,-2.83,14,,0,Long,0
2021-07-23,135.69,136.44,134.66,135.98,355700.0,EXP,1.78,0.29,1,0.2584,307120.0,1.1171,139.6436,136.9425,-3.6636,-0.9625,15,,0,Long,0
2021-07-26,136.21,136.81,134.1,134.31,277000.0,EXP,2.71,1.9,0,0.9225,301800.0,0.8699,139.4345,136.6134,-5.1245,-2.3034,16,,0,Long,1
2021-07-27,132.91,134.61,131.83,133.11,421900.0,EXP,2.78,0.2,1,0.5396,322500.0,1.325,139.1864,136.1755,-6.0764,-3.0655,17,,0,Long,1
2021-07-28,135.27,140.86,131.2,139.44,751100.0,EXP,9.66,4.17,1,0.147,375190.0,2.3589,139.1964,136.5836,0.2436,2.8564,1,,0,Long,0
2021-07-29,141.08,144.55,139.85,142.46,412300.0,EXP,4.7,1.38,1,0.4447,387990.0,1.2949,139.3244,137.3181,3.1356,5.1419,2,,0,Long,1
2021-07-30,142.14,143.93,140.64,140.86,304000.0,EXP,3.29,1.28,0,0.9331,391860.0,0.9547,139.3846,137.7608,1.4754,3.0992,3,,0,Long,1
2021-08-02,140.93,143.68,140.15,140.4,354200.0,EXP,3.53,0.53,0,0.9292,384650.0,1.1124,139.4244,138.0907,0.9756,2.3093,4,,0,Long,1
2021-08-03,140.95,142.9,138.38,142.62,320500.0,EXP,4.52,1.67,1,0.0619,383770.0,1.0066,139.5497,138.6569,3.0703,3.9631,5,,0,Long,1
2021-08-04,141.23,143.87,140.97,142.12,340300.0,EXP,2.9,0.89,1,0.6034,390870.0,1.0687,139.6505,139.0898,2.4695,3.0302,6,,0,Long,1
2021-08-05,142.25,144.46,142.25,143.42,296700.0,EXP,2.21,1.17,1,0.4706,383370.0,0.9318,139.7984,139.6311,3.6216,3.7889,7,,0,Long,0
2021-08-06,144.08,145.87,143.6,144.96,311500.0,EXP,2.27,0.88,1,0.4009,378950.0,0.9783,140.0008,140.2972,4.9592,4.6628,8,,0,Long,1
2021-08-09,145.34,146.48,143.63,144.87,228400.0,EXP,2.85,0.47,0,0.5649,374090.0,0.7173,140.1917,140.8688,4.6783,4.0012,9,,0,Long,1
2021-08-10,145.07,149.86,145.03,149.39,385600.0,EXP,4.83,4.32,1,0.0973,370460.0,1.211,140.5524,141.9339,8.8376,7.4561,10,,0,Long,1
2021-08-11,150.08,154.69,149.6,154.56,495000.0,EXP,5.09,4.48,1,0.0255,344850.0,1.5546,141.1018,143.5122,13.4582,11.0478,11,,0,Long,1
2021-08-12,154.97,155.29,152.75,154.51,342000.0,EXP,2.54,0.46,0,0.3071,337820.0,1.0741,141.6276,144.8869,12.8824,9.6231,12,,0,Long,1
2021-08-13,154.5,154.56,152.5,153.02,207100.0,EXP,2.06,1.48,0,0.7476,328130.0,0.6504,142.0743,145.9036,10.9457,7.1164,13,,0,Long,1
2021-08-16,151.86,154.21,150.68,152.41,243000.0,EXP,3.53,0.55,1,0.5099,317010.0,0.7632,142.4796,146.7169,9.9304,5.6931,14,,0,Long,1
2021-08-17,151.7,152.32,147.97,150.72,348700.0,EXP,4.35,0.98,0,0.3678,319830.0,1.0951,142.8028,147.2173,7.9172,3.5027,15,,0,Long,1
2021-08-18,150.62,153.13,149.84,150.61,262700.0,EXP,3.29,0.01,0,0.766,312070.0,0.825,143.109,147.6413,7.501,2.9687,16,,0,Long,0
2021-08-19,148.43,150.46,146.67,148.64,474200.0,EXP,3.79,0.21,1,0.4802,329820.0,1.4893,143.3259,147.7662,5.3141,0.8738,17,,0,Long,0
2021-08-20,148.47,150.19,147.03,150.09,327300.0,EXP,3.16,1.62,1,0.0316,331400.0,1.0279,143.5911,148.0567,6.4989,2.0333,18,1,,Long,0
2021-08-23,151.04,151.6,149.28,151.14,322700.0,EXP,2.32,0.1,1,0.1983,340830.0,1.0135,143.8872,148.4421,7.2528,2.6979,19,,0,Long,0
2021-08-24,151.98,154.56,151.83,153.34,332300.0,EXP,2.73,1.36,1,0.4469,335500.0,1.0436,144.2579,149.0543,9.0821,4.2857,20,,0,Long,1
2021-08-25,153.34,158.18,153.25,156.43,333700.0,EXP,4.93,3.09,1,0.355,319370.0,1.048,144.7352,149.9763,11.6948,6.4537,21,,0,Long,1
2021-08-26,156.43,156.74,154.46,155.59,289200.0,EXP,2.28,0.84,0,0.5044,314090.0,0.9083,145.1609,150.678,10.4291,4.912,22,,0,Long,1
2021-08-27,156.08,158.37,155.67,156.64,334900.0,EXP,2.7,0.56,1,0.6407,326870.0,1.0518,145.611,151.4232,11.029,5.2168,23,,0,Long,1
2021-08-30,159.47,159.65,156.52,156.54,332400.0,EXP,3.13,2.93,0,0.9936,335810.0,1.0439,146.0396,152.0628,10.5004,4.4772,24,,0,Long,1
2021-08-31,156.58,157.97,155.97,156.33,311000.0,EXP,2.0,0.25,0,0.82,332040.0,0.9767,146.4432,152.5962,9.8868,3.7338,25,,0,Long,1
2021-09-01,156.86,157.02,154.55,155.53,225000.0,EXP,2.47,1.33,0,0.6032,328270.0,0.7066,146.7995,152.963,8.7305,2.567,26,,0,Long,0
2021-09-02,155.9,157.84,155.7,156.82,358500.0,EXP,2.14,0.92,1,0.4766,316700.0,1.1259,147.1925,153.4451,9.6275,3.3749,27,,0,Long,0
2021-09-03,155.86,156.3,151.96,153.85,384500.0,EXP,4.34,2.01,0,0.5645,322420.0,1.2076,147.4536,153.4957,6.3964,0.3543,28,,0,Long,1
2021-09-07,152.86,153.28,147.8,148.83,402200.0,EXP,5.48,4.03,0,0.812,330370.0,1.2632,147.5075,152.9125,1.3225,-4.0825,1,,0,Long,0
2021-09-08,148.04,148.12,145.24,145.52,361200.0,EXP,2.88,2.52,0,0.9028,333260.0,1.1344,147.4296,151.9884,-1.9096,-6.4684,2,,0,Long,0
2021-09-09,144.77,147.55,143.92,145.57,280600.0,EXP,3.63,0.8,1,0.5455,327950.0,0.8813,147.3567,151.1861,-1.7867,-5.6161,3,,0,Long,0
2021-09-10,146.62,147.89,144.98,145.05,262200.0,EXP,2.91,1.57,0,0.9759,325250.0,0.8235,147.2662,150.4191,-2.2162,-5.3691,4,,0,Long,0
2021-09-13,146.89,148.2,145.15,146.99,287000.0,EXP,3.05,0.1,1,0.3967,320460.0,0.9014,147.2554,149.9905,-0.2654,-3.0005,5,,0,Long,0
2021-09-14,146.87,148.72,142.7,143.12,292900.0,EXP,6.02,3.75,0,0.9302,316510.0,0.9199,147.0932,149.1317,-3.9732,-6.0117,6,,0,Long,0
2021-09-15,143.38,144.52,142.6,143.39,284100.0,EXP,1.92,0.01,1,0.5885,313820.0,0.8922,146.948,148.414,-3.558,-5.024,7,,0,Long,0
2021-09-16,142.62,142.97,134.62,135.17,685400.0,EXP,8.35,7.45,0,0.9341,359860.0,2.1526,146.4861,146.7585,-11.3161,-11.5885,8,,0,Long,0
2021-09-17,134.12,135.7,133.09,134.47,798300.0,EXP,2.61,0.35,1,0.4713,403840.0,2.5071,146.0149,145.2224,-11.5449,-10.7524,9,,0,Long,0
2021-09-20,131.0,132.99,129.99,132.06,463900.0,EXP,3.0,1.06,1,0.31,411780.0,1.4569,145.4676,143.5771,-13.4076,-11.5171,10,,0,Long,0
2021-09-21,132.36,132.36,129.69,131.22,457000.0,EXP,2.67,1.14,0,0.427,417260.0,1.4353,144.9089,142.0325,-13.6889,-10.8125,11,,0,Long,0
2021-09-22,132.64,134.7,131.84,133.14,441600.0,EXP,2.86,0.5,1,0.5455,425300.0,1.3869,144.4474,140.9209,-11.3074,-7.7809,12,,0,Long,0
2021-09-23,133.55,137.67,133.55,134.79,1183300.0,EXP,4.12,1.24,1,0.699,515570.0,3.7163,144.0687,140.1545,-9.2787,-5.3645,13,,0,Long,0
2021-09-24,134.76,136.47,134.11,135.34,390700.0,EXP,2.36,0.58,1,0.4788,528420.0,1.227,143.7264,139.5527,-8.3864,-4.2127,14,,0,Long,1
2021-09-27,135.53,140.63,135.53,139.63,388200.0,EXP,5.1,4.1,1,0.1961,538540.0,1.2192,143.5657,139.5624,-3.9357,0.0676,1,,0,Long,1
2021-09-28,139.3,141.14,136.49,136.69,294500.0,EXP,4.65,2.61,0,0.957,538700.0,0.9249,143.2961,139.2033,-6.6061,-2.5133,1,,0,Long,1
2021-09-29,136.91,137.75,135.51,135.93,369700.0,EXP,2.24,0.98,0,0.8125,547260.0,1.1611,143.0072,138.7942,-7.0772,-2.8642,2,,0,Long,1
2021-09-30,135.93,136.29,130.9,130.96,482300.0,EXP,5.39,4.97,0,0.9889,526950.0,1.5147,142.5348,137.8149,-11.5748,-6.8549,3,0,1,Short,1
2021-10-01,131.36,135.56,129.42,134.6,356700.0,EXP,6.14,3.24,1,0.1564,482790.0,1.1203,142.2236,137.413,-7.6236,-2.813,4,,0,Short,0
2021-10-04,134.0,136.45,133.96,135.25,360200.0,EXP,2.49,1.25,1,0.4819,472420.0,1.1312,141.9501,137.1427,-6.7001,-1.8927,5,,0,Short,0
2021-10-05,135.26,135.68,133.35,133.51,349400.0,EXP,2.33,1.75,0,0.9313,461660.0,1.0973,141.6191,136.6886,-8.1091,-3.1786,6,,0,Short,0
2021-10-06,132.39,134.52,132.23,134.19,394000.0,EXP,2.29,1.8,1,0.1441,456900.0,1.2374,141.3278,136.3763,-7.1378,-2.1863,7,,0,Short,0
2021-10-07,135.47,137.68,135.47,136.7,274200.0,EXP,2.21,1.23,1,0.4434,365990.0,0.8612,141.1463,136.4167,-4.4463,0.2833,1,,0,Short,1
2021-10-08,136.71,138.62,135.45,136.98,238000.0,EXP,3.17,0.27,1,0.5174,350720.0,0.7475,140.9829,136.4871,-4.0029,0.4929,2,,0,Short,1
2021-10-11,137.01,137.96,134.38,134.5,154400.0,EXP,3.58,2.51,0,0.9665,327340.0,0.4849,140.7287,136.2387,-6.2287,-1.7387,1,,0,Short,1
2021-10-12,135.6,137.4,134.79,136.89,179000.0,EXP,2.61,1.29,1,0.1954,315790.0,0.5622,140.5782,136.3201,-3.6882,0.5699,1,,0,Short,1
2021-10-13,138.03,138.52,135.58,138.33,220600.0,EXP,2.94,0.3,1,0.0646,300880.0,0.6928,140.49,136.5714,-2.16,1.7586,2,,0,Short,1
2021-10-14,139.03,141.95,139.03,141.21,240700.0,EXP,2.92,2.18,1,0.2534,276720.0,0.7559,140.5182,137.1512,0.6918,4.0588,3,,0,Short,1
2021-10-15,142.55,142.59,140.43,140.91,234400.0,EXP,2.16,1.64,0,0.7778,264490.0,0.7362,140.5336,137.6211,0.3764,3.2889,4,,0,Short,1
2021-10-18,140.78,144.51,140.32,144.33,285100.0,EXP,4.19,3.55,1,0.043,256980.0,0.8954,140.6825,138.4597,3.6475,5.8703,5,,0,Short,1
2021-10-19,142.1,143.21,138.94,139.76,360500.0,EXP,4.27,2.34,0,0.808,258090.0,1.1322,140.6463,138.6222,-0.8863,1.1378,6,,0,Short,1
2021-10-20,139.96,142.78,138.95,142.48,377100.0,EXP,3.83,2.52,1,0.0783,256400.0,1.1843,140.7182,139.1044,1.7618,3.3756,7,,0,Short,1
2021-10-21,142.28,142.55,140.84,142.16,191700.0,EXP,1.71,0.12,0,0.2281,248150.0,0.6021,140.7748,139.4864,1.3852,2.6736,8,,0,Short,1
2021-10-22,142.18,143.83,141.13,141.14,236600.0,EXP,2.7,1.04,0,0.9963,248010.0,0.7431,140.7891,139.6931,0.3509,1.4469,9,,0,Short,1
2021-10-25,141.74,146.19,141.35,145.22,305400.0,EXP,4.84,3.48,1,0.2004,263110.0,0.9591,140.9628,140.3839,4.2572,4.8361,10,,0,Short,0
2021-10-26,145.98,145.98,141.99,142.09,282800.0,EXP,3.99,3.89,0,0.9749,273490.0,0.8882,141.007,140.5972,1.083,1.4928,11,,0,Short,1
2021-10-27,142.3,142.83,137.55,137.76,360300.0,EXP,5.28,4.54,0,0.9602,287460.0,1.1316,140.8797,140.2426,-3.1197,-2.4826,1,,0,Short,0
2021-10-28,141.39,150.77,140.53,148.65,594100.0,EXP,10.24,7.26,1,0.207,322800.0,1.8658,141.1844,141.2935,7.4656,7.3565,1,,0,Short,0
2021-10-29,148.6,151.48,148.05,148.13,383600.0,EXP,3.43,0.47,0,0.9767,337720.0,1.2047,141.4568,142.148,6.6732,5.982,2,,0,Short,1
2021-11-01,149.5,151.69,146.6,150.57,296000.0,EXP,5.09,1.07,1,0.22,338810.0,0.9296,141.8142,143.2008,8.7558,7.3692,3,,0,Short,1
2021-11-02,152.03,156.51,150.86,155.51,359000.0,EXP,5.65,3.48,1,0.177,338660.0,1.1275,142.3513,144.7394,13.1587,10.7706,4,,0,Short,1
2021-11-03,155.88,156.86,152.11,152.24,309400.0,EXP,4.75,3.64,0,0.9726,331890.0,0.9717,142.7391,145.677,9.5009,6.563,5,,0,Short,1
2021-11-04,152.3,155.98,152.08,152.19,260300.0,EXP,3.9,0.11,0,0.9718,338750.0,0.8175,143.1097,146.4911,9.0803,5.6989,6,,0,Short,1
2021-11-05,153.22,156.78,153.21,155.35,229800.0,EXP,3.57,2.13,1,0.4006,338070.0,0.7217,143.5897,147.5985,11.7603,7.7515,7,,0,Short,1
2021-11-08,159.77,164.07,157.66,160.16,452900.0,EXP,6.41,0.39,1,0.61,352820.0,1.4224,144.2395,149.1687,15.9205,10.9913,8,,0,Short,1
2021-11-09,160.8,162.23,158.26,161.92,285200.0,EXP,3.97,1.12,1,0.0781,353060.0,0.8957,144.9329,150.7626,16.9871,11.1574,9,,0,Short,1
2021-11-10,161.17,162.51,157.29,157.87,261400.0,EXP,5.22,3.3,0,0.8889,343170.0,0.821,145.4402,151.651,12.4298,6.219,10,,0,Short,1
2021-11-11,158.42,160.7,158.42,159.36,175300.0,EXP,2.28,0.94,1,0.5877,301290.0,0.5505,145.9861,152.6146,13.3739,6.7454,11,,0,Short,1
2021-11-12,160.15,163.9,159.57,163.49,344600.0,EXP,4.33,3.34,1,0.0947,297390.0,1.0823,146.6725,153.9741,16.8175,9.5159,12,,0,Short,1
2021-11-15,164.35,165.43,160.91,161.71,450200.0,EXP,4.52,2.64,0,0.823,312810.0,1.4139,147.2622,154.9411,14.4478,6.7689,13,,0,Short,1
2021-11-16,160.95,163.26,159.91,161.99,244300.0,EXP,3.35,1.04,1,0.3791,301340.0,0.7672,147.8398,155.8222,14.1502,6.1678,14,,0,Short,0
2021-11-17,162.05,162.09,159.83,160.08,196100.0,EXP,2.26,1.97,0,0.8894,290010.0,0.6159,148.3198,156.3544,11.7602,3.7256,15,,0,Short,1
2021-11-18,160.0,161.17,158.11,160.4,274800.0,EXP,3.06,0.4,1,0.2516,291460.0,0.863,148.7935,156.8601,11.6065,3.5399,16,,0,Short,1
2021-11-19,160.43,162.92,160.1,160.95,278200.0,EXP,2.82,0.52,1,0.6986,296300.0,0.8737,149.2702,157.3713,11.6798,3.5787,17,,0,Short,0
2021-11-22,161.57,164.37,161.12,161.21,253900.0,EXP,3.25,0.36,0,0.9723,276400.0,0.7974,149.7385,157.8512,11.4715,3.3588,18,,0,Short,0
2021-11-23,162.29,164.46,160.22,164.13,218300.0,EXP,4.24,1.84,1,0.0778,269710.0,0.6856,150.3028,158.636,13.8272,5.494,19,,0,Short,0
2021-11-24,163.6,166.16,162.78,164.08,225200.0,EXP,3.38,0.48,1,0.6154,266090.0,0.7073,150.8431,159.3165,13.2369,4.7635,20,,0,Short,1
2021-11-26,158.28,160.37,157.54,159.0,157000.0,EXP,2.83,0.72,1,0.4841,264260.0,0.4931,151.163,159.277,7.837,-0.277,1,,0,Short,1
2021-11-29,160.71,161.97,158.82,160.82,221900.0,EXP,3.15,0.11,1,0.3651,251990.0,0.6969,151.5417,159.4698,9.2783,1.3502,1,,0,Short,0
2021-11-30,159.33,159.94,153.5,153.98,327000.0,EXP,6.44,5.35,0,0.9255,239670.0,1.027,151.6373,158.7836,2.3427,-4.8036,1,,0,Short,0
2021-12-01,157.04,159.99,152.32,152.32,283200.0,EXP,7.67,4.72,0,1.0,243560.0,0.8894,151.6641,157.9757,0.6559,-5.6557,2,,0,Short,0
2021-12-02,153.16,159.12,152.56,158.23,297500.0,EXP,6.56,5.07,1,0.1357,253700.0,0.9343,151.9216,158.0074,6.3084,0.2226,1,,0,Short,0
2021-12-03,155.07,157.73,152.98,155.25,340000.0,EXP,4.75,0.18,1,0.5221,260220.0,1.0678,152.0521,157.6628,3.1979,-2.4128,1,,0,Short,0
2021-12-06,157.64,159.7,156.04,157.37,293000.0,EXP,3.66,0.27,0,0.6366,261700.0,0.9202,152.2607,157.6262,5.1093,-0.2562,2,,0,Short,0
2021-12-07,159.74,163.96,159.62,162.19,322100.0,EXP,4.34,2.45,1,0.4078,268520.0,1.0116,152.65,158.1967,9.54,3.9933,1,,0,Short,1
2021-12-08,162.62,164.48,160.89,164.14,169000.0,EXP,3.59,1.52,1,0.0947,263590.0,0.5308,153.1006,158.9396,11.0394,5.2004,2,,0,Short,1
2021-12-09,162.91,164.73,162.44,162.76,213900.0,EXP,2.29,0.15,0,0.8603,262460.0,0.6718,153.4794,159.4171,9.2806,3.3429,3,,0,Short,1
2021-12-10,164.76,165.15,160.46,164.45,263500.0,EXP,4.69,0.31,0,0.1493,273110.0,0.8275,153.9096,160.0462,10.5404,4.4038,4,,0,Short,1
2021-12-13,163.71,163.71,159.11,159.94,305500.0,EXP,4.6,3.77,0,0.8196,281470.0,0.9595,154.1461,160.033,5.7939,-0.093,1,,0,Short,1
2021-12-14,159.76,162.23,158.52,160.81,313400.0,EXP,3.71,1.05,1,0.3827,280110.0,0.9843,154.4075,160.1301,6.4025,0.6799,1,,0,Short,0
2021-12-15,160.08,162.04,158.55,161.7,362300.0,EXP,3.49,1.62,1,0.0974,288020.0,1.1378,154.6934,160.3263,7.0066,1.3737,2,1,1,Long,0
2021-12-16,163.66,163.73,160.66,161.48,296800.0,EXP,3.07,2.18,0,0.7329,287950.0,0.9321,154.9596,160.4705,6.5204,1.0095,3,,0,Long,0
2021-12-17,161.11,161.54,158.39,159.76,675800.0,EXP,3.15,1.35,0,0.5651,321530.0,2.1224,155.1478,160.3817,4.6122,-0.6217,1,,0,Long,0
2021-12-20,156.94,157.25,151.51,154.29,303000.0,EXP,5.74,2.65,0,0.5157,322530.0,0.9516,155.1142,159.6203,-0.8242,-5.3303,2,,0,Long,0
2021-12-21,156.16,161.11,154.44,161.04,449200.0,EXP,6.67,4.88,1,0.0105,335240.0,1.4108,155.3466,159.7977,5.6934,1.2423,1,1,,Long,0
2021-12-22,161.83,162.44,158.9,161.92,238000.0,EXP,3.54,0.09,1,0.1469,342140.0,0.7475,155.6044,160.063,6.3156,1.857,2,,0,Long,0
2021-12-23,162.9,164.18,162.82,163.58,119000.0,EXP,1.36,0.68,1,0.4412,332650.0,0.3737,155.9171,160.5026,7.6629,3.0774,3,,0,Long,1
2021-12-27,163.85,166.35,163.15,166.23,205100.0,EXP,3.2,2.38,1,0.0375,326810.0,0.6441,156.3216,161.2186,9.9084,5.0114,4,,0,Long,1
2021-12-28,166.8,167.31,165.19,166.25,198600.0,EXP,2.12,0.55,0,0.5,316120.0,0.6237,156.7109,161.8475,9.5391,4.4025,5,,0,Long,1
2021-12-29,166.79,169.07,166.79,167.98,136600.0,EXP,2.28,1.19,1,0.4781,298440.0,0.429,157.1528,162.614,10.8272,5.366,6,,0,Long,1
2021-12-30,169.01,169.15,165.53,165.96,157700.0,EXP,3.62,3.05,0,0.8812,277980.0,0.4953,157.4982,163.0323,8.4618,2.9277,7,,0,Long,1
2021-12-31,165.92,167.79,165.12,166.46,173000.0,EXP,2.67,0.54,1,0.4981,265600.0,0.5433,157.8497,163.4608,8.6103,2.9992,8,,0,Long,1
2022-01-03,166.99,168.56,162.78,165.04,284100.0,EXP,5.78,1.95,0,0.609,226430.0,0.8922,158.1316,163.6582,6.9084,1.3818,9,,0,Long,1
2022-01-04,166.39,168.26,164.83,166.96,280000.0,EXP,3.43,0.57,1,0.379,224130.0,0.8794,158.4778,164.0709,8.4822,2.8891,10,,0,Long,0
2022-01-05,167.76,168.65,162.71,163.63,358000.0,EXP,5.94,4.13,0,0.8451,215010.0,1.1243,158.6799,164.0158,4.9501,-0.3858,1,,0,Long,0
2022-01-06,164.62,165.78,161.54,162.54,362900.0,EXP,4.24,2.08,0,0.7642,227500.0,1.1397,158.8313,163.8313,3.7087,-1.2913,2,,0,Long,0
