date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-12-03,3.99,4.04,3.74,3.82,4477200.0,YPF,0.3,0.17,0,0.7333,6565870.0,1.9164,4.2255,3.8459,-0.4055,-0.0259,1,,0,Short,1
2021-12-06,3.91,4.05,3.86,3.99,3354600.0,YPF,0.19,0.08,1,0.3158,6567670.0,1.4359,4.2163,3.8639,-0.2263,0.1261,1,,0,Short,1
2021-12-07,4.1,4.22,4.1,4.19,2588400.0,YPF,0.12,0.09,1,0.25,6549860.0,1.1079,4.2153,3.9047,-0.0253,0.2853,2,,0,Short,1
2021-12-08,4.27,4.29,4.11,4.17,1854500.0,YPF,0.18,0.1,0,0.6667,6332830.0,0.7938,4.2135,3.9378,-0.0435,0.2322,3,,0,Short,1
2021-12-09,4.11,4.15,4.01,4.07,2871000.0,YPF,0.14,0.04,0,0.5714,6247620.0,1.2289,4.2079,3.9543,-0.1379,0.1157,4,,0,Short,1
2021-12-10,4.13,4.13,3.97,3.99,2350000.0,YPF,0.16,0.14,0,0.875,6023010.0,1.0059,4.1993,3.9588,-0.2093,0.0312,5,,0,Short,1
2021-12-13,3.98,3.99,3.82,3.88,2364900.0,YPF,0.17,0.1,0,0.6471,5716830.0,1.0123,4.1868,3.949,-0.3068,-0.069,1,,0,Short,0
2021-12-14,3.86,3.96,3.8,3.81,1432200.0,YPF,0.16,0.05,0,0.9375,3238720.0,0.613,4.172,3.9316,-0.362,-0.1216,2,,0,Short,0
2021-12-15,3.79,3.87,3.72,3.82,1967800.0,YPF,0.15,0.03,1,0.3333,2678530.0,0.8423,4.1582,3.9176,-0.3382,-0.0976,3,,0,Short,0
2021-12-16,3.88,4.0,3.86,3.91,1477600.0,YPF,0.14,0.03,1,0.6429,2473820.0,0.6325,4.1485,3.9167,-0.2385,-0.0067,4,,0,Short,0
2021-12-17,3.84,3.93,3.78,3.81,1836700.0,YPF,0.15,0.03,0,0.8,2209770.0,0.7862,4.1352,3.9033,-0.3252,-0.0933,5,,0,Short,0
2021-12-20,3.71,3.76,3.62,3.75,1831800.0,YPF,0.14,0.04,1,0.0714,2057490.0,0.7841,4.1201,3.8842,-0.3701,-0.1342,6,,0,Short,0
2021-12-21,3.84,3.93,3.83,3.84,1753500.0,YPF,0.1,0.0,null,0.9,1974000.0,0.7506,4.1091,3.8787,-0.2691,-0.0387,7,,0,Short,0
2021-12-22,3.81,3.91,3.8,3.89,1729100.0,YPF,0.11,0.08,1,0.1818,1961460.0,0.7401,4.1005,3.8801,-0.2105,0.0099,1,,0,Short,1
2021-12-23,3.88,3.96,3.87,3.92,1806000.0,YPF,0.09,0.04,1,0.4444,1854960.0,0.773,4.0934,3.8851,-0.1734,0.0349,2,,0,Short,0
2021-12-27,3.92,4.12,3.87,4.07,2069500.0,YPF,0.25,0.15,1,0.2,1826910.0,0.8858,4.0925,3.9082,-0.0225,0.1618,3,,0,Short,1
2021-12-28,4.1,4.21,4.05,4.07,1540800.0,YPF,0.16,0.03,0,0.875,1744500.0,0.6595,4.0916,3.9284,-0.0216,0.1416,4,,0,Short,1
2021-12-29,4.03,4.07,3.93,3.99,1306000.0,YPF,0.14,0.04,0,0.5714,1731880.0,0.559,4.0877,3.9361,-0.0977,0.0539,5,,0,Short,1
2021-12-30,4.03,4.06,3.88,3.91,1671800.0,YPF,0.18,0.12,0,0.8333,1702280.0,0.7156,4.0807,3.9328,-0.1707,-0.0228,1,,0,Short,1
2021-12-31,3.89,3.9,3.8,3.82,958400.0,YPF,0.1,0.07,0,0.8,1650360.0,0.4102,4.0705,3.9187,-0.2505,-0.0987,2,,0,Short,0
2022-01-03,3.85,4.1,3.85,4.04,2481600.0,YPF,0.25,0.19,1,0.24,1714850.0,1.0622,4.0693,3.9339,-0.0293,0.1061,1,,0,Short,0
2022-01-04,4.12,4.2,4.08,4.16,2657900.0,YPF,0.12,0.04,1,0.3333,1797460.0,1.1377,4.0728,3.9622,0.0872,0.1978,2,,0,Short,0
2022-01-05,4.21,4.29,3.98,3.99,1949400.0,YPF,0.31,0.22,0,0.9677,1817050.0,0.8344,4.0696,3.9656,-0.0796,0.0244,3,,0,Short,1
2022-01-06,4.09,4.09,3.94,3.95,1342200.0,YPF,0.15,0.14,0,0.9333,1778360.0,0.5745,4.0649,3.9637,-0.1149,-0.0137,1,,0,Short,1
2022-01-07,3.94,4.03,3.86,4.03,1133100.0,YPF,0.17,0.09,1,0.0,1711070.0,0.485,4.0635,3.972,-0.0335,0.058,1,,0,Short,1
2022-01-10,4.02,4.03,3.87,3.91,1342500.0,YPF,0.16,0.11,0,0.75,1638370.0,0.5746,4.0575,3.9642,-0.1475,-0.0542,1,,0,Short,0
2022-01-11,3.95,4.11,3.9,4.09,2038200.0,YPF,0.21,0.14,1,0.0952,1688110.0,0.8724,4.0588,3.9799,0.0312,0.1101,1,,0,Short,0
2022-01-12,4.11,4.16,4.06,4.15,1993900.0,YPF,0.1,0.04,1,0.1,1756900.0,0.8535,4.0624,4.0012,0.0876,0.1488,2,,0,Short,1
2022-01-13,4.25,4.41,4.2,4.2,5478700.0,YPF,0.21,0.05,0,1.0,2137590.0,2.3451,4.0678,4.0261,0.1322,0.1739,3,,0,Short,1
2022-01-14,4.3,4.4,4.22,4.36,2916200.0,YPF,0.18,0.06,1,0.2222,2333370.0,1.2482,4.0792,4.0678,0.2808,0.2922,4,,0,Short,1
2022-01-18,4.37,4.38,4.14,4.17,3442800.0,YPF,0.24,0.2,0,0.875,2429490.0,1.4736,4.0828,4.0806,0.0872,0.0894,5,,0,Short,1
2022-01-19,4.17,4.26,4.08,4.09,2183800.0,YPF,0.18,0.08,0,0.9444,2382080.0,0.9347,4.0831,4.0818,0.0069,0.0082,6,,0,Short,1
2022-01-20,4.02,4.09,3.95,3.98,2120800.0,YPF,0.14,0.04,0,0.7857,2399220.0,0.9078,4.079,4.069,-0.099,-0.089,1,,0,Short,0
2022-01-21,3.88,3.91,3.76,3.83,2925500.0,YPF,0.15,0.05,0,0.5333,2557550.0,1.2522,4.0693,4.0392,-0.2393,-0.2092,2,,0,Short,0
2022-01-24,3.63,3.79,3.54,3.77,3035300.0,YPF,0.25,0.14,1,0.08,2747770.0,1.2992,4.0575,4.0055,-0.2875,-0.2355,3,,0,Short,0
2022-01-25,3.72,3.98,3.69,3.93,1725600.0,YPF,0.29,0.21,1,0.1724,2786080.0,0.7386,4.0525,3.9961,-0.1225,-0.0661,4,,0,Short,0
2022-01-26,4.02,4.07,3.92,3.95,1883700.0,YPF,0.15,0.07,0,0.8,2770630.0,0.8063,4.0485,3.9903,-0.0985,-0.0403,5,,0,Short,0
2022-01-27,4.06,4.06,3.86,3.97,2078200.0,YPF,0.2,0.09,0,0.45,2779060.0,0.8895,4.0454,3.9878,-0.0754,-0.0178,6,,0,Short,0
2022-01-28,4.18,4.28,4.13,4.25,4442900.0,YPF,0.15,0.07,1,0.2,2675480.0,1.9017,4.0534,4.0206,0.1966,0.2294,1,,0,Short,1
2022-01-31,4.2,4.36,4.15,4.32,2535200.0,YPF,0.21,0.12,1,0.1905,2637380.0,1.0852,4.0639,4.058,0.2561,0.262,2,,0,Short,1
2022-02-01,4.28,4.49,4.26,4.37,3254200.0,YPF,0.23,0.09,1,0.5217,2618520.0,1.3929,4.0759,4.097,0.2941,0.273,3,,0,Short,1
2022-02-02,4.41,4.45,4.24,4.31,1563900.0,YPF,0.21,0.1,0,0.6667,2556530.0,0.6694,4.0851,4.1236,0.2249,0.1864,4,,0,Short,1
2022-02-03,4.2,4.23,4.11,4.16,1463000.0,YPF,0.12,0.04,0,0.5833,2490750.0,0.6262,4.088,4.1282,0.072,0.0318,5,,0,Short,1
2022-02-04,4.17,4.19,4.02,4.1,1395300.0,YPF,0.17,0.07,0,0.5294,2337730.0,0.5972,4.0885,4.1246,0.0115,-0.0246,1,,0,Short,0
2022-02-07,4.12,4.18,4.03,4.13,1072900.0,YPF,0.15,0.01,1,0.3333,2141490.0,0.4592,4.0901,4.1253,0.0399,0.0047,1,,0,Short,0
2022-02-08,4.1,4.16,4.0,4.05,1564000.0,YPF,0.16,0.05,0,0.6875,2125330.0,0.6695,4.0885,4.1159,-0.0385,-0.0659,1,,0,Short,0
2022-02-09,4.06,4.19,4.06,4.07,1816500.0,YPF,0.13,0.01,1,0.9231,2118610.0,0.7775,4.0878,4.1102,-0.0178,-0.0402,2,,0,Short,0
2022-02-10,4.0,4.24,3.99,4.11,2659100.0,YPF,0.25,0.11,1,0.52,2176700.0,1.1382,4.0887,4.1101,0.0213,-0.0001,3,,0,Short,0
2022-02-11,4.16,4.33,4.12,4.19,3191400.0,YPF,0.21,0.03,1,0.6667,2051550.0,1.366,4.0927,4.1201,0.0973,0.0699,1,,0,Short,1
2022-02-14,4.29,4.33,4.08,4.09,2038500.0,YPF,0.25,0.2,0,0.96,2001880.0,0.8726,4.0926,4.1164,-0.0026,-0.0264,1,,0,Short,1
2022-02-15,3.98,4.15,3.95,4.14,2715000.0,YPF,0.2,0.16,1,0.05,1947960.0,1.1621,4.0944,4.1193,0.0456,0.0207,1,,0,Short,1
2022-02-16,4.15,4.45,4.14,4.39,2420700.0,YPF,0.31,0.24,1,0.1935,2033640.0,1.0362,4.106,4.1531,0.284,0.2369,2,,0,Short,1
2022-02-17,4.36,4.42,4.28,4.32,1457500.0,YPF,0.14,0.04,0,0.7143,2033090.0,0.6239,4.1144,4.174,0.2056,0.146,3,,0,Short,1
2022-02-18,4.26,4.38,4.24,4.29,1623300.0,YPF,0.14,0.03,1,0.6429,2055890.0,0.6948,4.1213,4.1885,0.1687,0.1015,4,,0,Short,1
2022-02-22,4.36,4.57,4.36,4.46,2928600.0,YPF,0.21,0.1,1,0.5238,2241460.0,1.2536,4.1346,4.2224,0.3254,0.2376,5,,0,Short,1
2022-02-23,4.51,4.58,4.37,4.44,2511800.0,YPF,0.21,0.07,0,0.6667,2336240.0,1.0751,4.1465,4.2496,0.2935,0.1904,6,,0,Short,1
