date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2022-01-04,10.67,10.81,10.51,10.81,5600.0,NSYS,0.3,0.14,1,0.0,3630.0,1.9718,10.4627,10.3374,0.3473,0.4726,3,,0,Short,1
2022-01-05,11.05,11.05,10.5,10.5,6400.0,NSYS,0.55,0.55,0,1.0,4160.0,2.2535,10.4642,10.3577,0.0358,0.1423,4,,0,Short,1
2022-01-06,10.94,10.94,10.35,10.35,700.0,NSYS,0.59,0.59,0,1.0,4120.0,0.2465,10.4597,10.3568,-0.1097,-0.0068,1,,0,Short,1
2022-01-07,10.22,10.56,10.22,10.56,1100.0,NSYS,0.34,0.34,1,0.0,4100.0,0.3873,10.4636,10.3822,0.0964,0.1778,1,,0,Short,0
2022-01-10,10.99,10.99,10.08,10.54,4800.0,NSYS,0.91,0.45,0,0.4945,4500.0,1.6901,10.4666,10.4019,0.0734,0.1381,2,,0,Short,0
2022-01-11,10.8,10.8,10.5,10.5,7000.0,NSYS,0.3,0.3,0,1.0,5000.0,2.4648,10.4679,10.4142,0.0321,0.0858,3,,0,Short,0
2022-01-12,10.65,10.65,10.45,10.45,700.0,NSYS,0.2,0.2,0,1.0,4970.0,0.2465,10.4672,10.4186,-0.0172,0.0314,4,,0,Short,0
2022-01-13,10.24,10.55,10.24,10.55,5000.0,NSYS,0.31,0.31,1,0.0,5010.0,1.7606,10.4705,10.4351,0.0795,0.1149,5,,0,Short,1
2022-01-14,10.61,10.7,10.47,10.47,2500.0,NSYS,0.23,0.14,0,1.0,5190.0,0.8803,10.4705,10.4394,-0.0005,0.0306,6,,0,Short,0
2022-01-18,10.05,10.25,10.05,10.21,1000.0,NSYS,0.2,0.16,1,0.2,3480.0,0.3521,10.4602,10.4107,-0.2502,-0.2007,1,,0,Short,0
2022-01-19,10.16,10.17,9.9,10.12,7400.0,NSYS,0.27,0.04,0,0.1852,3660.0,2.6056,10.4469,10.3744,-0.3269,-0.2544,2,,0,Short,0
2022-01-20,10.12,10.29,10.12,10.29,1000.0,NSYS,0.17,0.17,1,0.0,3120.0,0.3521,10.4407,10.3639,-0.1507,-0.0739,3,,0,Short,0
2022-01-21,10.23,10.5,10.05,10.35,3000.0,NSYS,0.45,0.12,1,0.3333,3350.0,1.0563,10.4372,10.3621,-0.0872,-0.0121,4,,0,Short,0
2022-01-24,10.1,10.41,9.61,10.1,1400.0,NSYS,0.8,0.0,null,0.3875,3380.0,0.493,10.424,10.3294,-0.324,-0.2294,5,,0,Short,0
2022-01-25,9.91,10.41,9.9,10.1,3600.0,NSYS,0.51,0.19,1,0.6078,3260.0,1.2676,10.4113,10.3007,-0.3113,-0.2007,6,,0,Short,0
2022-01-26,9.63,10.18,9.63,9.86,1700.0,NSYS,0.55,0.23,1,0.5818,2730.0,0.5986,10.3896,10.2456,-0.5296,-0.3856,7,,0,Short,0
2022-01-27,10.0,10.15,9.99,9.99,2100.0,NSYS,0.16,0.01,0,1.0,2870.0,0.7394,10.374,10.2136,-0.384,-0.2236,8,,0,Short,0
2022-01-28,10.0,10.25,9.81,9.81,2600.0,NSYS,0.44,0.19,0,1.0,2630.0,0.9155,10.3519,10.1632,-0.5419,-0.3532,9,,0,Short,0
2022-01-31,9.93,10.39,9.93,10.1,2900.0,NSYS,0.46,0.17,1,0.6304,2670.0,1.0211,10.342,10.1553,-0.242,-0.0553,10,,0,Short,0
2022-02-01,10.26,10.39,10.09,10.13,4200.0,NSYS,0.3,0.13,0,0.8667,2990.0,1.4789,10.3337,10.1521,-0.2037,-0.0221,11,,0,Short,0
2022-02-02,10.08,10.19,9.72,9.72,2900.0,NSYS,0.47,0.36,0,1.0,2540.0,1.0211,10.3096,10.0981,-0.5896,-0.3781,12,0,,Short,1
2022-02-03,9.83,10.41,9.83,10.41,3600.0,NSYS,0.58,0.58,1,0.0,2800.0,1.2676,10.3135,10.1371,0.0965,0.2729,1,,0,Short,0
2022-02-04,9.8,10.2,9.75,10.2,900.0,NSYS,0.45,0.4,1,0.0,2590.0,0.3169,10.3091,10.145,-0.1091,0.055,2,,0,Short,1
2022-02-07,10.12,10.23,9.92,9.92,2800.0,NSYS,0.31,0.2,0,1.0,2730.0,0.9859,10.2938,10.1168,-0.3738,-0.1968,1,,0,Short,1
2022-02-08,10.0,10.7,10.0,10.7,14900.0,NSYS,0.7,0.7,1,0.0,3860.0,5.2465,10.3098,10.1897,0.3902,0.5103,1,,0,Short,0
2022-02-09,10.28,10.33,10.18,10.18,4700.0,NSYS,0.15,0.1,0,1.0,4160.0,1.6549,10.3047,10.1885,-0.1247,-0.0085,1,0,,Short,1
2022-02-10,10.16,10.25,10.16,10.24,500.0,NSYS,0.09,0.08,1,0.1111,4000.0,0.1761,10.3021,10.195,-0.0621,0.045,1,,0,Short,0
2022-02-11,10.2,10.2,9.65,10.15,2400.0,NSYS,0.55,0.05,0,0.0909,3980.0,0.8451,10.2962,10.1893,-0.1462,-0.0393,1,,0,Short,1
2022-02-14,9.89,10.06,9.89,10.06,2200.0,NSYS,0.17,0.17,1,0.0,3910.0,0.7746,10.2869,10.1732,-0.2269,-0.1132,2,,0,Short,1
2022-02-15,9.98,10.21,9.58,10.21,3200.0,NSYS,0.63,0.23,1,0.0,3810.0,1.1268,10.2839,10.1778,-0.0739,0.0322,1,,0,Short,0
2022-02-16,10.25,10.25,10.25,10.25,3500.0,NSYS,0.0,0.0,null,,3870.0,1.2324,10.2826,10.1868,-0.0326,0.0632,2,,0,Short,1
2022-02-17,10.38,10.4,10.05,10.2,7300.0,NSYS,0.35,0.18,0,0.5714,4240.0,2.5704,10.2793,10.1885,-0.0793,0.0115,3,,0,Short,1
2022-02-18,10.22,10.22,10.22,10.22,200.0,NSYS,0.0,0.0,null,,4170.0,0.0704,10.277,10.1924,-0.057,0.0276,4,,0,Short,1
2022-02-22,9.95,9.95,9.95,9.95,1500.0,NSYS,0.0,0.0,null,,4040.0,0.5282,10.2642,10.1621,-0.3142,-0.2121,1,,0,Short,1
2022-02-23,10.0,10.14,10.0,10.14,2900.0,NSYS,0.14,0.14,1,0.0,2840.0,1.0211,10.2593,10.1593,-0.1193,-0.0193,2,,0,Short,0
