date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-09-11,26.17,26.17,26.17,26.17,HC,0.0,0.0,null,,25.1936,25.5912,0.9764,0.5788,13,,0,,1
2018-09-12,25.29,25.29,25.29,25.29,HC,0.0,0.0,null,,25.1974,25.5535,0.0926,-0.2635,1,,0,,1
2018-09-13,25.64,25.64,25.64,25.64,HC,0.0,0.0,null,,25.2147,25.5643,0.4253,0.0757,1,,0,,0
2018-09-14,24.64,24.64,24.64,24.64,HC,0.0,0.0,null,,25.1922,25.4488,-0.5522,-0.8088,1,,0,,0
2018-09-17,24.6,24.6,24.6,24.6,HC,0.0,0.0,null,,25.169,25.3427,-0.569,-0.7427,2,,0,,0
2018-09-18,24.89,24.89,24.89,24.89,HC,0.0,0.0,null,,25.158,25.2861,-0.268,-0.3961,3,,0,,0
2018-09-19,24.08,24.08,24.08,24.08,HC,0.0,0.0,null,,25.1157,25.1353,-1.0357,-1.0553,4,,0,,0
2018-09-20,23.62,23.62,23.62,23.62,HC,0.0,0.0,null,,25.0571,24.9459,-1.4371,-1.3259,5,,0,,0
2018-09-21,23.1,23.1,23.1,23.1,HC,0.0,0.0,null,,24.9803,24.7152,-1.8803,-1.6152,6,,0,,0
2018-09-24,24.3,24.3,24.3,24.3,HC,0.0,0.0,null,,24.9537,24.6633,-0.6537,-0.3633,7,,0,,0
2018-09-25,24.92,24.92,24.92,24.92,HC,0.0,0.0,null,,24.9523,24.6954,-0.0323,0.2246,1,,0,,0
2018-09-26,25.38,25.38,25.38,25.38,HC,0.0,0.0,null,,24.9691,24.781,0.4109,0.599,2,,0,,1
2018-09-27,25.76,25.76,25.76,25.76,HC,0.0,0.0,null,,25.0001,24.9033,0.7599,0.8567,3,,0,,1
2018-09-28,25.58,25.58,25.58,25.58,HC,0.0,0.0,null,,25.0229,24.9879,0.5571,0.5921,4,,0,,1
2018-10-01,26.02,26.02,26.02,26.02,HC,0.0,0.0,null,,25.062,25.1169,0.958,0.9031,5,,0,,1
2018-10-02,26.08,26.08,26.08,26.08,HC,0.0,0.0,null,,25.1019,25.2373,0.9781,0.8427,6,,0,,1
2018-10-03,26.14,26.14,26.14,26.14,HC,0.0,0.0,null,,25.1426,25.3501,0.9974,0.7899,7,,0,,1
2018-10-04,26.65,26.65,26.65,26.65,HC,0.0,0.0,null,,25.2017,25.5126,1.4483,1.1374,8,,0,,1
2018-10-05,26.33,26.33,26.33,26.33,HC,0.0,0.0,null,,25.246,25.6148,1.084,0.7152,9,,0,,1
2018-10-08,26.46,26.46,26.46,26.46,HC,0.0,0.0,null,,25.2936,25.7205,1.1664,0.7395,10,,0,,1
2018-10-09,27.03,27.03,27.03,27.03,HC,0.0,0.0,null,,25.3617,25.8841,1.6683,1.1459,11,,0,,1
2018-10-10,27.61,27.61,27.61,27.61,HC,0.0,0.0,null,,25.4498,26.0999,2.1602,1.5101,12,,0,,1
2018-10-11,27.17,27.17,27.17,27.17,HC,0.0,0.0,null,,25.5173,26.2336,1.6527,0.9364,13,,0,,1
2018-10-12,26.34,26.34,26.34,26.34,HC,0.0,0.0,null,,25.5496,26.2469,0.7904,0.0931,14,,0,,1
2018-10-15,26.09,26.09,26.09,26.09,HC,0.0,0.0,null,,25.5707,26.2273,0.5193,-0.1373,1,,0,,0
2018-10-16,26.56,26.56,26.56,26.56,HC,0.0,0.0,null,,25.6095,26.2689,0.9505,0.2911,1,,0,,0
2018-10-17,27.51,27.51,27.51,27.51,HC,0.0,0.0,null,,25.6841,26.424,1.8259,1.086,2,,0,,0
2018-10-18,27.93,27.93,27.93,27.93,HC,0.0,0.0,null,,25.7721,26.6123,2.1579,1.3177,3,,0,,1
2018-10-19,27.75,27.75,27.75,27.75,HC,0.0,0.0,null,,25.8497,26.7545,1.9003,0.9955,4,,0,,1
2018-10-22,28.38,28.38,28.38,28.38,HC,0.0,0.0,null,,25.9489,26.9577,2.4311,1.4223,5,,0,,1
2018-10-23,28.42,28.42,28.42,28.42,HC,0.0,0.0,null,,26.0458,27.1405,2.3742,1.2795,6,,0,,1
2018-10-24,28.15,28.15,28.15,28.15,HC,0.0,0.0,null,,26.1284,27.2667,2.0216,0.8833,7,,0,,1
2018-10-25,28.71,28.71,28.71,28.71,HC,0.0,0.0,null,,26.2296,27.4471,2.4804,1.2629,8,,0,,1
2018-10-26,29.5,29.5,29.5,29.5,HC,0.0,0.0,null,,26.3578,27.7037,3.1422,1.7963,9,,0,,1
2018-10-29,29.24,29.24,29.24,29.24,HC,0.0,0.0,null,,26.4709,27.8957,2.7691,1.3443,10,,0,,1
2018-10-30,29.06,29.06,29.06,29.06,HC,0.0,0.0,null,,26.5724,28.0413,2.4876,1.0187,11,,0,,1
2018-10-31,29.6,29.6,29.6,29.6,HC,0.0,0.0,null,,26.6911,28.2361,2.9089,1.3639,12,,0,,1
2018-11-01,29.09,29.09,29.09,29.09,HC,0.0,0.0,null,,26.7852,28.3428,2.3048,0.7472,13,,0,,1
2018-11-02,28.47,28.47,28.47,28.47,HC,0.0,0.0,null,,26.8513,28.3587,1.6187,0.1113,14,,0,,0
2018-11-05,29.49,29.49,29.49,29.49,HC,0.0,0.0,null,,26.9548,28.5001,2.5352,0.9899,15,,0,,0
2018-11-06,30.05,30.05,30.05,30.05,HC,0.0,0.0,null,,27.0761,28.6939,2.9739,1.3561,16,,0,,1
2018-11-07,32.64,32.64,32.64,32.64,HC,0.0,0.0,null,,27.2943,29.1871,5.3457,3.4529,17,,0,,1
2018-11-08,30.75,30.75,30.75,30.75,HC,0.0,0.0,null,,27.4298,29.3825,3.3202,1.3675,18,,0,,1
2018-11-09,31.42,31.42,31.42,31.42,HC,0.0,0.0,null,,27.5863,29.6372,3.8337,1.7828,19,,0,,1
2018-11-12,30.96,30.96,30.96,30.96,HC,0.0,0.0,null,,27.7186,29.8025,3.2414,1.1575,20,,0,,1
2018-11-13,31.29,31.29,31.29,31.29,HC,0.0,0.0,null,,27.8587,29.9885,3.4313,1.3015,21,,0,,1
2018-11-14,32.13,32.13,32.13,32.13,HC,0.0,0.0,null,,28.0262,30.2562,4.1038,1.8738,22,,0,,0
2018-11-15,31.0,31.0,31.0,31.0,HC,0.0,0.0,null,,28.1428,30.3491,2.8572,0.6509,23,,0,,1
2018-11-16,30.99,30.99,30.99,30.99,HC,0.0,0.0,null,,28.2545,30.4293,2.7355,0.5607,24,,0,,0
2018-11-19,31.22,31.22,31.22,31.22,HC,0.0,0.0,null,,28.3708,30.5281,2.8492,0.6919,25,,0,,1
2018-11-20,30.96,30.96,30.96,30.96,HC,0.0,0.0,null,,28.4723,30.5821,2.4877,0.3779,26,,0,,0
2018-11-21,29.01,29.01,29.01,29.01,HC,0.0,0.0,null,,28.4934,30.3856,0.5166,-1.3756,1,,0,,0
2018-11-23,29.28,29.28,29.28,29.28,HC,0.0,0.0,null,,28.5242,30.2474,0.7558,-0.9674,2,,0,,0
2018-11-26,28.78,28.78,28.78,28.78,HC,0.0,0.0,null,,28.5343,30.064,0.2457,-1.284,3,,0,,0
2018-11-27,28.65,28.65,28.65,28.65,HC,0.0,0.0,null,,28.5388,29.8872,0.1112,-1.2372,4,,0,,0
2018-11-28,27.94,27.94,27.94,27.94,HC,0.0,0.0,null,,28.5153,29.6438,-0.5753,-1.7038,5,,0,,0
2018-11-29,26.95,26.95,26.95,26.95,HC,0.0,0.0,null,,28.4539,29.3071,-1.5039,-2.3571,6,,0,,0
2018-11-30,27.05,27.05,27.05,27.05,HC,0.0,0.0,null,,28.3989,29.0249,-1.3489,-1.9749,7,,0,,0
2018-12-03,27.48,27.48,27.48,27.48,HC,0.0,0.0,null,,28.3628,28.8318,-0.8828,-1.3518,8,,0,,0
2018-12-04,27.74,27.74,27.74,27.74,HC,0.0,0.0,null,,28.3384,28.6953,-0.5984,-0.9553,9,,0,,0
2018-12-05,27.58,27.58,27.58,27.58,HC,0.0,0.0,null,,28.3087,28.5559,-0.7287,-0.9759,10,,0,,0
2018-12-06,27.7,27.7,27.7,27.7,HC,0.0,0.0,null,,28.2848,28.4489,-0.5848,-0.7489,11,,0,,1
2018-12-07,27.76,27.76,27.76,27.76,HC,0.0,0.0,null,,28.2642,28.3628,-0.5042,-0.6028,12,,0,,1
2018-12-10,27.6,27.6,27.6,27.6,HC,0.0,0.0,null,,28.2382,28.2675,-0.6382,-0.6675,13,,0,,1
2018-12-11,27.08,27.08,27.08,27.08,HC,0.0,0.0,null,,28.1928,28.119,-1.1128,-1.039,14,,0,,0
2018-12-12,27.74,27.74,27.74,27.74,HC,0.0,0.0,null,,28.175,28.0717,-0.435,-0.3317,15,,0,,0
2018-12-13,27.38,27.38,27.38,27.38,HC,0.0,0.0,null,,28.1438,27.9852,-0.7638,-0.6052,16,,0,,1
2018-12-14,27.45,27.45,27.45,27.45,HC,0.0,0.0,null,,28.1166,27.9183,-0.6666,-0.4683,17,,0,,0
2018-12-17,27.99,27.99,27.99,27.99,HC,0.0,0.0,null,,28.1116,27.9273,-0.1216,0.0627,1,,0,,0
2018-12-18,28.57,28.57,28.57,28.57,HC,0.0,0.0,null,,28.1296,28.0076,0.4404,0.5624,2,,0,,1
2018-12-19,29.78,29.78,29.78,29.78,HC,0.0,0.0,null,,28.1943,28.2292,1.5857,1.5508,3,,0,,1
2018-12-20,29.57,29.57,29.57,29.57,HC,0.0,0.0,null,,28.2483,28.3968,1.3217,1.1732,4,,0,,1
2018-12-21,29.35,29.35,29.35,29.35,HC,0.0,0.0,null,,28.2915,28.5159,1.0585,0.8341,5,,0,,1
2018-12-24,29.44,29.44,29.44,29.44,HC,0.0,0.0,null,,28.3365,28.6314,1.1035,0.8086,6,,0,,1
2018-12-26,28.85,28.85,28.85,28.85,HC,0.0,0.0,null,,28.3567,28.6587,0.4933,0.1913,7,,0,,1
2018-12-27,28.17,28.17,28.17,28.17,HC,0.0,0.0,null,,28.3494,28.5977,-0.1794,-0.4277,1,,0,,0
2018-12-28,26.9,26.9,26.9,26.9,HC,0.0,0.0,null,,28.2925,28.3854,-1.3925,-1.4854,2,,0,,0
2018-12-31,27.61,27.61,27.61,27.61,HC,0.0,0.0,null,,28.2657,28.2885,-0.6557,-0.6785,3,,0,,0
2019-01-02,27.38,27.38,27.38,27.38,HC,0.0,0.0,null,,28.231,28.175,-0.851,-0.795,4,,0,,0
2019-01-03,28.56,28.56,28.56,28.56,HC,0.0,0.0,null,,28.2439,28.2231,0.3161,0.3369,1,,0,,0
2019-01-04,28.84,28.84,28.84,28.84,HC,0.0,0.0,null,,28.2673,28.3002,0.5727,0.5398,2,,0,,1
2019-01-07,28.66,28.66,28.66,28.66,HC,0.0,0.0,null,,28.2827,28.3452,0.3773,0.3148,3,,0,,1
2019-01-08,29.44,29.44,29.44,29.44,HC,0.0,0.0,null,,28.3281,28.482,1.1119,0.958,4,,0,,1
2019-01-09,29.12,29.12,29.12,29.12,HC,0.0,0.0,null,,28.3591,28.5618,0.7609,0.5582,5,,0,,1
2019-01-10,29.96,29.96,29.96,29.96,HC,0.0,0.0,null,,28.4219,28.7366,1.5381,1.2234,6,,0,,1
2019-01-11,29.85,29.85,29.85,29.85,HC,0.0,0.0,null,,28.4779,28.8757,1.3721,0.9743,7,,0,,1
2019-01-14,29.79,29.79,29.79,29.79,HC,0.0,0.0,null,,28.5294,28.99,1.2606,0.8,8,,0,,1
2019-01-15,29.01,29.01,29.01,29.01,HC,0.0,0.0,null,,28.5482,28.9925,0.4618,0.0175,9,,0,,1
2019-01-16,29.75,29.75,29.75,29.75,HC,0.0,0.0,null,,28.5953,29.0872,1.1547,0.6628,10,,0,,0
2019-01-17,29.56,29.56,29.56,29.56,HC,0.0,0.0,null,,28.6332,29.1463,0.9268,0.4137,11,,0,,0
2019-01-18,29.16,29.16,29.16,29.16,HC,0.0,0.0,null,,28.6538,29.148,0.5062,0.012,12,,0,,0
2019-01-22,29.77,29.77,29.77,29.77,HC,0.0,0.0,null,,28.6976,29.2258,1.0724,0.5442,13,,0,,0
2019-01-23,29.75,29.75,29.75,29.75,HC,0.0,0.0,null,,28.7389,29.2913,1.0111,0.4587,14,,0,,1
2019-01-24,29.1,29.1,29.1,29.1,HC,0.0,0.0,null,,28.753,29.2674,0.347,-0.1674,1,,0,,0
2019-01-25,28.82,28.82,28.82,28.82,HC,0.0,0.0,null,,28.7557,29.2115,0.0643,-0.3915,2,,0,,0
2019-01-28,28.33,28.33,28.33,28.33,HC,0.0,0.0,null,,28.739,29.1013,-0.409,-0.7713,3,,0,,0
2019-01-29,29.53,29.53,29.53,29.53,HC,0.0,0.0,null,,28.77,29.1549,0.76,0.3751,1,,0,,0
2019-01-30,28.71,28.71,28.71,28.71,HC,0.0,0.0,null,,28.7676,29.0993,-0.0576,-0.3893,1,,0,,0
2019-01-31,28.33,28.33,28.33,28.33,HC,0.0,0.0,null,,28.7505,29.0031,-0.4205,-0.6731,2,,0,,0
2019-02-01,28.34,28.34,28.34,28.34,HC,0.0,0.0,null,,28.7344,28.9202,-0.3944,-0.5802,3,,0,,0
2019-02-04,28.82,28.82,28.82,28.82,HC,0.0,0.0,null,,28.7377,28.9077,0.0823,-0.0877,4,,0,,1
2019-02-05,29.31,29.31,29.31,29.31,HC,0.0,0.0,null,,28.7602,28.958,0.5498,0.352,1,,0,,0
2019-02-06,29.57,29.57,29.57,29.57,HC,0.0,0.0,null,,28.7919,29.0345,0.7781,0.5355,2,,0,,1
2019-02-07,30.45,30.45,30.45,30.45,HC,0.0,0.0,null,,28.857,29.2114,1.593,1.2386,3,,0,,1
2019-02-08,30.71,30.71,30.71,30.71,HC,0.0,0.0,null,,28.9296,29.3987,1.7804,1.3113,4,,0,,1
2019-02-11,30.33,30.33,30.33,30.33,HC,0.0,0.0,null,,28.9845,29.5151,1.3455,0.8149,5,,0,,1
2019-02-12,30.27,30.27,30.27,30.27,HC,0.0,0.0,null,,29.035,29.6095,1.235,0.6605,6,,0,,1
2019-02-13,30.8,30.8,30.8,30.8,HC,0.0,0.0,null,,29.1042,29.7583,1.6958,1.0417,7,,0,,1
2019-02-14,31.67,31.67,31.67,31.67,HC,0.0,0.0,null,,29.2048,29.9973,2.4652,1.6727,8,,0,,1
2019-02-15,32.53,32.53,32.53,32.53,HC,0.0,0.0,null,,29.3352,30.3139,3.1948,2.2161,9,,0,,1
2019-02-19,30.95,30.95,30.95,30.95,HC,0.0,0.0,null,,29.3985,30.3934,1.5515,0.5566,10,,0,,1
2019-02-20,31.12,31.12,31.12,31.12,HC,0.0,0.0,null,,29.466,30.4842,1.654,0.6358,11,,0,,1
2019-02-21,32.02,32.02,32.02,32.02,HC,0.0,0.0,null,,29.5662,30.6762,2.4538,1.3438,12,,0,,1
2019-02-22,31.52,31.52,31.52,31.52,HC,0.0,0.0,null,,29.6428,30.7817,1.8772,0.7383,13,,0,,1
2019-02-25,30.98,30.98,30.98,30.98,HC,0.0,0.0,null,,29.6952,30.8065,1.2848,0.1735,14,,0,,0
2019-02-26,31.94,31.94,31.94,31.94,HC,0.0,0.0,null,,29.7833,30.9481,2.1567,0.9919,15,,0,,1
2019-02-27,31.51,31.51,31.51,31.51,HC,0.0,0.0,null,,29.851,31.0184,1.659,0.4916,16,,0,,1
2019-02-28,31.45,31.45,31.45,31.45,HC,0.0,0.0,null,,29.9137,31.0723,1.5363,0.3777,17,,0,,0
2019-03-01,31.76,31.76,31.76,31.76,HC,0.0,0.0,null,,29.9861,31.1583,1.7739,0.6017,18,,0,,0
2019-03-04,31.53,31.53,31.53,31.53,HC,0.0,0.0,null,,30.0466,31.2048,1.4834,0.3252,19,,0,,1
2019-03-05,31.65,31.65,31.65,31.65,HC,0.0,0.0,null,,30.1095,31.2604,1.5405,0.3896,20,,0,,0
2019-03-06,31.98,31.98,31.98,31.98,HC,0.0,0.0,null,,30.1829,31.3504,1.7971,0.6296,21,,0,,1
2019-03-07,31.39,31.39,31.39,31.39,HC,0.0,0.0,null,,30.2302,31.3553,1.1598,0.0347,22,,0,,1
2019-03-08,31.44,31.44,31.44,31.44,HC,0.0,0.0,null,,30.2777,31.3659,1.1623,0.0741,23,,0,,0
2019-03-11,30.49,30.49,30.49,30.49,HC,0.0,0.0,null,,30.286,31.2564,0.204,-0.7664,1,,0,,0
2019-03-12,30.05,30.05,30.05,30.05,HC,0.0,0.0,null,,30.2767,31.1056,-0.2267,-1.0556,2,,0,,0
2019-03-13,28.93,28.93,28.93,28.93,HC,0.0,0.0,null,,30.2239,30.8337,-1.2939,-1.9037,3,,0,,0
2019-03-14,28.28,28.28,28.28,28.28,HC,0.0,0.0,null,,30.1477,30.5145,-1.8677,-2.2345,4,,0,,0
2019-03-15,27.64,27.64,27.64,27.64,HC,0.0,0.0,null,,30.0493,30.1551,-2.4093,-2.5151,5,,0,,0
2019-03-18,27.13,27.13,27.13,27.13,HC,0.0,0.0,null,,29.9349,29.777,-2.8049,-2.647,6,,0,,0
2019-03-19,28.09,28.09,28.09,28.09,HC,0.0,0.0,null,,29.8625,29.5661,-1.7725,-1.4761,7,,0,,0
2019-03-20,28.03,28.03,28.03,28.03,HC,0.0,0.0,null,,29.7906,29.3741,-1.7606,-1.3441,8,,0,,0
2019-03-21,27.42,27.42,27.42,27.42,HC,0.0,0.0,null,,29.6977,29.1298,-2.2777,-1.7098,9,,0,,0
2019-03-22,27.4,27.4,27.4,27.4,HC,0.0,0.0,null,,29.6076,28.9136,-2.2076,-1.5136,10,,0,,0
2019-03-25,28.23,28.23,28.23,28.23,HC,0.0,0.0,null,,29.5536,28.8282,-1.3236,-0.5982,11,,0,,1
2019-03-26,27.52,27.52,27.52,27.52,HC,0.0,0.0,null,,29.4738,28.6646,-1.9538,-1.1446,12,,0,,1
2019-03-27,27.64,27.64,27.64,27.64,HC,0.0,0.0,null,,29.4019,28.5366,-1.7619,-0.8966,13,,0,,0
2019-03-28,27.3,27.3,27.3,27.3,HC,0.0,0.0,null,,29.3195,28.382,-2.0195,-1.082,14,,0,,1
2019-03-29,26.49,26.49,26.49,26.49,HC,0.0,0.0,null,,29.2085,28.1455,-2.7185,-1.6555,15,,0,,0
2019-04-01,25.74,25.74,25.74,25.74,HC,0.0,0.0,null,,29.0725,27.8448,-3.3325,-2.1048,16,,0,,0
2019-04-02,25.62,25.62,25.62,25.62,HC,0.0,0.0,null,,28.9371,27.5667,-3.3171,-1.9467,17,,0,,0
2019-04-03,25.66,25.66,25.66,25.66,HC,0.0,0.0,null,,28.8086,27.3284,-3.1486,-1.6684,18,,0,,0
2019-04-04,26.29,26.29,26.29,26.29,HC,0.0,0.0,null,,28.7098,27.1986,-2.4198,-0.9086,19,,0,,0
2019-04-05,26.53,26.53,26.53,26.53,HC,0.0,0.0,null,,28.6243,27.115,-2.0943,-0.585,20,,0,,0
2019-04-08,25.83,25.83,25.83,25.83,HC,0.0,0.0,null,,28.5147,26.9544,-2.6847,-1.1244,21,,0,,1
2019-04-09,25.74,25.74,25.74,25.74,HC,0.0,0.0,null,,28.4059,26.8026,-2.6659,-1.0626,22,,0,,1
2019-04-10,26.9,26.9,26.9,26.9,HC,0.0,0.0,null,,28.3469,26.8148,-1.4469,0.0852,1,,0,,1
2019-04-11,27.07,27.07,27.07,27.07,HC,0.0,0.0,null,,28.2968,26.8467,-1.2268,0.2233,2,,0,,1
2019-04-12,26.91,26.91,26.91,26.91,HC,0.0,0.0,null,,28.2424,26.8546,-1.3324,0.0554,3,,0,,1
2019-04-15,26.99,26.99,26.99,26.99,HC,0.0,0.0,null,,28.1933,26.8715,-1.2033,0.1185,4,,0,,1
2019-04-16,27.23,27.23,27.23,27.23,HC,0.0,0.0,null,,28.1555,26.9163,-0.9255,0.3137,5,,0,,1
2019-04-17,26.98,26.98,26.98,26.98,HC,0.0,0.0,null,,28.1094,26.9243,-1.1294,0.0557,6,,0,,1
2019-04-18,26.81,26.81,26.81,26.81,HC,0.0,0.0,null,,28.0585,26.91,-1.2485,-0.1,1,,0,,0
2019-04-22,26.5,26.5,26.5,26.5,HC,0.0,0.0,null,,27.9974,26.8587,-1.4974,-0.3587,2,,0,,0
2019-04-23,26.32,26.32,26.32,26.32,HC,0.0,0.0,null,,27.9316,26.7914,-1.6116,-0.4714,3,,0,,0
2019-04-24,25.91,25.91,25.91,25.91,HC,0.0,0.0,null,,27.8523,26.6812,-1.9423,-0.7712,4,,0,,0
2019-04-25,26.58,26.58,26.58,26.58,HC,0.0,0.0,null,,27.8024,26.6686,-1.2224,-0.0886,5,,0,,0
2019-04-26,26.46,26.46,26.46,26.46,HC,0.0,0.0,null,,27.7498,26.6425,-1.2898,-0.1825,6,,0,,0
2019-04-29,26.33,26.33,26.33,26.33,HC,0.0,0.0,null,,27.6941,26.6034,-1.3641,-0.2734,7,,0,,0
2019-04-30,26.93,26.93,26.93,26.93,HC,0.0,0.0,null,,27.6641,26.6443,-0.7341,0.2857,1,,0,,1
2019-05-01,27.93,27.93,27.93,27.93,HC,0.0,0.0,null,,27.6745,26.805,0.2555,1.125,2,,0,,1
2019-05-02,29.03,29.03,29.03,29.03,HC,0.0,0.0,null,,27.7277,27.0831,1.3023,1.9469,3,,0,,1
2019-05-03,28.58,28.58,28.58,28.58,HC,0.0,0.0,null,,27.7611,27.2702,0.8189,1.3098,4,,0,,1
2019-05-06,28.16,28.16,28.16,28.16,HC,0.0,0.0,null,,27.7768,27.3814,0.3832,0.7786,5,,0,,1
2019-05-07,27.75,27.75,27.75,27.75,HC,0.0,0.0,null,,27.7757,27.4275,-0.0257,0.3225,6,,0,,1
2019-05-08,27.81,27.81,27.81,27.81,HC,0.0,0.0,null,,27.7771,27.4753,0.0329,0.3347,7,,0,,0
2019-05-09,27.7,27.7,27.7,27.7,HC,0.0,0.0,null,,27.774,27.5034,-0.074,0.1966,8,,0,,0
2019-05-10,28.03,28.03,28.03,28.03,HC,0.0,0.0,null,,27.7841,27.5692,0.2459,0.4608,9,,0,,0
2019-05-13,28.14,28.14,28.14,28.14,HC,0.0,0.0,null,,27.798,27.6406,0.342,0.4994,10,,0,,0
2019-05-14,28.26,28.26,28.26,28.26,HC,0.0,0.0,null,,27.8162,27.718,0.4438,0.542,11,,0,,1
2019-05-15,29.17,29.17,29.17,29.17,HC,0.0,0.0,null,,27.8692,27.8995,1.3008,1.2705,12,,0,,1
2019-05-16,29.87,29.87,29.87,29.87,HC,0.0,0.0,null,,27.9477,28.1458,1.9223,1.7242,13,,0,,1
2019-05-17,28.82,28.82,28.82,28.82,HC,0.0,0.0,null,,27.9819,28.2301,0.8381,0.5899,14,,0,,1
2019-05-20,27.56,27.56,27.56,27.56,HC,0.0,0.0,null,,27.9654,28.1463,-0.4054,-0.5863,1,,0,,1
2019-05-21,27.91,27.91,27.91,27.91,HC,0.0,0.0,null,,27.9632,28.1168,-0.0532,-0.2068,2,,0,,0
2019-05-22,28.28,28.28,28.28,28.28,HC,0.0,0.0,null,,27.9756,28.1372,0.3044,0.1428,1,,0,,0
2019-05-23,28.11,28.11,28.11,28.11,HC,0.0,0.0,null,,27.9809,28.1338,0.1291,-0.0238,1,,0,,0
2019-05-24,27.76,27.76,27.76,27.76,HC,0.0,0.0,null,,27.9722,28.0871,-0.2122,-0.3271,2,,0,,0
2019-05-28,28.17,28.17,28.17,28.17,HC,0.0,0.0,null,,27.98,28.0974,0.19,0.0726,1,,0,,1
2019-05-29,27.47,27.47,27.47,27.47,HC,0.0,0.0,null,,27.96,28.019,-0.49,-0.549,1,,0,,1
2019-05-30,27.55,27.55,27.55,27.55,HC,0.0,0.0,null,,27.9439,27.9604,-0.3939,-0.4104,2,,0,,0
2019-05-31,27.37,27.37,27.37,27.37,HC,0.0,0.0,null,,27.9214,27.8866,-0.5514,-0.5166,3,,0,,0
2019-06-03,26.19,26.19,26.19,26.19,HC,0.0,0.0,null,,27.8535,27.6745,-1.6635,-1.4845,4,,0,,0
2019-06-04,26.59,26.59,26.59,26.59,HC,0.0,0.0,null,,27.804,27.5389,-1.214,-0.9489,5,,0,,0
2019-06-05,26.65,26.65,26.65,26.65,HC,0.0,0.0,null,,27.7587,27.4278,-1.1087,-0.7778,6,,0,,0
2019-06-06,26.09,26.09,26.09,26.09,HC,0.0,0.0,null,,27.6933,27.2606,-1.6033,-1.1706,7,,0,,0
2019-06-07,26.22,26.22,26.22,26.22,HC,0.0,0.0,null,,27.6355,27.1305,-1.4155,-0.9105,8,,0,,0
2019-06-10,26.17,26.17,26.17,26.17,HC,0.0,0.0,null,,27.578,27.0105,-1.408,-0.8405,9,,0,,1
2019-06-11,26.83,26.83,26.83,26.83,HC,0.0,0.0,null,,27.5487,26.9879,-0.7187,-0.1579,10,,0,,0
2019-06-12,27.19,27.19,27.19,27.19,HC,0.0,0.0,null,,27.5346,27.0132,-0.3446,0.1768,1,,0,,1
2019-06-13,27.17,27.17,27.17,27.17,HC,0.0,0.0,null,,27.5203,27.0328,-0.3503,0.1372,2,,0,,1
2019-06-14,27.89,27.89,27.89,27.89,HC,0.0,0.0,null,,27.5348,27.1399,0.3552,0.7501,3,,0,,1
2019-06-17,27.22,27.22,27.22,27.22,HC,0.0,0.0,null,,27.5225,27.1499,-0.3025,0.0701,4,,0,,1
2019-06-18,26.44,26.44,26.44,26.44,HC,0.0,0.0,null,,27.48,27.0612,-1.04,-0.6212,1,,0,,1
2019-06-19,26.64,26.64,26.64,26.64,HC,0.0,0.0,null,,27.4471,27.0085,-0.8071,-0.3685,2,,0,,0
2019-06-20,26.06,26.06,26.06,26.06,HC,0.0,0.0,null,,27.3927,26.89,-1.3327,-0.83,3,,0,,0
2019-06-21,26.99,26.99,26.99,26.99,HC,0.0,0.0,null,,27.3769,26.9025,-0.3869,0.0875,1,,0,,0
2019-06-24,26.27,26.27,26.27,26.27,HC,0.0,0.0,null,,27.3335,26.8234,-1.0635,-0.5534,1,,0,,0
2019-06-25,26.96,26.96,26.96,26.96,HC,0.0,0.0,null,,27.3188,26.8405,-0.3588,0.1195,1,,0,,0
2019-06-26,27.39,27.39,27.39,27.39,HC,0.0,0.0,null,,27.3216,26.9092,0.0684,0.4808,2,,0,,1
2019-06-27,26.63,26.63,26.63,26.63,HC,0.0,0.0,null,,27.2945,26.8743,-0.6645,-0.2443,1,,0,,1
2019-06-28,26.67,26.67,26.67,26.67,HC,0.0,0.0,null,,27.27,26.8487,-0.6,-0.1787,2,,0,,0
2019-07-01,26.66,26.66,26.66,26.66,HC,0.0,0.0,null,,27.2461,26.8252,-0.5861,-0.1652,3,,0,,1
2019-07-02,26.66,26.66,26.66,26.66,HC,0.0,0.0,null,,27.2231,26.8045,-0.5631,-0.1445,4,,0,,0
2019-07-03,26.1,26.1,26.1,26.1,HC,0.0,0.0,null,,27.1791,26.7164,-1.0791,-0.6164,5,,0,,0
2019-07-05,26.19,26.19,26.19,26.19,HC,0.0,0.0,null,,27.1403,26.6506,-0.9503,-0.4606,6,,0,,0
2019-07-08,25.63,25.63,25.63,25.63,HC,0.0,0.0,null,,27.0811,26.5231,-1.4511,-0.8931,7,,0,,0
2019-07-09,26.11,26.11,26.11,26.11,HC,0.0,0.0,null,,27.043,26.4714,-0.933,-0.3614,8,,0,,0
2019-07-10,26.88,26.88,26.88,26.88,HC,0.0,0.0,null,,27.0366,26.5225,-0.1566,0.3575,1,,0,,0
2019-07-11,26.59,26.59,26.59,26.59,HC,0.0,0.0,null,,27.0191,26.5309,-0.4291,0.0591,2,,0,,1
2019-07-12,26.64,26.64,26.64,26.64,HC,0.0,0.0,null,,27.0042,26.5446,-0.3642,0.0954,3,,0,,1
2019-07-15,26.08,26.08,26.08,26.08,HC,0.0,0.0,null,,26.968,26.4865,-0.888,-0.4065,1,,0,,1
