date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-12-19,967.9,971.3,958.1,966.0,PL1,13.2,1.9,0,0.4015,943.1243,953.3913,22.8757,12.6087,8,,0,Long,0
2019-12-20,966.6,969.9,940.7,941.7,PL1,29.2,24.9,0,0.9658,943.0685,951.9299,-1.3685,-10.2299,1,0,1,Short,1
2019-12-23,941.4,970.0,941.3,965.9,PL1,28.7,24.5,1,0.1429,943.9638,953.6762,21.9362,12.2238,1,,0,Short,0
2019-12-24,967.2,976.8,957.6,974.3,PL1,19.2,7.1,1,0.1302,945.1535,956.2541,29.1465,18.0459,2,,0,Short,1
2019-12-26,976.6,991.6,968.9,975.3,PL1,22.7,1.3,0,0.7181,946.3357,958.6349,28.9643,16.6651,3,,0,Short,1
2019-12-27,976.8,984.2,971.5,975.9,PL1,12.7,0.9,0,0.6535,947.4951,960.793,28.4049,15.107,4,,0,Short,1
2019-12-30,976.8,990.7,974.7,986.8,PL1,16.0,10.0,1,0.2438,949.0365,964.0439,37.7635,22.7561,5,,0,Short,1
2019-12-31,986.8,1013.5,986.2,994.6,PL1,27.3,7.8,1,0.6923,950.8233,967.8634,43.7767,26.7366,6,,0,Short,1
2020-01-02,994.8,1021.1,994.6,1008.9,PL1,26.5,14.1,1,0.4604,953.1008,972.993,55.7992,35.907,7,,0,Short,1
2020-01-03,1008.6,1024.2,1007.7,1011.3,PL1,16.5,2.7,1,0.7818,955.3831,977.7814,55.9169,33.5186,8,,0,Short,1
2020-01-06,1013.8,1021.8,983.4,991.9,PL1,38.4,21.9,0,0.7786,956.8151,979.5462,35.0849,12.3538,9,,0,Short,1
2020-01-07,991.8,1004.6,984.5,999.3,PL1,20.1,7.5,1,0.2637,958.4812,982.0154,40.8188,17.2846,10,,0,Short,1
2020-01-08,997.5,1005.1,980.0,981.1,PL1,25.1,16.4,0,0.9562,959.3682,981.901,21.7318,-0.801,1,,0,Short,1
2020-01-09,981.5,999.3,975.3,994.6,PL1,24.0,13.1,1,0.1958,960.7499,983.4884,33.8501,11.1116,1,,0,Short,0
2020-01-10,995.7,1011.6,990.0,1006.7,PL1,21.6,11.0,1,0.2269,962.5518,986.3898,44.1482,20.3102,2,,0,Short,0
2020-01-13,1006.4,1007.4,991.9,1002.1,PL1,15.5,4.3,0,0.3419,964.1027,988.3536,37.9973,13.7464,3,,0,Short,1
2020-01-14,1001.2,1012.6,993.0,1011.4,PL1,19.6,10.2,1,0.0612,965.9575,991.2344,45.4425,20.1656,4,,0,Short,1
2020-01-15,1011.3,1053.3,1010.8,1050.1,PL1,42.5,38.8,1,0.0753,969.2572,998.5926,80.8428,51.5074,5,,0,Short,1
2020-01-16,1050.7,1069.5,1021.2,1031.8,PL1,48.3,18.9,0,0.7805,971.7099,1002.7435,60.0901,29.0565,6,,0,Short,1
2020-01-17,1031.8,1056.4,1030.3,1050.0,PL1,26.1,18.2,1,0.2452,974.7801,1008.6506,75.2199,41.3494,7,,0,Short,1
2020-01-21,1049.8,1057.7,1015.9,1026.8,PL1,41.8,23.0,0,0.7392,976.8201,1010.9193,49.9799,15.8807,8,,0,Short,1
2020-01-22,1028.3,1046.0,1018.7,1041.4,PL1,27.3,13.1,1,0.1685,979.3526,1014.7293,62.0474,26.6707,9,,0,Short,1
2020-01-23,1041.2,1048.3,1023.6,1030.3,PL1,24.7,10.9,0,0.7287,981.3506,1016.6757,48.9494,13.6243,10,,0,Short,0
2020-01-24,1031.1,1044.7,1026.9,1032.9,PL1,17.8,1.8,1,0.6629,983.3721,1018.7037,49.5279,14.1963,11,,0,Short,0
2020-01-27,1039.2,1039.2,1009.9,1010.8,PL1,29.3,28.4,0,0.9693,984.4477,1017.7158,26.3523,-6.9158,1,,0,Short,0
2020-01-28,1012.4,1019.7,1006.0,1014.3,PL1,13.7,1.9,1,0.3942,985.6184,1017.2888,28.6816,-2.9888,2,,0,Short,0
2020-01-29,1013.8,1023.1,996.9,1003.0,PL1,26.2,10.8,0,0.7672,986.3,1015.5027,16.7,-12.5027,3,,0,Short,0
2020-01-30,1002.9,1007.8,988.3,1005.0,PL1,19.5,2.1,1,0.1436,987.0334,1014.1899,17.9666,-9.1899,4,,0,Short,0
2020-01-31,1003.4,1009.7,982.0,985.1,PL1,27.7,18.3,0,0.8881,986.9575,1010.5536,-1.8575,-25.4536,5,,0,Short,0
2020-02-03,985.5,999.0,977.1,994.3,PL1,21.9,8.8,1,0.2146,987.2455,1008.5219,7.0545,-14.2219,6,,0,Short,0
2020-02-04,993.6,1008.1,983.7,989.9,PL1,24.4,3.7,0,0.7459,987.3496,1006.1942,2.5504,-16.2942,7,,0,Short,0
2020-02-05,989.1,1012.2,986.3,1009.1,PL1,25.9,20.0,1,0.1197,988.2025,1006.5574,20.8975,2.5426,1,,0,Short,0
2020-02-06,1009.8,1014.5,985.9,988.9,PL1,28.6,20.9,0,0.8951,988.2299,1004.3502,0.6701,-15.4502,1,,0,Short,1
2020-02-07,989.0,1001.6,984.1,992.7,PL1,17.5,3.7,1,0.5086,988.4052,1002.894,4.2948,-10.194,2,,0,Short,1
2020-02-10,993.1,1000.9,979.1,988.1,PL1,21.8,5.0,0,0.5872,988.3932,1001.0447,-0.2932,-12.9447,3,,0,Short,0
2020-02-11,989.5,999.8,985.4,996.7,PL1,14.4,7.2,1,0.2153,988.719,1000.5016,7.981,-3.8016,4,,0,Short,0
2020-02-12,996.3,997.9,980.0,987.6,PL1,17.9,8.7,0,0.5754,988.6751,998.8889,-1.0751,-11.2889,5,,0,Short,0
2020-02-13,987.5,1000.6,986.3,995.0,PL1,14.3,7.5,1,0.3916,988.9231,998.4028,6.0769,-3.4028,6,,0,Short,0
2020-02-14,994.4,1001.9,988.5,990.4,PL1,13.4,4.0,0,0.8582,988.981,997.4025,1.419,-7.0025,7,,0,Short,1
2020-02-18,990.4,1019.2,988.8,1017.2,PL1,30.4,26.8,1,0.0658,990.0877,999.8771,27.1123,17.3229,1,,0,Short,1
2020-02-19,1016.7,1043.8,1016.7,1032.8,PL1,27.1,16.1,1,0.4059,991.7627,1003.9925,41.0373,28.8075,2,,0,Short,1
2020-02-20,1032.8,1036.8,997.2,1004.3,PL1,39.6,28.5,0,0.8207,992.2543,1004.0309,12.0457,0.2691,3,,0,Short,1
2020-02-21,1005.0,1013.6,995.7,999.7,PL1,17.9,5.3,0,0.7765,992.5463,1003.4896,7.1537,-3.7896,1,,0,Short,1
2020-02-24,999.5,1004.7,984.1,990.4,PL1,20.6,9.1,0,0.6942,992.4621,1001.8534,-2.0621,-11.4534,2,,0,Short,1
2020-02-25,991.7,994.9,945.4,951.0,PL1,49.5,40.7,0,0.8869,990.8362,995.4967,-39.8362,-44.4967,3,,0,Short,0
2020-02-26,951.5,960.5,931.7,937.4,PL1,28.8,14.1,0,0.8021,988.7406,988.2346,-51.3406,-50.8346,4,,0,Short,0
2020-02-27,937.5,947.6,921.2,925.8,PL1,26.4,11.7,0,0.8258,986.2724,980.4303,-60.4724,-54.6303,5,,0,Short,0
2020-02-28,926.5,929.5,869.0,889.2,PL1,60.5,37.3,0,0.6661,982.4656,969.0265,-93.2656,-79.8265,6,,0,Short,0
2020-03-02,880.8,908.2,873.8,885.2,PL1,34.4,4.4,1,0.6686,978.6513,958.5482,-93.4513,-73.3482,7,,0,Short,0
2020-03-03,884.9,904.8,882.1,901.5,PL1,22.7,16.6,1,0.1454,975.6257,951.4172,-74.1257,-49.9172,8,,0,Short,0
2020-03-04,900.8,912.2,889.4,897.7,PL1,22.8,3.1,0,0.636,972.5698,944.7025,-74.8698,-47.0025,9,,0,Short,0
2020-03-05,898.0,898.9,879.4,889.0,PL1,19.5,9.0,0,0.5077,969.2926,937.7397,-80.2926,-48.7397,10,,0,Short,0
2020-03-06,889.0,928.7,878.0,926.9,PL1,50.7,37.9,1,0.0355,967.6301,936.3847,-40.7301,-9.4847,11,,0,Short,0
2020-03-09,927.4,938.9,883.7,886.7,PL1,55.2,40.7,0,0.9457,964.4564,930.1741,-77.7564,-43.4741,12,0,,Short,1
2020-03-10,886.2,914.8,884.9,895.7,PL1,29.9,9.5,1,0.6388,961.7601,925.8649,-66.0601,-30.1649,13,,0,Short,0
2020-03-11,894.8,909.4,885.7,885.8,PL1,23.7,9.0,0,0.9958,958.7812,920.8568,-72.9812,-35.0568,14,,0,Short,0
2020-03-12,886.3,891.6,773.0,788.3,PL1,118.6,98.0,0,0.871,952.0957,904.2872,-163.7957,-115.9872,15,,0,Short,0
2020-03-13,791.2,840.9,759.6,786.1,PL1,81.3,5.1,0,0.674,945.5861,889.5138,-159.4861,-103.4138,16,,0,Short,0
2020-03-16,792.2,797.8,584.8,690.8,PL1,213.0,101.4,0,0.5023,935.5945,864.6746,-244.7945,-173.8746,17,,0,Short,0
2020-03-17,688.8,741.2,622.8,685.4,PL1,118.4,3.4,0,0.4713,925.7829,842.2652,-240.3829,-156.8652,18,,0,Short,0
2020-03-18,686.1,704.6,626.2,647.7,PL1,78.4,38.4,0,0.7258,914.8777,817.9446,-267.1777,-170.2446,19,,0,Short,0
2020-03-19,652.4,671.2,608.1,613.2,PL1,63.1,39.2,0,0.9192,903.0472,792.3515,-289.8472,-179.1515,20,,0,Short,0
2020-03-20,613.7,662.7,611.8,634.2,PL1,50.9,20.5,1,0.5599,892.5042,772.5826,-258.3042,-138.3826,21,,0,Short,0
2020-03-23,642.0,671.9,616.4,665.1,PL1,55.5,23.1,1,0.1225,883.5864,759.1472,-218.4864,-94.0472,22,,0,Short,0
2020-03-24,670.1,736.0,667.9,733.4,PL1,68.1,63.3,1,0.0382,877.6967,755.9288,-144.2967,-22.5288,23,,0,Short,0
2020-03-25,735.5,769.0,730.3,761.0,PL1,38.7,25.5,1,0.2067,873.1204,756.5627,-112.1204,4.4373,1,,0,Short,1
2020-03-26,760.7,768.3,726.5,758.6,PL1,41.8,2.1,0,0.2321,868.6294,756.8174,-110.0294,1.7826,2,,0,Short,1
2020-03-27,760.5,776.4,749.5,763.5,PL1,26.9,3.0,1,0.4796,864.5066,757.6527,-101.0066,5.8473,3,,0,Short,1
2020-03-30,757.0,766.1,731.9,747.4,PL1,34.2,9.6,0,0.5468,859.9142,756.3711,-112.5142,-8.9711,1,,0,Short,1
2020-03-31,745.7,758.5,737.3,742.9,PL1,21.2,2.8,0,0.7358,855.3254,754.6872,-112.4254,-11.7872,2,,0,Short,1
2020-04-01,742.9,748.7,722.2,740.9,PL1,26.5,2.0,0,0.2943,850.8382,752.9638,-109.9382,-12.0638,3,,0,Short,0
2020-04-02,740.2,755.9,733.8,751.6,PL1,22.1,11.4,1,0.1946,846.9465,752.7934,-95.3465,-1.1934,4,,0,Short,0
2020-04-03,751.9,752.0,731.8,745.6,PL1,20.2,6.3,0,0.3168,842.9721,751.8942,-97.3721,-6.2942,5,,0,Short,0
2020-04-06,739.8,762.6,739.8,759.0,PL1,22.8,19.2,1,0.1579,839.6791,752.7824,-80.6791,6.2176,1,,0,Short,0
2020-04-07,760.0,771.9,753.2,758.3,PL1,18.7,1.7,0,0.7273,836.4877,753.4721,-78.1877,4.8279,2,,0,Short,1
2020-04-08,757.0,781.2,746.7,754.3,PL1,34.5,2.7,0,0.7797,833.2647,753.5756,-78.9647,0.7244,3,,0,Short,1
2020-04-09,756.8,778.3,752.7,772.8,PL1,25.6,16.0,1,0.2148,830.8935,755.9786,-58.0935,16.8214,4,,0,Short,1
2020-04-13,772.4,777.3,762.6,774.9,PL1,14.7,2.5,1,0.1633,828.6977,758.3438,-53.7977,16.5562,5,,0,Short,1
2020-04-14,774.0,859.2,772.2,840.4,PL1,87.0,66.4,1,0.2161,829.1566,768.6008,11.2434,71.7992,6,,0,Short,1
2020-04-15,840.7,852.9,817.4,824.2,PL1,35.5,16.5,0,0.8085,828.9622,775.5507,-4.7622,48.6493,7,,0,Short,1
2020-04-16,825.5,841.5,800.9,829.0,PL1,40.6,3.5,1,0.3079,828.9637,782.2319,0.0363,46.7681,8,,0,Short,1
2020-04-17,830.7,834.2,805.5,812.5,PL1,28.7,18.2,0,0.7561,828.3181,786.0154,-15.8181,26.4846,9,,0,Short,1
2020-04-20,810.1,824.1,806.3,809.7,PL1,17.8,0.4,0,0.809,827.588,788.976,-17.888,20.724,10,,0,Short,1
2020-04-21,808.5,812.5,737.8,776.2,PL1,74.7,32.3,0,0.4859,825.5727,787.379,-49.3727,-11.179,1,,0,Short,0
2020-04-22,777.8,799.0,771.2,794.7,PL1,27.8,16.9,1,0.1547,824.3621,788.2941,-29.6621,6.4059,1,,0,Short,0
2020-04-23,794.7,835.3,787.7,811.6,PL1,47.6,16.9,1,0.4979,823.8616,791.2073,-12.2616,20.3927,2,,0,Short,0
2020-04-24,811.4,815.8,785.6,802.7,PL1,30.2,8.7,0,0.4338,823.0317,792.6439,-20.3317,10.0561,3,,0,Short,0
2020-04-27,801.8,809.3,788.6,800.5,PL1,20.7,1.3,0,0.4251,822.1481,793.6259,-21.6481,6.8741,4,,0,Short,0
2020-04-28,802.2,822.5,792.3,815.1,PL1,30.2,12.9,1,0.245,821.8717,796.3102,-6.7717,18.7898,5,,0,Short,1
2020-04-29,815.8,850.5,813.2,828.2,PL1,37.3,12.4,1,0.5979,822.1199,800.2964,6.0801,27.9036,6,,0,Short,1
2020-04-30,828.7,844.3,808.7,827.3,PL1,35.6,1.4,0,0.4775,822.323,803.6719,4.977,23.6281,7,,0,Short,1
2020-05-01,827.5,835.2,791.0,799.6,PL1,44.2,27.9,0,0.8054,821.4319,803.1629,-21.8319,-3.5629,1,,0,Short,1
2020-05-04,793.8,810.0,781.0,800.5,PL1,29.0,6.7,1,0.3276,820.6111,802.83,-20.1111,-2.33,2,,0,Short,0
2020-05-05,803.2,809.5,790.3,805.0,PL1,19.2,1.8,1,0.2344,819.9989,803.1013,-14.9989,1.8987,1,,0,Short,0
2020-05-06,803.5,806.5,778.7,784.4,PL1,27.8,19.1,0,0.795,818.6028,800.7636,-34.2028,-16.3636,1,,0,Short,0
2020-05-07,783.7,806.0,783.4,802.1,PL1,22.6,18.4,1,0.1726,817.9557,800.9307,-15.8557,1.1693,1,,0,Short,0
2020-05-08,802.9,822.0,799.7,811.9,PL1,22.3,9.0,1,0.4529,817.7182,802.3018,-5.8182,9.5982,2,,0,Short,1
2020-05-11,810.0,821.6,795.2,802.3,PL1,26.4,7.7,0,0.7311,817.1136,802.3016,-14.8136,-0.0016,1,,0,Short,1
2020-05-12,801.2,812.1,791.5,793.8,PL1,20.6,7.4,0,0.8883,816.1993,801.2389,-22.3993,-7.4389,2,,0,Short,0
2020-05-13,792.9,802.5,788.5,795.0,PL1,14.0,2.1,1,0.5357,815.368,800.459,-20.368,-5.459,3,,0,Short,1
2020-05-14,796.3,804.9,790.4,803.6,PL1,14.5,7.3,1,0.0897,814.9065,800.8517,-11.3065,2.7483,1,,0,Short,0
2020-05-15,803.8,843.4,801.6,843.1,PL1,41.8,39.3,1,0.0072,816.0121,806.1327,27.0879,36.9673,2,1,1,Long,0
2020-05-18,844.1,898.0,843.7,879.6,PL1,54.3,35.5,1,0.3389,818.5057,815.3161,61.0943,64.2839,3,,0,Long,1
2020-05-19,882.0,918.3,870.0,912.1,PL1,48.3,30.1,1,0.1284,822.1761,827.4141,89.9239,84.6859,4,,0,Long,1
2020-05-20,912.1,964.0,910.0,956.4,PL1,54.0,44.3,1,0.1407,827.4398,843.5373,128.9602,112.8627,5,,0,Long,1
2020-05-21,956.5,958.1,872.3,887.4,PL1,85.8,69.1,0,0.824,829.7912,849.0202,57.6088,38.3798,6,,0,Long,1
2020-05-22,885.9,921.6,867.9,907.6,PL1,53.7,21.7,1,0.2607,832.8425,856.3426,74.7575,51.2574,7,,0,Long,1
2020-05-26,907.0,932.9,888.0,891.0,PL1,44.9,16.0,0,0.9332,835.1232,860.6748,55.8768,30.3252,8,,0,Long,1
2020-05-27,892.7,904.1,881.3,901.8,PL1,22.8,9.1,1,0.1009,837.738,865.8155,64.062,35.9845,9,,0,Long,0
2020-05-28,902.4,913.0,878.0,884.0,PL1,35.0,18.4,0,0.8286,839.5522,868.0885,44.4478,15.9115,10,,0,Long,0
2020-05-29,884.8,906.4,868.2,894.1,PL1,38.2,9.3,1,0.322,841.6913,871.34,52.4087,22.76,11,,0,Long,0
2020-06-01,896.3,927.5,886.4,920.5,PL1,41.1,24.2,1,0.1703,844.7818,877.485,75.7182,43.015,12,,0,Long,0
2020-06-02,924.3,929.9,876.1,891.7,PL1,53.8,32.6,0,0.71,846.6217,879.2618,45.0783,12.4382,13,,0,Long,1
2020-06-03,891.2,895.0,872.6,879.3,PL1,22.4,11.9,0,0.7009,847.9032,879.2666,31.3968,0.0334,14,,0,Long,0
2020-06-04,878.9,892.6,866.1,887.8,PL1,26.5,8.9,1,0.1811,849.4678,880.3333,38.3322,7.4667,15,,0,Long,0
2020-06-05,886.6,893.5,839.7,855.5,PL1,53.8,31.1,0,0.7063,849.7044,877.2291,5.7956,-21.7291,1,,0,Long,0
2020-06-08,852.1,889.9,847.9,885.7,PL1,42.0,33.6,1,0.1,851.116,878.288,34.584,7.412,1,1,,Long,0
2020-06-09,886.5,889.0,863.2,880.8,PL1,25.8,5.7,0,0.3178,852.2801,878.602,28.5199,2.198,2,,0,Long,0
2020-06-10,879.9,891.5,859.0,881.9,PL1,32.5,2.0,1,0.2954,853.4416,879.0142,28.4584,2.8858,3,,0,Long,1
2020-06-11,883.5,884.7,832.6,842.0,PL1,52.1,41.5,0,0.8196,852.9929,874.3875,-10.9929,-32.3875,1,,0,Long,0
2020-06-12,841.2,865.5,829.6,841.4,PL1,35.9,0.2,1,0.6713,852.5383,870.264,-11.1383,-28.864,2,,0,Long,0
2020-06-15,841.7,851.4,813.4,847.4,PL1,38.0,5.7,1,0.1053,852.3368,867.406,-4.9368,-20.006,3,,0,Long,0
2020-06-16,843.6,868.8,843.2,860.5,PL1,25.6,16.9,1,0.3242,852.6569,866.5428,7.8431,-6.0428,4,,0,Long,0
2020-06-17,860.1,866.6,846.7,856.1,PL1,19.9,4.0,0,0.5276,852.792,865.2374,3.308,-9.1374,5,,0,Long,0
2020-06-18,855.6,858.6,826.6,834.3,PL1,32.0,21.3,0,0.7594,852.0668,861.3702,-17.7668,-27.0702,6,,0,Long,1
2020-06-19,833.3,868.8,831.5,846.7,PL1,37.3,13.4,1,0.5925,851.8563,859.5365,-5.1563,-12.8365,7,,0,Long,0
2020-06-22,848.5,878.1,844.0,863.0,PL1,34.1,14.5,1,0.4428,852.2933,859.9694,10.7067,3.0306,1,,0,Long,0
2020-06-23,865.4,874.3,852.3,869.6,PL1,22.0,4.2,1,0.2136,852.972,861.1732,16.628,8.4268,2,,0,Long,1
2020-06-24,868.3,874.0,824.8,828.3,PL1,49.2,40.0,0,0.9289,852.0045,857.0641,-23.7045,-28.7641,1,0,1,Short,1
2020-06-25,827.3,835.9,817.7,829.3,PL1,18.2,2.0,1,0.3626,851.1141,853.5936,-21.8141,-24.2936,2,,0,Short,0
2020-06-26,830.3,839.3,820.7,832.1,PL1,18.6,1.8,1,0.3871,850.3685,850.9069,-18.2685,-18.8069,3,,0,Short,0
2020-06-29,834.3,849.2,832.7,847.1,PL1,16.5,12.8,1,0.1273,850.2403,850.431,-3.1403,-3.331,4,,0,Short,0
2020-06-30,847.3,873.2,840.2,868.6,PL1,33.0,21.3,1,0.1394,850.9603,852.7021,17.6397,15.8979,1,,0,Short,0
2020-07-01,871.0,882.3,838.3,853.8,PL1,44.0,17.2,0,0.6477,851.0716,852.8394,2.7284,0.9606,2,,0,Short,1
2020-07-02,855.6,862.6,841.4,844.8,PL1,21.2,10.8,0,0.8396,850.8257,851.8344,-6.0257,-7.0344,1,,0,Short,1
2020-07-06,842.3,871.7,836.4,856.6,PL1,35.3,14.3,1,0.4278,851.0521,852.4301,5.5479,4.1699,1,,0,Short,1
2020-07-07,858.9,883.8,846.7,876.4,PL1,37.1,17.5,1,0.1995,852.0462,855.4264,24.3538,20.9736,2,,0,Short,1
2020-07-08,877.3,905.5,877.1,899.2,PL1,28.4,21.9,1,0.2218,853.8953,860.8981,45.3047,38.3019,3,,0,Short,1
2020-07-09,900.0,910.2,859.6,870.1,PL1,50.6,29.9,0,0.7925,854.5308,862.0483,15.5692,8.0517,4,,0,Short,1
2020-07-10,869.6,880.3,857.5,858.8,PL1,22.8,10.8,0,0.943,854.6982,861.6423,4.1018,-2.8423,1,,0,Short,1
2020-07-13,862.9,887.5,860.7,866.1,PL1,26.8,3.2,1,0.7985,855.1454,862.1995,10.9546,3.9005,1,,0,Short,1
2020-07-14,865.2,868.7,842.8,857.3,PL1,25.9,7.9,0,0.4402,855.2299,861.5871,2.0701,-4.2871,1,,0,Short,0
2020-07-15,859.2,870.1,852.3,861.8,PL1,17.8,2.6,1,0.4663,855.4875,861.6137,6.3125,0.1863,1,,0,Short,0
2020-07-16,862.5,866.0,842.8,848.9,PL1,23.2,13.6,0,0.7371,855.2292,860.0245,-6.3292,-11.1245,1,,0,Short,0
2020-07-17,851.4,872.6,848.7,868.8,PL1,23.9,17.4,1,0.159,855.7614,861.1214,13.0386,7.6786,1,,0,Short,0
2020-07-20,868.9,885.9,862.9,879.9,PL1,23.0,11.0,1,0.2609,856.708,863.4687,23.192,16.4313,2,,0,Short,1
2020-07-21,880.0,938.3,878.2,935.0,PL1,60.1,55.0,1,0.0549,859.7783,872.4101,75.2217,62.5899,3,,0,Short,1
2020-07-22,935.6,979.5,924.5,977.8,PL1,55.0,42.2,1,0.0309,864.4066,885.5839,113.3934,92.2161,4,,0,Short,1
2020-07-23,979.7,992.2,961.7,973.4,PL1,30.5,6.3,0,0.6164,868.6808,896.5609,104.7192,76.8391,5,,0,Short,1
2020-07-24,972.9,984.3,949.9,972.3,PL1,34.4,0.6,0,0.3488,872.7443,906.0283,99.5557,66.2717,6,,0,Short,1
2020-07-27,971.2,1004.2,971.2,996.8,PL1,33.0,25.6,1,0.2242,877.6092,917.3747,119.1908,79.4253,7,,0,Short,1
2020-07-28,996.7,1019.3,957.3,1006.8,PL1,62.0,10.1,1,0.2016,882.6755,928.5529,124.1245,78.2471,8,,0,Short,1
2020-07-29,1008.2,1011.6,968.4,978.4,PL1,43.2,29.8,0,0.7685,886.4294,934.7838,91.9706,43.6162,9,,0,Short,1
2020-07-30,980.8,982.3,911.6,935.3,PL1,70.7,45.5,0,0.6648,888.3459,934.8483,46.9541,0.4517,10,,0,Short,1
2020-07-31,935.1,949.4,927.1,937.0,PL1,22.3,1.9,1,0.5561,890.2539,935.1173,46.7461,1.8827,11,,0,Short,0
2020-08-03,938.1,955.7,930.5,954.1,PL1,25.2,16.0,1,0.0635,892.7577,937.4901,61.3423,16.6099,12,1,1,Long,0
2020-08-04,955.7,979.3,945.9,977.6,PL1,33.4,21.9,1,0.0509,896.0849,942.5039,81.5151,35.0961,13,1,,Long,0
2020-08-05,978.1,1028.1,963.3,1010.8,PL1,64.8,32.7,1,0.267,900.5835,951.0409,110.2165,59.7591,14,,0,Long,0
2020-08-06,1011.0,1043.7,1005.3,1042.9,PL1,38.4,31.9,1,0.0208,906.1645,962.5233,136.7355,80.3767,15,,0,Long,1
2020-08-07,1040.3,1052.8,980.4,999.3,PL1,72.4,41.0,0,0.739,909.8169,967.1204,89.4831,32.1796,16,,0,Long,1
2020-08-10,998.4,1044.2,994.6,1023.6,PL1,49.6,25.2,1,0.4153,914.279,974.1803,109.321,49.4197,17,,0,Long,1
2020-08-11,1022.5,1027.3,960.8,961.9,PL1,66.5,60.6,0,0.9835,916.1465,972.6453,45.7535,-10.7453,1,,0,Long,1
2020-08-12,973.2,996.6,947.4,961.4,PL1,49.2,11.8,0,0.7154,917.9211,971.2396,43.4789,-9.8396,2,,0,Long,0
2020-08-13,963.2,1002.7,959.4,994.5,PL1,43.3,31.3,1,0.1894,920.9242,974.1472,73.5758,20.3528,1,,0,Long,0
2020-08-14,991.9,1000.3,972.6,978.1,PL1,27.7,13.8,0,0.8014,923.1664,974.6413,54.9336,3.4587,2,,0,Long,0
2020-08-17,980.3,992.6,971.0,986.2,PL1,21.6,5.9,1,0.2963,925.6383,976.0861,60.5617,10.1139,3,,0,Long,0
2020-08-18,988.1,1007.2,972.7,991.7,PL1,34.5,3.6,1,0.4493,928.229,978.0378,63.471,13.6622,4,,0,Long,1
2020-08-19,994.7,996.1,955.3,958.6,PL1,40.8,36.1,0,0.9191,929.42,975.6081,29.18,-17.0081,1,,0,Long,1
2020-08-20,963.4,973.3,933.9,948.0,PL1,39.4,15.4,0,0.6421,930.1486,972.1571,17.8514,-24.1571,2,,0,Long,0
2020-08-21,949.4,954.3,920.8,943.6,PL1,33.5,5.8,0,0.3194,930.6761,968.5875,12.9239,-24.9875,3,,0,Long,0
2020-08-24,944.2,965.1,937.5,942.3,PL1,27.6,1.9,0,0.8261,931.132,965.3015,11.168,-23.0015,4,,0,Long,0
2020-08-25,942.5,960.0,940.8,955.1,PL1,19.2,12.6,1,0.2552,932.0719,964.0263,23.0281,-8.9263,5,,0,Long,0
2020-08-26,955.2,963.4,932.8,961.1,PL1,30.6,5.9,1,0.0752,933.2102,963.6605,27.8898,-2.5605,6,1,,Long,0
2020-08-27,961.1,977.3,936.1,951.3,PL1,41.2,9.8,0,0.6311,933.9196,962.1155,17.3804,-10.8155,7,,0,Long,1
2020-08-28,951.7,968.0,945.3,958.0,PL1,22.7,6.3,1,0.4405,934.864,961.601,23.136,-3.601,8,,0,Long,1
2020-08-31,957.3,967.0,948.6,955.5,PL1,18.4,1.8,0,0.625,935.6732,960.8384,19.8268,-5.3384,9,,0,Long,1
2020-09-01,955.6,987.8,952.4,968.3,PL1,35.4,12.7,1,0.5508,936.9527,961.7711,31.3473,6.5289,1,,0,Long,1
2020-09-02,968.7,970.5,916.7,927.3,PL1,53.8,41.4,0,0.803,936.5742,957.4622,-9.2742,-30.1622,1,,0,Long,1
2020-09-03,927.1,937.3,899.9,908.6,PL1,37.4,18.5,0,0.7674,935.4771,951.3544,-26.8771,-42.7544,2,,0,Long,0
2020-09-04,908.6,932.9,905.4,924.2,PL1,27.5,15.6,1,0.3164,935.0349,947.9601,-10.8349,-23.7601,3,,0,Long,0
2020-09-08,923.9,938.3,908.2,920.3,PL1,30.1,3.6,0,0.598,934.4571,944.5026,-14.1571,-24.2026,4,,0,Long,0
2020-09-09,920.9,945.3,916.3,941.6,PL1,29.0,20.7,1,0.1276,934.7372,944.1398,6.8628,-2.5398,5,,0,Long,0
2020-09-10,941.3,964.8,937.9,950.6,PL1,26.9,9.3,1,0.5279,935.3592,944.9473,15.2408,5.6527,1,,0,Long,1
2020-09-11,950.2,966.7,945.4,950.2,PL1,21.3,0.0,null,0.7746,935.9412,945.6039,14.2588,4.5961,2,,0,Long,1
2020-09-14,950.3,983.3,949.4,979.5,PL1,33.9,29.2,1,0.1121,937.6494,949.8409,41.8506,29.6591,3,,0,Long,1
2020-09-15,979.8,1001.3,977.9,995.7,PL1,23.4,15.9,1,0.2393,939.9259,955.5733,55.7741,40.1267,4,,0,Long,1
2020-09-16,995.6,1006.8,986.3,994.5,PL1,20.5,1.1,0,0.6,942.0661,960.4391,52.4339,34.0609,5,,0,Long,1
2020-09-17,994.0,994.3,942.7,956.0,PL1,51.6,38.0,0,0.7422,942.6125,959.8842,13.3875,-3.8842,1,,0,Long,1
2020-09-18,952.6,967.9,948.0,950.1,PL1,19.9,2.5,0,0.8945,942.9061,958.6612,7.1939,-8.5612,2,,0,Long,1
2020-09-21,949.5,962.3,872.1,902.2,PL1,90.2,47.3,0,0.6663,941.3098,951.6036,-39.1098,-49.4036,3,,0,Long,0
