date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-08-23,84.92,85.34,84.72,84.73,1661700.0,ALL,0.62,0.19,0,0.9839,1732490.0,0.6265,82.5219,84.7691,2.2081,-0.0391,1,,0,,0
2017-08-24,84.83,85.02,83.12,83.24,3161400.0,ALL,1.9,1.59,0,0.9368,1902720.0,1.192,82.5501,84.5779,0.6899,-1.3379,2,,0,,0
2017-08-25,83.49,83.92,83.17,83.68,2582800.0,ALL,0.75,0.19,1,0.32,2049860.0,0.9738,82.5945,84.4657,1.0855,-0.7857,3,,0,,0
2017-08-28,82.18,82.73,81.67,82.43,3104000.0,ALL,1.06,0.25,1,0.283,2243600.0,1.1703,82.5881,84.2112,-0.1581,-1.7812,4,,0,,0
2017-08-29,82.18,83.18,82.03,82.93,1826500.0,ALL,1.15,0.75,1,0.2174,2280400.0,0.6887,82.6015,84.0511,0.3285,-1.1211,5,,0,,0
2017-08-30,82.94,83.22,82.18,82.24,2437200.0,ALL,1.04,0.7,0,0.9423,2317890.0,0.9189,82.5873,83.8247,-0.3473,-1.5847,6,,0,,0
2017-08-31,82.42,82.75,82.21,82.63,2850300.0,ALL,0.54,0.21,1,0.2222,2403950.0,1.0747,82.589,83.6754,0.041,-1.0454,7,,0,,0
2017-09-01,82.7,83.2,81.86,81.98,2514400.0,ALL,1.34,0.72,0,0.9104,2395860.0,0.948,82.5651,83.4634,-0.5851,-1.4834,8,,0,,0
2017-09-05,81.26,81.29,78.84,78.97,4633500.0,ALL,2.45,2.29,0,0.9469,2642520.0,1.747,82.4239,82.9018,-3.4539,-3.9318,9,,0,,0
2017-09-06,79.19,80.64,79.1,79.9,4770500.0,ALL,1.54,0.71,1,0.4805,2954230.0,1.7986,82.3248,82.5265,-2.4248,-2.6265,10,,0,,0
2017-09-07,79.49,79.67,78.15,78.94,3146800.0,ALL,1.52,0.55,0,0.4803,3102740.0,1.1865,82.192,82.0782,-3.252,-3.1382,11,,0,,0
2017-09-08,78.66,82.55,78.66,81.82,4304900.0,ALL,3.89,3.16,1,0.1877,3217090.0,1.6231,82.1774,82.0459,-0.3574,-0.2259,12,,0,,0
2017-09-11,83.49,85.41,82.84,83.3,3581000.0,ALL,2.57,0.19,0,0.821,3316910.0,1.3502,82.2214,82.2027,1.0786,1.0973,1,,0,,0
2017-09-12,83.24,83.99,82.76,83.89,2421500.0,ALL,1.23,0.65,1,0.0813,3248660.0,0.913,82.2869,82.4136,1.6031,1.4764,2,,0,,1
2017-09-13,83.37,83.52,82.57,83.04,2006600.0,ALL,0.95,0.33,0,0.5053,3266670.0,0.7566,82.3165,82.4919,0.7235,0.5481,3,,0,,1
2017-09-14,82.9,82.97,82.31,82.63,1976100.0,ALL,0.66,0.27,0,0.5152,3220560.0,0.7451,82.3288,82.5092,0.3012,0.1208,4,,0,,1
2017-09-15,82.61,83.46,82.59,82.98,2915000.0,ALL,0.87,0.37,1,0.5517,3227030.0,1.0991,82.3543,82.568,0.6257,0.412,5,,0,,1
2017-09-18,83.15,83.31,82.49,82.62,1914000.0,ALL,0.82,0.53,0,0.8415,3166990.0,0.7216,82.3648,82.5745,0.2552,0.0455,6,,0,,0
2017-09-19,82.68,83.92,82.59,83.22,2478200.0,ALL,1.33,0.54,1,0.5263,2951460.0,0.9344,82.3983,82.6552,0.8217,0.5648,7,,0,,0
2017-09-20,82.98,83.47,82.56,83.44,1704800.0,ALL,0.91,0.46,1,0.033,2644890.0,0.6428,82.4392,82.7533,1.0008,0.6867,8,,0,,1
2017-09-21,83.46,84.3,82.67,82.79,1450300.0,ALL,1.63,0.67,0,0.9264,2475240.0,0.5468,82.453,82.7579,0.337,0.0321,9,,0,,1
2017-09-22,82.58,82.96,82.29,82.66,1155200.0,ALL,0.67,0.08,1,0.4478,2160270.0,0.4356,82.4611,82.7457,0.1989,-0.0857,1,,0,,0
2017-09-25,82.43,83.28,82.22,83.13,1311700.0,ALL,1.06,0.7,1,0.1415,1933340.0,0.4946,82.4874,82.7937,0.6426,0.3363,1,,0,,1
2017-09-26,83.0,83.59,82.61,82.84,1652600.0,ALL,0.98,0.16,0,0.7653,1856450.0,0.6231,82.5012,82.7995,0.3388,0.0405,2,,0,,0
2017-09-27,83.72,83.75,82.82,82.99,1414400.0,ALL,0.93,0.73,0,0.8172,1797230.0,0.5333,82.5204,82.8233,0.4696,0.1667,3,,0,,0
2017-09-28,82.94,83.47,82.65,83.36,1122600.0,ALL,0.82,0.42,1,0.1341,1711880.0,0.4233,82.5533,82.8904,0.8067,0.4696,4,,0,,1
2017-09-29,83.36,83.98,83.01,83.92,1407700.0,ALL,0.97,0.56,1,0.0619,1561150.0,0.5308,82.6069,83.0191,1.3131,0.9009,5,,0,,1
2017-10-02,83.68,84.58,83.47,84.35,1416300.0,ALL,1.11,0.67,1,0.2072,1511380.0,0.534,82.6753,83.1855,1.6747,1.1645,6,,0,,1
2017-10-03,84.2,84.31,83.57,84.1,1554400.0,ALL,0.74,0.1,0,0.2838,1419000.0,0.5861,82.7312,83.2998,1.3688,0.8002,7,,0,,1
2017-10-04,84.11,84.85,84.1,84.79,1361100.0,ALL,0.75,0.68,1,0.08,1384630.0,0.5132,82.812,83.4861,1.978,1.3039,8,,0,,1
2017-10-05,84.67,85.55,84.61,85.09,1781800.0,ALL,0.94,0.42,1,0.4894,1417780.0,0.6718,82.9014,83.6865,2.1886,1.4035,9,,0,,1
2017-10-06,85.21,85.66,85.03,85.18,930600.0,ALL,0.63,0.03,0,0.7619,1395320.0,0.3509,82.9908,83.8732,2.1892,1.3068,10,,0,,1
2017-10-09,85.15,85.38,84.79,85.1,619500.0,ALL,0.59,0.05,0,0.4746,1326100.0,0.2336,83.0735,84.0266,2.0265,1.0734,11,,0,,1
2017-10-10,85.1,85.53,84.8,85.22,1715700.0,ALL,0.73,0.12,1,0.4247,1332410.0,0.6469,83.1577,84.1758,2.0623,1.0442,12,,0,,1
2017-10-11,85.03,85.28,84.73,85.0,1289800.0,ALL,0.55,0.03,0,0.5091,1319950.0,0.4863,83.23,84.2788,1.77,0.7212,13,,0,,1
2017-10-12,85.16,85.39,84.4,84.5,1294600.0,ALL,0.99,0.66,0,0.899,1337150.0,0.4881,83.2798,84.3064,1.2202,0.1936,14,,0,,0
2017-10-13,84.65,84.97,84.25,84.31,1655400.0,ALL,0.72,0.34,0,0.9167,1361920.0,0.6241,83.3202,84.3069,0.9898,0.0031,15,,0,,0
2017-10-16,84.31,84.78,84.1,84.42,1831400.0,ALL,0.68,0.11,1,0.5294,1403430.0,0.6905,83.3634,84.321,1.0566,0.099,16,,0,,0
2017-10-17,84.42,84.62,83.2,83.47,3196800.0,ALL,1.42,0.95,0,0.8099,1567670.0,1.2053,83.3676,84.2146,0.1024,-0.7446,1,,0,,0
2017-10-18,83.53,83.59,82.74,83.32,1955300.0,ALL,0.85,0.21,0,0.3176,1627090.0,0.7372,83.3657,84.1028,-0.0457,-0.7828,2,,0,,0
2017-10-19,83.15,84.68,82.84,84.67,3192100.0,ALL,1.84,1.52,1,0.0054,1768120.0,1.2035,83.4169,84.1737,1.2531,0.4963,1,1,1,Long,0
2017-10-20,85.33,85.46,84.48,84.89,2141500.0,ALL,0.98,0.44,0,0.5816,1889210.0,0.8074,83.4747,84.2632,1.4153,0.6268,2,,0,Long,1
2017-10-23,84.88,85.01,84.51,84.89,1517800.0,ALL,0.5,0.01,1,0.24,1979040.0,0.5723,83.5302,84.3416,1.3598,0.5484,3,,0,Long,1
2017-10-24,85.19,85.77,84.91,85.5,1460000.0,ALL,0.86,0.31,1,0.314,1953470.0,0.5505,83.6074,84.4864,1.8926,1.0136,4,,0,Long,1
2017-10-25,85.58,85.69,84.71,85.17,1392600.0,ALL,0.98,0.41,0,0.5306,1963750.0,0.5251,83.6687,84.5718,1.5013,0.5982,5,,0,Long,1
2017-10-26,85.42,86.04,85.21,85.79,1254300.0,ALL,0.83,0.37,1,0.3012,1959720.0,0.4729,83.7519,84.7241,2.0381,1.0659,6,,0,Long,1
2017-10-27,85.57,85.79,84.85,85.58,1215100.0,ALL,0.94,0.01,1,0.2234,1915690.0,0.4581,83.8237,84.8311,1.7563,0.7489,7,,0,Long,1
2017-10-30,85.16,86.22,85.16,85.89,1731300.0,ALL,1.06,0.73,1,0.3113,1905680.0,0.6528,83.9047,84.9635,1.9853,0.9265,8,,0,Long,1
2017-10-31,85.78,86.42,85.53,85.7,2507500.0,ALL,0.89,0.08,0,0.809,1836750.0,0.9454,83.9751,85.0555,1.7249,0.6445,9,,0,Long,1
2017-11-01,85.89,86.32,85.39,86.06,1980300.0,ALL,0.93,0.17,1,0.2796,1839250.0,0.7466,84.0569,85.1811,2.0031,0.8789,10,,0,Long,1
2017-11-02,87.56,89.67,87.11,89.35,3935300.0,ALL,2.56,1.79,1,0.125,1913570.0,1.4837,84.2645,85.7022,5.0855,3.6478,11,,0,Long,1
2017-11-03,89.14,89.45,88.63,89.34,3027100.0,ALL,0.82,0.2,1,0.1341,2002130.0,1.1413,84.4636,86.1569,4.8764,3.1831,12,,0,Long,1
2017-11-06,89.31,90.8,88.98,90.48,1632400.0,ALL,1.82,1.17,1,0.1758,2013590.0,0.6155,84.6996,86.6973,5.7804,3.7827,13,,0,Long,1
2017-11-07,90.78,91.59,89.98,90.56,1631500.0,ALL,1.61,0.22,0,0.6398,2030740.0,0.6151,84.9294,87.1801,5.6306,3.3799,14,,0,Long,1
2017-11-08,90.61,91.06,90.37,90.48,1921100.0,ALL,0.69,0.13,0,0.8406,2083590.0,0.7243,85.1471,87.5926,5.3329,2.8874,15,,0,Long,1
2017-11-09,90.16,90.72,89.67,90.35,1768800.0,ALL,1.05,0.19,1,0.3524,2135040.0,0.6669,85.3512,87.9373,4.9988,2.4127,16,,0,Long,1
2017-11-10,90.29,90.65,89.57,90.51,1389600.0,ALL,1.08,0.22,1,0.1296,2152490.0,0.5239,85.5536,88.2589,4.9564,2.2511,17,,0,Long,1
2017-11-13,90.3,91.28,90.18,90.8,1851400.0,ALL,1.1,0.5,1,0.4364,2164500.0,0.698,85.7593,88.5765,5.0407,2.2235,18,,0,Long,1
2017-11-14,90.3,91.35,89.95,91.25,2148300.0,ALL,1.4,0.95,1,0.0714,2128580.0,0.81,85.9747,88.9107,5.2753,2.3393,19,,0,Long,1
2017-11-15,90.83,92.33,90.67,91.66,2548900.0,ALL,1.66,0.83,1,0.4036,2185440.0,0.961,86.1977,89.2544,5.4623,2.4056,20,,0,Long,1
2017-11-16,91.77,91.95,90.55,90.92,2138400.0,ALL,1.4,0.85,0,0.7357,2005750.0,0.8063,86.3829,89.4626,4.5371,1.4574,21,,0,Long,1
2017-11-17,90.44,91.7,90.44,91.46,2880000.0,ALL,1.26,1.02,1,0.1905,1991040.0,1.0859,86.582,89.7123,4.878,1.7477,22,,0,Long,1
2017-11-20,91.55,92.19,91.31,91.6,1981000.0,ALL,0.88,0.05,1,0.6705,2025900.0,0.7469,86.7788,89.9482,4.8212,1.6518,23,,0,Long,1
2017-11-21,91.66,91.97,90.92,91.03,1530200.0,ALL,1.05,0.63,0,0.8952,2015770.0,0.5769,86.9456,90.0834,4.0844,0.9466,24,,0,Long,1
2017-11-22,90.94,91.07,90.56,90.67,900100.0,ALL,0.51,0.27,0,0.7843,1913670.0,0.3394,87.0916,90.1568,3.5784,0.5132,25,,0,Long,0
2017-11-24,91.13,91.13,90.38,90.47,623400.0,ALL,0.75,0.66,0,0.88,1799130.0,0.235,87.2241,90.1959,3.2459,0.2741,26,,0,Long,0
2017-11-27,90.61,91.24,90.52,90.77,1459600.0,ALL,0.72,0.16,1,0.6528,1806130.0,0.5503,87.3632,90.2677,3.4068,0.5023,27,,0,Long,0
2017-11-28,90.75,92.17,90.63,92.12,1858600.0,ALL,1.54,1.37,1,0.0325,1806850.0,0.7008,87.5498,90.4992,4.5702,1.6208,28,,0,Long,0
2017-11-29,92.21,93.69,92.18,93.44,2031700.0,ALL,1.51,1.23,1,0.1656,1795190.0,0.766,87.7808,90.8668,5.6592,2.5732,29,,0,Long,1
2017-11-30,93.82,94.86,92.64,94.08,3340800.0,ALL,2.22,0.26,1,0.3514,1874380.0,1.2596,88.0278,91.2685,6.0522,2.8115,30,,0,Long,1
2017-12-01,94.49,94.5,92.33,94.49,2465600.0,ALL,2.17,0.0,null,0.0046,1907100.0,0.9296,88.2813,91.6712,6.2087,2.8188,31,,0,Long,1
2017-12-04,95.23,95.4,94.4,94.96,2381000.0,ALL,1.0,0.27,0,0.44,1857200.0,0.8977,88.5432,92.0823,6.4168,2.8777,32,,0,Long,1
2017-12-05,95.3,95.3,94.11,94.25,2700100.0,ALL,1.19,1.05,0,0.8824,1929110.0,1.018,88.767,92.3532,5.483,1.8968,33,,0,Long,1
2017-12-06,94.23,94.99,94.0,94.07,1318500.0,ALL,0.99,0.16,0,0.9293,1907940.0,0.4971,88.975,92.5678,5.095,1.5022,34,,0,Long,1
2017-12-07,93.78,94.03,93.27,93.58,1366000.0,ALL,0.76,0.2,0,0.5921,1954530.0,0.515,89.1556,92.6943,4.4244,0.8857,35,,0,Long,0
2017-12-08,93.48,93.95,93.16,93.94,1308800.0,ALL,0.79,0.46,1,0.0127,2023070.0,0.4935,89.3432,92.8501,4.5968,1.0899,36,,0,Long,0
2017-12-11,93.78,94.14,93.27,93.82,1086000.0,ALL,0.87,0.04,1,0.3678,1985710.0,0.4095,89.5188,92.9713,4.3012,0.8487,37,,0,Long,0
2017-12-12,93.79,95.18,93.34,94.89,1954100.0,ALL,1.84,1.1,1,0.1576,1995260.0,0.7368,89.7295,93.2111,5.1605,1.6789,38,,0,Long,0
2017-12-13,94.67,95.48,94.48,94.69,2297600.0,ALL,1.0,0.02,1,0.79,2021850.0,0.8663,89.924,93.396,4.766,1.294,39,,0,Long,1
2017-12-14,95.04,95.12,93.89,94.07,1467800.0,ALL,1.23,0.97,0,0.8537,1834550.0,0.5534,90.0866,93.4802,3.9834,0.5898,40,,0,Long,1
2017-12-15,94.48,95.73,94.33,95.28,4167800.0,ALL,1.4,0.8,1,0.3214,2004770.0,1.5714,90.2903,93.7052,4.9897,1.5748,41,,0,Long,1
2017-12-18,95.73,96.36,95.08,95.46,2022000.0,ALL,1.28,0.27,0,0.7031,1968870.0,0.7624,90.493,93.9246,4.967,1.5354,42,,0,Long,1
2017-12-19,95.92,96.01,95.31,95.66,2069200.0,ALL,0.7,0.26,0,0.5,1905780.0,0.7802,90.6957,94.1415,4.9643,1.5185,43,,0,Long,1
2017-12-20,95.97,96.15,95.46,95.7,1417700.0,ALL,0.69,0.27,0,0.6522,1915700.0,0.5345,90.8919,94.3363,4.8081,1.3637,44,,0,Long,1
2017-12-21,95.94,96.38,95.48,95.5,1534200.0,ALL,0.9,0.44,0,0.9778,1932520.0,0.5784,91.0726,94.4818,4.4274,1.0182,45,,0,Long,1
2017-12-22,95.76,95.92,94.82,95.41,783600.0,ALL,1.1,0.35,0,0.4636,1880000.0,0.2954,91.2427,94.5978,4.1673,0.8122,46,,0,Long,1
2017-12-26,95.37,95.97,95.29,95.62,666800.0,ALL,0.68,0.25,1,0.5147,1838080.0,0.2514,91.4144,94.7256,4.2056,0.8944,47,,0,Long,0
2017-12-27,95.7,96.08,95.43,95.86,776300.0,ALL,0.65,0.16,1,0.3385,1720300.0,0.2927,91.5888,94.8674,4.2712,0.9926,48,,0,Long,0
2017-12-28,96.14,96.16,95.75,96.14,736100.0,ALL,0.41,0.0,null,0.0488,1564150.0,0.2775,91.7672,95.0265,4.3728,1.1135,49,,0,Long,1
2017-12-29,96.27,96.56,95.94,95.96,947500.0,ALL,0.62,0.31,0,0.9677,1512120.0,0.3572,91.9317,95.1431,4.0283,0.8169,50,,0,Long,1
2018-01-02,95.37,95.79,93.18,93.4,4788200.0,ALL,2.61,1.97,0,0.9157,1574160.0,1.8053,91.9893,94.9253,1.4107,-1.5253,1,,0,Long,1
2018-01-03,93.4,94.16,93.16,93.46,1993300.0,ALL,1.0,0.06,1,0.7,1571290.0,0.7515,92.0469,94.7421,1.4131,-1.2821,2,,0,Long,0
2018-01-04,93.72,94.15,92.28,92.38,2017400.0,ALL,1.87,1.34,0,0.9465,1566110.0,0.7606,92.06,94.4468,0.32,-2.0668,3,,0,Long,0
2018-01-05,92.78,93.41,91.85,93.36,1588000.0,ALL,1.56,0.58,1,0.0321,1583140.0,0.5987,92.111,94.311,1.249,-0.951,4,,0,Long,0
2018-01-08,93.33,93.34,92.63,92.92,1434900.0,ALL,0.71,0.41,0,0.5915,1573210.0,0.541,92.1427,94.1371,0.7773,-1.2171,5,,0,Long,0
2018-01-09,92.24,93.23,92.1,92.51,2223500.0,ALL,1.13,0.27,1,0.6372,1717200.0,0.8383,92.1571,93.9337,0.3529,-1.4237,6,,0,Long,0
2018-01-10,92.39,92.78,91.93,92.04,2480800.0,ALL,0.85,0.35,0,0.8706,1898600.0,0.9353,92.1525,93.697,-0.1125,-1.657,7,,0,Long,0
2018-01-11,92.4,92.71,91.84,92.36,1571700.0,ALL,0.87,0.04,0,0.4023,1978140.0,0.5926,92.1607,93.5299,0.1993,-1.1699,8,,0,Long,0
2018-01-12,92.47,93.77,91.49,93.58,2404600.0,ALL,2.28,1.11,1,0.0833,2144990.0,0.9066,92.2163,93.5361,1.3637,0.0439,1,,0,Long,0
2018-01-16,93.67,94.15,93.12,93.6,1860900.0,ALL,1.03,0.07,0,0.534,2236330.0,0.7016,92.2706,93.5441,1.3294,0.0559,2,,0,Long,1
2018-01-17,93.95,95.3,93.73,95.26,1765400.0,ALL,1.57,1.31,1,0.0255,1934050.0,0.6656,92.3878,93.7586,2.8722,1.5014,3,,0,Long,1
2018-01-18,95.17,95.61,94.38,95.31,2909900.0,ALL,1.23,0.14,1,0.2439,2025710.0,1.0971,92.5024,93.9525,2.8076,1.3575,4,,0,Long,1
2018-01-19,95.7,95.7,94.51,95.04,1549000.0,ALL,1.19,0.66,0,0.5546,1978870.0,0.584,92.6019,94.0885,2.4381,0.9515,5,,0,Long,1
2018-01-22,95.04,95.7,94.61,95.7,1358100.0,ALL,1.09,0.66,1,0.0,1955880.0,0.5121,92.7234,94.2899,2.9766,1.4101,6,,0,Long,1
2018-01-23,95.51,95.74,91.92,92.79,4676600.0,ALL,3.82,2.72,0,0.7723,2280050.0,1.7632,92.726,94.1024,0.064,-1.3124,1,,0,Long,1
2018-01-24,92.96,93.05,91.26,91.53,4988000.0,ALL,1.79,1.43,0,0.8492,2556500.0,1.8807,92.6791,93.7809,-1.1491,-2.2509,2,,0,Long,0
2018-01-25,92.0,92.57,91.2,92.31,2466900.0,ALL,1.37,0.31,1,0.1898,2555110.0,0.9301,92.6647,93.597,-0.3547,-1.287,3,,0,Long,0
2018-01-26,92.51,93.13,91.54,92.13,2777100.0,ALL,1.59,0.38,0,0.6289,2675650.0,1.0471,92.6437,93.4136,-0.5137,-1.2836,4,,0,Long,0
2018-01-29,91.87,92.19,89.81,89.85,2215700.0,ALL,2.38,2.02,0,0.9832,2656760.0,0.8354,92.5341,92.9682,-2.6841,-3.1182,5,,0,Long,0
2018-01-30,89.57,91.0,89.28,90.22,2100100.0,ALL,1.72,0.65,1,0.4535,2680680.0,0.7918,92.4434,92.6247,-2.2234,-2.4047,6,,0,Long,0
2018-01-31,90.27,91.07,90.12,90.52,2146600.0,ALL,0.95,0.25,1,0.5789,2718800.0,0.8093,92.3679,92.3616,-1.8479,-1.8416,7,,0,Long,0
2018-02-01,90.33,91.05,89.82,90.47,2422100.0,ALL,1.23,0.14,1,0.4715,2670020.0,0.9132,92.2935,92.1251,-1.8235,-1.6551,8,,0,Long,0
2018-02-02,90.38,91.7,89.67,89.76,2300800.0,ALL,2.03,0.62,0,0.9557,2745200.0,0.8675,92.1942,91.8295,-2.4342,-2.0695,9,,0,Long,0
2018-02-05,89.14,90.44,87.08,87.08,4883500.0,ALL,3.36,2.06,0,1.0,3097740.0,1.8413,91.9936,91.2358,-4.9136,-4.1558,10,,0,Long,0
2018-02-06,85.83,88.87,84.97,88.53,4312400.0,ALL,3.9,2.7,1,0.0872,3061320.0,1.6259,91.8578,90.8976,-3.3278,-2.3676,11,,0,Long,0
2018-02-07,88.11,90.09,87.91,88.78,3174300.0,ALL,2.18,0.67,1,0.6009,2879950.0,1.1968,91.7371,90.6329,-2.9571,-1.8529,12,,0,Long,0
2018-02-08,88.01,88.62,82.5,82.54,5282200.0,ALL,6.12,5.47,0,0.9935,3161480.0,1.9916,91.3764,89.6213,-8.8364,-7.0813,13,,0,Long,0
2018-02-09,83.4,83.77,80.91,83.3,5770600.0,ALL,2.86,0.1,0,0.1643,3460830.0,2.1757,91.0597,88.8311,-7.7597,-5.5311,14,,0,Long,0
2018-02-12,83.95,84.99,82.71,83.15,4117000.0,ALL,2.28,0.8,0,0.807,3650960.0,1.5523,90.7495,88.121,-7.5995,-4.971,15,,0,Long,0
2018-02-13,82.69,84.53,82.1,84.43,3503800.0,ALL,2.43,1.74,1,0.0412,3791330.0,1.3211,90.5017,87.6596,-6.0717,-3.2296,16,,0,Long,0
2018-02-14,84.14,87.18,84.14,87.09,3111400.0,ALL,3.04,2.95,1,0.0296,3887810.0,1.1731,90.3679,87.5884,-3.2779,-0.4984,17,,0,Long,0
2018-02-15,87.04,87.24,85.49,86.62,2807400.0,ALL,1.75,0.42,0,0.3543,3926340.0,1.0585,90.2209,87.4674,-3.6009,-0.8474,18,,0,Long,1
2018-02-16,86.26,87.72,86.21,87.1,2565400.0,ALL,1.51,0.84,1,0.4106,3952800.0,0.9672,90.0985,87.4214,-2.9985,-0.3214,19,,0,Long,1
2018-02-20,86.53,86.97,85.46,85.83,2190000.0,ALL,1.51,0.7,0,0.755,3683450.0,0.8257,89.9311,87.2225,-4.1011,-1.3925,20,,0,Long,1
2018-02-21,85.68,87.1,85.52,85.61,1831300.0,ALL,1.58,0.07,0,0.943,3435340.0,0.6905,89.7617,87.0209,-4.1517,-1.4109,21,,0,Long,1
2018-02-22,85.61,86.84,84.76,85.05,2469200.0,ALL,2.08,0.56,0,0.8606,3364830.0,0.931,89.5769,86.7746,-4.5269,-1.7246,22,,0,Long,0
2018-02-23,85.37,86.56,85.26,86.49,2175000.0,ALL,1.3,1.12,1,0.0538,3054110.0,0.8201,89.4558,86.739,-2.9658,-0.249,23,,0,Long,0
2018-02-26,86.78,88.02,86.56,87.75,1979300.0,ALL,1.46,0.97,1,0.1849,2674980.0,0.7463,89.3889,86.8654,-1.6389,0.8846,1,,0,Long,0
2018-02-27,87.48,88.02,86.15,86.16,2693300.0,ALL,1.87,1.32,0,0.9947,2532610.0,1.0155,89.2623,86.7772,-3.1023,-0.6172,1,0,1,Short,1
2018-02-28,86.6,86.84,84.51,84.55,3377700.0,ALL,2.33,2.05,0,0.9828,2520000.0,1.2735,89.0775,86.4988,-4.5275,-1.9488,2,0,,Short,1
2018-03-01,84.62,85.98,83.91,84.37,3582300.0,ALL,2.07,0.25,0,0.7778,2567090.0,1.3507,88.8929,86.2327,-4.5229,-1.8627,3,,0,Short,0
2018-03-02,83.89,84.51,83.5,84.38,1917200.0,ALL,1.01,0.49,1,0.1287,2478070.0,0.7229,88.7159,86.0011,-4.3359,-1.6211,4,,0,Short,0
2018-03-05,83.98,86.0,83.7,85.56,2958600.0,ALL,2.3,1.58,1,0.1913,2517390.0,1.1155,88.5922,85.946,-3.0322,-0.386,5,,0,Short,0
2018-03-06,85.92,86.16,84.88,86.05,1771500.0,ALL,1.28,0.13,1,0.0859,2475540.0,0.6679,88.4925,85.959,-2.4425,0.091,1,,0,Short,0
2018-03-07,85.22,86.38,85.16,86.02,2382600.0,ALL,1.22,0.8,1,0.2951,2530670.0,0.8983,88.3955,85.9666,-2.3755,0.0534,2,,0,Short,1
2018-03-08,86.3,86.96,85.66,86.88,2059600.0,ALL,1.3,0.58,1,0.0615,2489710.0,0.7765,88.3361,86.0808,-1.4561,0.7992,3,,0,Short,1
2018-03-09,87.5,88.52,87.09,88.45,2874100.0,ALL,1.43,0.95,1,0.049,2559620.0,1.0836,88.3405,86.3769,0.1095,2.0731,4,,0,Short,1
2018-03-12,88.37,88.37,87.16,87.36,2067500.0,ALL,1.21,1.01,0,0.8347,2568440.0,0.7795,88.3021,86.4998,-0.9421,0.8602,5,,0,Short,1
2018-03-13,87.9,89.06,87.55,88.8,3349600.0,ALL,1.51,0.9,1,0.1722,2634070.0,1.2629,88.3216,86.7873,0.4784,2.0127,6,,0,Short,1
2018-03-14,89.19,90.02,88.53,88.8,2738500.0,ALL,1.49,0.39,0,0.8188,2570150.0,1.0325,88.3404,87.0389,0.4596,1.7611,7,,0,Short,1
2018-03-15,88.97,89.78,88.48,89.17,2473800.0,ALL,1.3,0.2,1,0.4692,2459300.0,0.9327,88.3729,87.3053,0.7971,1.8647,8,,0,Short,1
2018-03-16,89.38,90.23,89.34,89.83,3425300.0,ALL,0.89,0.45,1,0.4494,2610110.0,1.2915,88.43,87.6209,1.4,2.2091,9,,0,Short,1
2018-03-19,89.83,90.02,88.52,89.14,2406500.0,ALL,1.5,0.69,0,0.5867,2554900.0,0.9073,88.4579,87.8108,0.6821,1.3292,10,,0,Short,1
2018-03-20,89.36,89.98,89.07,89.7,1441300.0,ALL,0.91,0.34,1,0.3077,2521880.0,0.5434,88.5066,88.0469,1.1934,1.6531,11,,0,Short,1
2018-03-21,89.59,90.07,89.04,89.19,1514400.0,ALL,1.03,0.4,0,0.8544,2435060.0,0.571,88.5334,88.1898,0.6566,1.0002,12,,0,Short,1
2018-03-22,88.65,89.41,87.03,87.18,1999200.0,ALL,2.38,1.47,0,0.937,2429020.0,0.7538,88.4803,88.0636,-1.3003,-0.8836,1,,0,Short,1
2018-03-23,87.28,87.58,84.87,84.97,2036500.0,ALL,2.71,2.31,0,0.9631,2345260.0,0.7678,88.3427,87.6769,-3.3727,-2.7069,2,,0,Short,0
2018-03-26,86.07,87.42,85.54,87.06,1771600.0,ALL,1.88,0.99,1,0.1915,2315670.0,0.668,88.2924,87.5998,-1.2324,-0.5398,3,,0,Short,0
2018-03-27,87.23,87.56,85.58,86.02,1540400.0,ALL,1.98,1.21,0,0.7778,2134750.0,0.5808,88.2033,87.4023,-2.1833,-1.3823,4,,0,Short,0
2018-03-28,86.31,88.1,86.1,87.14,2173600.0,ALL,2.0,0.83,1,0.48,2078260.0,0.8195,88.1616,87.3695,-1.0216,-0.2295,5,,0,Short,0
2018-03-29,87.59,88.33,87.32,87.32,2449300.0,ALL,1.01,0.27,0,1.0,2075810.0,0.9235,88.1286,87.3633,-0.8086,-0.0433,6,,0,Short,0
2018-04-02,88.37,89.29,84.84,86.3,2563400.0,ALL,4.45,2.07,0,0.6719,1989620.0,0.9665,88.0568,87.2304,-1.7568,-0.9304,7,,0,Short,1
2018-04-03,86.13,87.92,85.65,87.61,2028700.0,ALL,2.27,1.48,1,0.1366,1951840.0,0.7649,88.0393,87.2779,-0.4293,0.3321,1,,0,Short,0
2018-04-04,87.06,89.1,86.84,88.91,1789300.0,ALL,2.26,1.85,1,0.0841,1986640.0,0.6746,88.0735,87.4819,0.8365,1.4281,2,,0,Short,1
2018-04-05,89.4,90.06,89.11,89.46,1853300.0,ALL,0.95,0.06,1,0.6316,2020530.0,0.6988,88.1278,87.7291,1.3322,1.7309,3,,0,Short,1
2018-04-06,88.78,89.54,87.58,88.33,2159700.0,ALL,1.96,0.45,0,0.6173,2036580.0,0.8143,88.1358,87.8043,0.1942,0.5257,4,,0,Short,1
2018-04-09,88.87,89.79,87.9,88.22,1450200.0,ALL,1.89,0.65,0,0.8307,1977950.0,0.5468,88.1391,87.8562,0.0809,0.3638,5,,0,Short,1
