date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-05-20,3.57,3.67,3.45,3.59,4626000.0,SM,0.22,0.02,1,0.3636,6726290.0,1.8508,3.2716,3.1772,0.3184,0.4128,4,,0,Short,1
2020-05-21,3.58,3.72,3.49,3.63,5671900.0,SM,0.23,0.05,1,0.3913,6703770.0,2.2692,3.2857,3.2338,0.3443,0.3962,5,,0,Short,1
2020-05-22,3.52,3.81,3.46,3.79,4068600.0,SM,0.35,0.27,1,0.0571,6418860.0,1.6278,3.3055,3.3033,0.4845,0.4867,6,,0,Short,1
2020-05-26,4.12,4.22,3.92,4.01,8440300.0,SM,0.3,0.11,0,0.7,6464680.0,3.3768,3.3331,3.3917,0.6769,0.6183,7,,0,Short,1
2020-05-27,4.11,4.12,3.75,3.83,5243100.0,SM,0.37,0.28,0,0.7838,6423260.0,2.0977,3.3526,3.4465,0.4774,0.3835,8,,0,Short,1
2020-05-28,3.81,4.06,3.67,3.67,6145300.0,SM,0.39,0.14,0,1.0,6093170.0,2.4586,3.365,3.4744,0.305,0.1956,9,,0,Short,1
2020-05-29,3.68,3.69,3.47,3.49,8007700.0,SM,0.22,0.19,0,0.9091,6060520.0,3.2037,3.3699,3.4764,0.1201,0.0136,10,,0,Short,1
2020-06-01,3.49,4.18,3.46,4.12,10371600.0,SM,0.72,0.63,1,0.0833,6680290.0,4.1495,3.3994,3.5568,0.7206,0.5632,11,,0,Short,0
2020-06-02,4.15,4.37,4.05,4.14,6736800.0,SM,0.32,0.01,0,0.7188,6485100.0,2.6953,3.4284,3.6297,0.7116,0.5103,12,,0,Short,1
2020-06-03,4.27,4.29,4.0,4.18,6169700.0,SM,0.29,0.09,0,0.3793,6548100.0,2.4684,3.4579,3.6985,0.7221,0.4815,13,,0,Short,1
2020-06-04,4.1,4.42,4.05,4.17,5273000.0,SM,0.37,0.07,1,0.6757,6612800.0,2.1096,3.4858,3.7574,0.6842,0.4126,14,,0,Short,1
2020-06-05,4.56,5.65,4.55,5.45,12954600.0,SM,1.1,0.89,1,0.1818,7341070.0,5.1829,3.5628,3.969,1.8872,1.481,15,,0,Short,1
2020-06-08,5.95,6.89,5.86,6.88,12153500.0,SM,1.03,0.93,1,0.0097,8149560.0,4.8624,3.6929,4.3329,3.1871,2.5471,16,,0,Short,1
2020-06-09,6.19,6.3,5.49,5.97,7664100.0,SM,0.81,0.22,0,0.4074,8071940.0,3.0663,3.7822,4.5375,2.1878,1.4325,17,,0,Short,1
2020-06-10,5.66,5.69,4.98,5.05,8660300.0,SM,0.71,0.61,0,0.9014,8413660.0,3.4648,3.8319,4.6016,1.2181,0.4484,18,,0,Short,1
2020-06-11,4.35,4.75,4.09,4.28,6365500.0,SM,0.66,0.07,0,0.7121,8435680.0,2.5467,3.8495,4.5614,0.4305,-0.2814,1,,0,Short,1
2020-06-12,4.76,4.84,4.43,4.59,5902900.0,SM,0.41,0.17,0,0.6098,8225200.0,2.3616,3.8785,4.565,0.7115,0.025,1,,0,Short,0
2020-06-15,4.17,4.92,4.02,4.8,5949800.0,SM,0.9,0.63,1,0.1333,7783020.0,2.3804,3.9147,4.5943,0.8853,0.2057,2,,0,Short,0
2020-06-16,5.41,5.42,4.55,4.66,9023000.0,SM,0.87,0.75,0,0.8736,8011640.0,3.6099,3.9439,4.6025,0.7161,0.0575,3,,0,Short,0
2020-06-17,4.61,4.63,4.22,4.24,5224200.0,SM,0.41,0.37,0,0.9512,7917090.0,2.0901,3.9555,4.5572,0.2845,-0.3172,1,,0,Short,0
2020-06-18,4.2,4.59,4.09,4.27,5522300.0,SM,0.5,0.07,1,0.64,7942020.0,2.2094,3.9678,4.5213,0.3022,-0.2513,2,,0,Short,0
2020-06-19,4.48,4.51,4.09,4.13,8411100.0,SM,0.42,0.35,0,0.9048,7487670.0,3.3651,3.9742,4.4724,0.1558,-0.3424,3,,0,Short,0
2020-06-22,4.03,4.1,3.78,4.02,6612300.0,SM,0.32,0.01,0,0.25,6933550.0,2.6454,3.976,4.4159,0.044,-0.3959,4,,0,Short,0
2020-06-23,4.13,4.18,3.93,4.01,8060200.0,SM,0.25,0.12,0,0.68,6973160.0,3.2247,3.9773,4.3651,0.0327,-0.3551,5,,0,Short,0
2020-06-24,3.87,3.92,3.57,3.63,4485200.0,SM,0.35,0.24,0,0.8286,6555650.0,1.7944,3.9637,4.2732,-0.3337,-0.6432,6,,0,Short,0
2020-06-25,3.45,3.89,3.37,3.89,6464400.0,SM,0.52,0.44,1,0.0,6565540.0,2.5863,3.9608,4.2253,-0.0708,-0.3353,7,,0,Short,0
2020-06-26,3.77,3.8,3.5,3.53,5958600.0,SM,0.3,0.24,0,0.9,6571110.0,2.3839,3.9439,4.1384,-0.4139,-0.6084,8,,0,Short,0
2020-06-29,3.5,3.62,3.4,3.56,3565500.0,SM,0.22,0.06,1,0.2727,6332680.0,1.4265,3.9289,4.0661,-0.3689,-0.5061,9,,0,Short,0
2020-06-30,3.51,3.75,3.45,3.72,3270200.0,SM,0.3,0.21,1,0.1,5757400.0,1.3083,3.9207,4.0228,-0.2007,-0.3028,10,,0,Short,0
2020-07-01,3.73,3.87,3.53,3.6,4602100.0,SM,0.34,0.13,0,0.7941,5695190.0,1.8412,3.9081,3.97,-0.3081,-0.37,11,,0,Short,1
2020-07-02,3.74,3.78,3.52,3.62,3504700.0,SM,0.26,0.12,0,0.6154,5493430.0,1.4022,3.8968,3.9262,-0.2768,-0.3062,12,,0,Short,0
2020-07-06,3.7,3.73,3.45,3.53,4590000.0,SM,0.28,0.17,0,0.7143,5111320.0,1.8364,3.8824,3.8767,-0.3524,-0.3467,13,,0,Short,1
2020-07-07,3.49,3.54,3.39,3.39,2726200.0,SM,0.15,0.1,0,1.0,4722710.0,1.0907,3.8631,3.8159,-0.4731,-0.4259,14,,0,Short,0
2020-07-08,3.41,3.5,3.31,3.44,3833800.0,SM,0.19,0.03,1,0.3158,4300070.0,1.5338,3.8465,3.7689,-0.4065,-0.3289,15,,0,Short,0
2020-07-09,3.46,3.48,3.19,3.22,4723600.0,SM,0.29,0.24,0,0.8966,4323910.0,1.8898,3.8219,3.7003,-0.6019,-0.4803,16,,0,Short,0
2020-07-10,3.17,3.46,3.13,3.45,3802700.0,SM,0.33,0.28,1,0.0303,4057740.0,1.5214,3.8074,3.669,-0.3574,-0.219,17,,0,Short,0
2020-07-13,3.49,3.55,3.25,3.27,5788100.0,SM,0.3,0.22,0,0.9333,4040690.0,2.3157,3.7863,3.6191,-0.5163,-0.3491,18,,0,Short,0
2020-07-14,3.27,3.49,3.19,3.49,3816100.0,SM,0.3,0.22,1,0.0,4065750.0,1.5267,3.7747,3.603,-0.2847,-0.113,19,,0,Short,0
2020-07-15,3.62,3.79,3.55,3.68,4876500.0,SM,0.24,0.06,1,0.4583,4226380.0,1.951,3.771,3.6126,-0.091,0.0674,1,,0,Short,1
2020-07-16,3.67,3.77,3.57,3.69,3872900.0,SM,0.2,0.02,1,0.4,4153460.0,1.5495,3.7678,3.6223,-0.0778,0.0677,2,,0,Short,1
2020-07-17,3.71,3.82,3.41,3.54,4194600.0,SM,0.41,0.17,0,0.6829,4222450.0,1.6782,3.7589,3.612,-0.2189,-0.072,1,,0,Short,1
2020-07-20,3.54,3.65,3.41,3.42,3482200.0,SM,0.24,0.12,0,0.9583,4111670.0,1.3932,3.7456,3.588,-0.3256,-0.168,2,0,,Short,1
2020-07-21,3.56,4.23,3.55,4.07,10155300.0,SM,0.68,0.51,1,0.2353,4854580.0,4.0629,3.7583,3.6482,0.3117,0.4218,1,,0,Short,0
2020-07-22,4.04,4.04,3.74,3.91,4753800.0,SM,0.3,0.13,0,0.4333,4946580.0,1.9019,3.7642,3.681,0.1458,0.229,2,,0,Short,1
2020-07-23,3.84,3.84,3.65,3.75,4749400.0,SM,0.19,0.09,0,0.4737,4949160.0,1.9001,3.7637,3.6896,-0.0137,0.0604,3,,0,Short,1
2020-07-24,3.72,3.84,3.55,3.68,4636000.0,SM,0.29,0.04,0,0.5517,5032490.0,1.8548,3.7604,3.6884,-0.0804,-0.0084,1,,0,Short,1
2020-07-27,3.7,3.7,3.49,3.5,3969600.0,SM,0.21,0.2,0,0.9524,4850640.0,1.5882,3.7502,3.6648,-0.2502,-0.1648,2,0,,Short,1
2020-07-28,3.49,3.55,3.43,3.44,3401800.0,SM,0.12,0.05,0,0.9167,4809210.0,1.361,3.738,3.6367,-0.298,-0.1967,3,,0,Short,0
2020-07-29,3.46,3.66,3.38,3.63,3749100.0,SM,0.28,0.17,1,0.1071,4696470.0,1.4999,3.7338,3.6359,-0.1038,-0.0059,4,,0,Short,0
2020-07-30,3.52,3.56,3.38,3.45,5349800.0,SM,0.18,0.07,0,0.6111,4844160.0,2.1403,3.7227,3.6127,-0.2727,-0.1627,5,,0,Short,0
2020-07-31,3.46,3.46,2.43,2.93,19364900.0,SM,1.03,0.53,0,0.5146,6361190.0,7.7475,3.6916,3.5273,-0.7616,-0.5973,6,,0,Short,0
2020-08-03,2.92,2.95,2.73,2.74,5614900.0,SM,0.22,0.18,0,0.9545,6574460.0,2.2464,3.6543,3.4289,-0.9143,-0.6889,7,,0,Short,0
2020-08-04,2.74,2.88,2.67,2.84,5081600.0,SM,0.21,0.1,1,0.1905,6067090.0,2.033,3.6223,3.3553,-0.7823,-0.5153,8,,0,Short,0
2020-08-05,2.98,3.05,2.89,3.01,4198000.0,SM,0.16,0.03,1,0.25,6011510.0,1.6795,3.5983,3.3121,-0.5883,-0.3021,9,,0,Short,0
2020-08-06,2.99,3.01,2.88,2.89,3019700.0,SM,0.13,0.1,0,0.9231,5838540.0,1.2081,3.5705,3.2594,-0.6805,-0.3694,10,,0,Short,0
2020-08-07,2.88,2.99,2.82,2.95,2351400.0,SM,0.17,0.07,1,0.2353,5610080.0,0.9407,3.5462,3.2207,-0.5962,-0.2707,11,,0,Short,0
2020-08-10,3.02,3.27,2.99,3.13,5525000.0,SM,0.28,0.11,1,0.5,5765620.0,2.2104,3.5299,3.2094,-0.3999,-0.0794,12,,0,Short,1
2020-08-11,3.31,3.46,3.04,3.08,5312200.0,SM,0.42,0.23,0,0.9048,5956660.0,2.1253,3.5122,3.1932,-0.4322,-0.1132,13,0,,Short,1
2020-08-12,3.22,3.26,3.05,3.13,3593600.0,SM,0.21,0.09,0,0.619,5941110.0,1.4377,3.4972,3.1853,-0.3672,-0.0553,14,,0,Short,1
2020-08-13,3.08,3.17,2.97,2.99,3316000.0,SM,0.2,0.09,0,0.9,5737730.0,1.3267,3.4774,3.1609,-0.4874,-0.1709,15,0,,Short,1
2020-08-14,2.98,3.08,2.95,3.06,2255000.0,SM,0.13,0.08,1,0.1538,4026740.0,0.9022,3.461,3.1483,-0.401,-0.0883,16,,0,Short,1
2020-08-17,3.06,3.06,2.84,3.01,3462900.0,SM,0.22,0.05,0,0.2273,3811540.0,1.3854,3.4433,3.131,-0.4333,-0.121,17,,0,Short,0
2020-08-18,2.89,2.98,2.81,2.86,3817100.0,SM,0.17,0.03,0,0.7059,3685090.0,1.5271,3.4204,3.0971,-0.5604,-0.2371,18,,0,Short,0
2020-08-19,2.79,2.9,2.74,2.77,3203600.0,SM,0.16,0.02,0,0.8125,3585650.0,1.2817,3.3949,3.0562,-0.6249,-0.2862,19,,0,Short,0
2020-08-20,2.73,2.79,2.57,2.59,4712800.0,SM,0.22,0.14,0,0.9091,3754960.0,1.8855,3.3634,2.9979,-0.7734,-0.4079,20,,0,Short,0
2020-08-21,2.56,2.59,2.36,2.4,4766700.0,SM,0.23,0.16,0,0.8261,3996490.0,1.9071,3.3256,2.9232,-0.9256,-0.5232,21,,0,Short,0
2020-08-24,2.47,2.58,2.37,2.52,3786800.0,SM,0.21,0.05,1,0.2857,3822670.0,1.515,3.294,2.8728,-0.774,-0.3528,22,,0,Short,0
2020-08-25,2.57,2.67,2.48,2.59,3901200.0,SM,0.19,0.02,1,0.4211,3681570.0,1.5608,3.2664,2.8375,-0.6764,-0.2475,23,,0,Short,0
2020-08-26,2.53,2.65,2.43,2.47,3106600.0,SM,0.22,0.06,0,0.8182,3632870.0,1.2429,3.2351,2.7915,-0.7651,-0.3215,24,,0,Short,0
2020-08-27,2.48,2.56,2.39,2.54,3728300.0,SM,0.17,0.06,1,0.1176,3674100.0,1.4916,3.2079,2.7601,-0.6679,-0.2201,25,,0,Short,0
2020-08-28,2.59,2.62,2.44,2.59,3787600.0,SM,0.18,0.0,null,0.1667,3827360.0,1.5153,3.1837,2.7388,-0.5937,-0.1488,26,,0,Short,1
2020-08-31,2.6,2.6,2.4,2.41,5379700.0,SM,0.2,0.19,0,0.95,4019040.0,2.1523,3.1533,2.6977,-0.7433,-0.2877,27,0,,Short,1
2020-09-01,2.41,2.43,2.24,2.28,4595900.0,SM,0.19,0.13,0,0.7895,4096920.0,1.8387,3.1191,2.6455,-0.8391,-0.3655,28,,0,Short,0
2020-09-02,2.28,2.31,2.03,2.07,7869300.0,SM,0.28,0.21,0,0.8571,4563490.0,3.1483,3.0779,2.5736,-1.0079,-0.5036,29,,0,Short,0
2020-09-03,2.12,2.2,2.06,2.19,4745400.0,SM,0.14,0.07,1,0.0714,4566750.0,1.8985,3.0431,2.5256,-0.8531,-0.3356,30,,0,Short,0
2020-09-04,2.19,2.37,2.14,2.36,6893600.0,SM,0.23,0.17,1,0.0435,4779440.0,2.758,3.0163,2.5049,-0.6563,-0.1449,31,,0,Short,0
2020-09-08,2.25,2.33,2.11,2.23,4635900.0,SM,0.22,0.02,0,0.4545,4864350.0,1.8547,2.9855,2.4706,-0.7555,-0.2406,32,,0,Short,0
2020-09-09,2.24,2.24,2.01,2.08,5873100.0,SM,0.23,0.16,0,0.6957,5061540.0,2.3497,2.95,2.4217,-0.87,-0.3417,33,,0,Short,0
2020-09-10,2.09,2.1,1.8,1.81,7840200.0,SM,0.3,0.28,0,0.9667,5534900.0,3.1367,2.9053,2.3453,-1.0953,-0.5353,34,0,,Short,1
2020-09-11,1.82,1.82,1.66,1.7,5338800.0,SM,0.16,0.12,0,0.75,5695950.0,2.1359,2.858,2.2646,-1.158,-0.5646,35,,0,Short,0
2020-09-14,1.71,1.87,1.5,1.83,10556400.0,SM,0.37,0.12,1,0.1081,6372830.0,4.2234,2.8177,2.2103,-0.9877,-0.3803,36,,0,Short,0
2020-09-15,1.89,2.02,1.83,1.88,6432200.0,SM,0.19,0.01,0,0.7368,6478080.0,2.5734,2.7809,2.169,-0.9009,-0.289,37,,0,Short,0
2020-09-16,1.95,2.15,1.86,2.09,8246000.0,SM,0.29,0.14,1,0.2069,6843090.0,3.2991,2.7538,2.1591,-0.6638,-0.0691,38,,0,Short,0
2020-09-17,2.04,2.14,1.93,2.1,6246600.0,SM,0.21,0.06,1,0.1905,6680820.0,2.4991,2.7282,2.1517,-0.6282,-0.0517,39,,0,Short,1
2020-09-18,2.11,2.18,2.03,2.12,15169800.0,SM,0.15,0.01,1,0.4,7723260.0,6.0691,2.7043,2.1478,-0.5843,-0.0278,40,,0,Short,1
2020-09-21,2.04,2.07,1.95,1.97,5776800.0,SM,0.12,0.07,0,0.8333,7611580.0,2.3112,2.6755,2.1255,-0.7055,-0.1555,41,,0,Short,1
2020-09-22,2.0,2.09,1.97,2.0,3509400.0,SM,0.12,0.0,null,0.75,7498930.0,1.404,2.649,2.1099,-0.649,-0.1099,42,,0,Short,1
2020-09-23,2.01,2.09,1.86,1.87,4589200.0,SM,0.23,0.14,0,0.9565,7370540.0,1.836,2.6185,2.0799,-0.7485,-0.2099,43,,0,Short,0
2020-09-24,1.87,2.0,1.81,1.88,4554100.0,SM,0.19,0.01,1,0.6316,7041930.0,1.822,2.5895,2.0549,-0.7095,-0.1749,44,,0,Short,0
2020-09-25,1.86,1.92,1.67,1.71,8616400.0,SM,0.25,0.15,0,0.84,7369690.0,3.4472,2.555,2.0118,-0.845,-0.3018,45,,0,Short,0
2020-09-28,1.75,1.8,1.68,1.72,5680400.0,SM,0.12,0.03,0,0.6667,6882090.0,2.2726,2.5223,1.9753,-0.8023,-0.2553,46,,0,Short,0
2020-09-29,1.69,1.72,1.55,1.61,5847800.0,SM,0.17,0.08,0,0.6471,6823650.0,2.3396,2.4865,1.9296,-0.8765,-0.3196,47,,0,Short,0
2020-09-30,1.61,1.64,1.55,1.58,5956400.0,SM,0.09,0.03,0,0.6667,6594690.0,2.383,2.451,1.8859,-0.871,-0.3059,48,,0,Short,0
2020-10-01,1.54,1.57,1.47,1.5,5102200.0,SM,0.1,0.04,0,0.7,6480250.0,2.0413,2.4137,1.8377,-0.9137,-0.3377,49,,0,Short,0
2020-10-02,1.41,1.56,1.4,1.52,3584300.0,SM,0.16,0.11,1,0.25,5321700.0,1.434,2.3786,1.798,-0.8586,-0.278,50,,0,Short,0
2020-10-05,1.59,1.62,1.5,1.55,3759300.0,SM,0.12,0.04,0,0.5833,5119950.0,1.504,2.3461,1.767,-0.7961,-0.217,51,,0,Short,0
2020-10-06,1.56,1.63,1.47,1.48,5563600.0,SM,0.16,0.08,0,0.9375,5325370.0,2.2259,2.3122,1.7311,-0.8322,-0.2511,52,,0,Short,0
2020-10-07,1.5,1.55,1.45,1.52,3781900.0,SM,0.1,0.02,1,0.3,5244640.0,1.5131,2.2811,1.7047,-0.7611,-0.1847,53,,0,Short,0
2020-10-08,1.55,1.86,1.53,1.84,9456800.0,SM,0.33,0.29,1,0.0606,5734910.0,3.7835,2.2638,1.7216,-0.4238,0.1184,1,,0,Short,1
2020-10-09,1.84,1.89,1.68,1.7,6270700.0,SM,0.21,0.14,0,0.9048,5500340.0,2.5088,2.2417,1.7189,-0.5417,-0.0189,1,0,,Short,1
2020-10-12,1.71,1.74,1.63,1.7,3672200.0,SM,0.11,0.01,0,0.3636,5299520.0,1.4692,2.2205,1.7166,-0.5205,-0.0166,2,,0,Short,1
2020-10-13,1.71,1.75,1.62,1.63,3337000.0,SM,0.13,0.08,0,0.9231,5048440.0,1.3351,2.1973,1.7057,-0.5673,-0.0757,3,0,,Short,1
2020-10-14,1.65,1.76,1.64,1.64,4051700.0,SM,0.12,0.01,0,1.0,4857970.0,1.621,2.1754,1.6975,-0.5354,-0.0575,4,0,,Short,1
2020-10-15,1.59,1.62,1.54,1.55,4162500.0,SM,0.08,0.04,0,0.875,4764000.0,1.6653,2.1509,1.6791,-0.6009,-0.1291,5,,0,Short,0
2020-10-16,1.55,1.59,1.48,1.51,4496700.0,SM,0.11,0.04,0,0.7273,4855240.0,1.799,2.1258,1.6579,-0.6158,-0.1479,6,,0,Short,0
2020-10-19,1.52,1.56,1.46,1.48,3705000.0,SM,0.1,0.04,0,0.8,4849810.0,1.4823,2.1005,1.6357,-0.6205,-0.1557,7,,0,Short,0
2020-10-20,1.48,1.54,1.47,1.51,3768400.0,SM,0.07,0.03,1,0.4286,4670290.0,1.5077,2.0773,1.62,-0.5673,-0.11,8,,0,Short,0
2020-10-21,1.51,1.53,1.46,1.47,3358800.0,SM,0.07,0.04,0,0.8571,4627980.0,1.3438,2.0535,1.6012,-0.5835,-0.1312,9,,0,Short,0
2020-10-22,1.49,1.61,1.47,1.59,4966200.0,SM,0.14,0.1,1,0.1429,4178920.0,1.9869,2.0353,1.5998,-0.4453,-0.0098,10,,0,Short,0
2020-10-23,1.58,1.67,1.57,1.61,3540600.0,SM,0.1,0.03,1,0.6,3905910.0,1.4165,2.0186,1.6011,-0.4086,0.0089,1,,0,Short,1
2020-10-26,1.57,1.6,1.49,1.52,4096400.0,SM,0.11,0.05,0,0.7273,3948330.0,1.6389,1.9991,1.591,-0.4791,-0.071,1,,0,Short,1
2020-10-27,1.51,1.53,1.47,1.52,2868800.0,SM,0.06,0.01,1,0.1667,3901510.0,1.1477,1.9803,1.5821,-0.4603,-0.0621,2,,0,Short,1
2020-10-28,1.45,1.48,1.36,1.4,3892900.0,SM,0.12,0.05,0,0.6667,3885630.0,1.5575,1.9575,1.5593,-0.5575,-0.1593,3,,0,Short,1
2020-10-29,1.36,1.55,1.34,1.47,5028300.0,SM,0.21,0.11,1,0.381,3972210.0,2.0117,1.9384,1.5482,-0.4684,-0.0782,4,,0,Short,0
2020-10-30,1.57,1.63,1.48,1.61,8104100.0,SM,0.15,0.04,1,0.1333,4332950.0,3.2423,1.9255,1.5559,-0.3155,0.0541,1,,0,Short,0
2020-11-02,1.57,1.83,1.51,1.78,6075700.0,SM,0.32,0.21,1,0.1563,4570020.0,2.4308,1.9198,1.5839,-0.1398,0.1961,2,,0,Short,1
2020-11-03,1.84,1.94,1.71,1.84,7119600.0,SM,0.23,0.0,null,0.4348,4905140.0,2.8484,1.9167,1.6159,-0.0767,0.2241,3,,0,Short,1
2020-11-04,1.8,1.88,1.71,1.81,4193900.0,SM,0.17,0.01,1,0.4118,4988650.0,1.6779,1.9125,1.6402,-0.1025,0.1698,4,,0,Short,1
2020-11-05,1.82,1.97,1.81,1.86,4234600.0,SM,0.16,0.04,1,0.6875,4915490.0,1.6942,1.9105,1.6677,-0.0505,0.1923,5,,0,Short,1
2020-11-06,1.83,1.92,1.77,1.8,2533500.0,SM,0.15,0.03,0,0.8,4814780.0,1.0136,1.9061,1.6842,-0.1061,0.1158,6,,0,Short,1
2020-11-09,2.09,2.4,2.09,2.27,11126300.0,SM,0.31,0.18,1,0.4194,5517770.0,4.4514,1.9204,1.7574,0.3496,0.5126,7,,0,Short,1
2020-11-10,2.3,2.3,2.09,2.27,6837600.0,SM,0.21,0.03,0,0.1429,5914650.0,2.7356,1.9341,1.8215,0.3359,0.4485,8,,0,Short,1
2020-11-11,2.28,2.41,2.26,2.32,4430400.0,SM,0.15,0.04,1,0.6,5968400.0,1.7725,1.9492,1.8838,0.3708,0.4362,9,,0,Short,1
2020-11-12,2.27,2.35,2.16,2.18,3771700.0,SM,0.19,0.09,0,0.8947,5842740.0,1.509,1.9583,1.9208,0.2217,0.2592,10,,0,Short,1
2020-11-13,2.15,2.36,2.13,2.36,5756600.0,SM,0.23,0.21,1,0.0,5607990.0,2.3031,1.974,1.9757,0.386,0.3843,11,,0,Short,1
2020-11-16,2.74,2.74,2.56,2.61,5754100.0,SM,0.18,0.13,0,0.7222,5575830.0,2.3021,1.999,2.055,0.611,0.555,12,,0,Short,1
2020-11-17,2.55,3.25,2.49,3.18,13160300.0,SM,0.76,0.63,1,0.0921,6179900.0,5.2652,2.0453,2.1956,1.1347,0.9844,13,,0,Short,1
2020-11-18,3.39,3.84,3.1,3.13,19584300.0,SM,0.74,0.26,0,0.9595,7718940.0,7.8353,2.0878,2.3124,1.0422,0.8176,14,,0,Short,1
2020-11-19,3.06,3.46,3.04,3.43,9977800.0,SM,0.42,0.37,1,0.0714,8293260.0,3.9919,2.1405,2.4521,1.2895,0.9779,15,,0,Short,1
2020-11-20,3.48,3.72,3.41,3.62,9416400.0,SM,0.31,0.14,1,0.3226,8981550.0,3.7673,2.1985,2.5981,1.4215,1.0219,16,,0,Short,1
2020-11-23,3.82,4.17,3.77,4.11,12628600.0,SM,0.4,0.29,1,0.15,9131780.0,5.0525,2.2734,2.7871,1.8366,1.3229,17,,0,Short,1
2020-11-24,4.54,4.71,4.25,4.6,11051000.0,SM,0.46,0.06,1,0.2391,9553120.0,4.4213,2.3647,3.0137,2.2353,1.5863,18,,0,Short,1
2020-11-25,4.6,4.77,4.19,4.68,9875900.0,SM,0.58,0.08,1,0.1552,10097670.0,3.9512,2.4555,3.222,2.2245,1.458,19,,0,Short,1
2020-11-27,4.64,4.69,4.48,4.54,3580900.0,SM,0.21,0.1,0,0.7143,10078590.0,1.4326,2.5372,3.3867,2.0028,1.1533,20,,0,Short,1
2020-11-30,4.43,4.54,4.22,4.23,6853900.0,SM,0.32,0.2,0,0.9687,10188320.0,2.7421,2.6036,3.4922,1.6264,0.7378,21,,0,Short,1
2020-12-01,4.35,4.45,3.91,4.12,8670700.0,SM,0.54,0.23,0,0.6111,10479980.0,3.469,2.6631,3.5706,1.4569,0.5494,22,,0,Short,1
2020-12-02,3.98,4.55,3.94,4.21,11552300.0,SM,0.61,0.23,1,0.5574,10319180.0,4.6218,2.7237,3.6506,1.4863,0.5594,23,,0,Short,0
2020-12-03,4.34,4.49,4.15,4.37,7408100.0,SM,0.34,0.03,1,0.3529,9101560.0,2.9638,2.7883,3.7405,1.5817,0.6295,24,,0,Short,0
2020-12-04,4.48,4.98,4.48,4.86,10609200.0,SM,0.5,0.38,1,0.24,9164700.0,4.2445,2.8695,3.8804,1.9905,0.9796,25,,0,Short,0
2020-12-07,4.77,5.02,4.65,4.79,6549100.0,SM,0.37,0.02,1,0.6216,8877970.0,2.6202,2.9449,3.9941,1.8451,0.7959,26,,0,Short,1
2020-12-08,4.77,5.31,4.77,5.3,9696100.0,SM,0.54,0.53,1,0.0185,8584720.0,3.8792,3.0372,4.1574,2.2628,1.1426,27,,0,Short,1
2020-12-09,5.49,6.06,5.33,5.56,14269900.0,SM,0.73,0.07,1,0.6849,8906610.0,5.7091,3.1361,4.3327,2.4239,1.2273,28,,0,Short,1
2020-12-10,5.66,6.51,5.56,6.45,12740100.0,SM,0.95,0.79,1,0.0632,9193030.0,5.0971,3.2661,4.5974,3.1839,1.8526,29,,0,Short,1
2020-12-11,6.64,6.74,6.22,6.66,10452100.0,SM,0.52,0.02,1,0.1538,9880150.0,4.1817,3.3992,4.8552,3.2608,1.8048,30,,0,Short,1
2020-12-14,6.98,7.08,5.85,5.97,13814600.0,SM,1.23,1.01,0,0.9024,10576220.0,5.5269,3.5,4.9945,2.47,0.9755,31,,0,Short,1
2020-12-15,6.09,6.13,5.69,5.87,6807300.0,SM,0.44,0.22,0,0.5909,10389880.0,2.7235,3.593,5.104,2.277,0.766,32,,0,Short,1
2020-12-16,5.91,6.04,5.71,5.82,5588200.0,SM,0.33,0.09,0,0.6667,9793470.0,2.2357,3.6803,5.1935,2.1397,0.6265,33,,0,Short,1
2020-12-17,5.86,6.0,5.7,5.96,4426200.0,SM,0.3,0.1,1,0.1333,9495280.0,1.7708,3.7697,5.2893,2.1903,0.6707,34,,0,Short,0
2020-12-18,5.9,6.16,5.75,5.77,10777200.0,SM,0.41,0.13,0,0.9512,9512080.0,4.3117,3.8481,5.3494,1.9219,0.4206,35,,0,Short,0
2020-12-21,5.11,5.58,5.05,5.56,7190400.0,SM,0.53,0.45,1,0.0377,9576210.0,2.8767,3.9153,5.3757,1.6447,0.1843,36,,0,Short,0
2020-12-22,5.55,5.68,5.34,5.39,3530500.0,SM,0.34,0.16,0,0.8529,8959650.0,1.4125,3.9731,5.3775,1.4169,0.0125,37,,0,Short,0
2020-12-23,5.51,6.1,5.49,5.99,5531700.0,SM,0.61,0.48,1,0.1803,8085830.0,2.2131,4.0522,5.4541,1.9378,0.5359,38,,0,Short,0
2020-12-24,6.02,6.06,5.76,6.01,2642900.0,SM,0.3,0.01,0,0.1667,7076110.0,1.0574,4.129,5.5235,1.881,0.4865,39,,0,Short,1
2020-12-28,6.04,6.2,5.73,5.84,3858500.0,SM,0.47,0.2,0,0.766,6416750.0,1.5437,4.1961,5.5631,1.6439,0.2769,40,,0,Short,1
2020-12-29,5.91,5.97,5.63,5.79,3011100.0,SM,0.34,0.12,0,0.5294,5336400.0,1.2047,4.2586,5.5915,1.5314,0.1985,41,,0,Short,1
2020-12-30,5.8,6.17,5.7,6.11,4341800.0,SM,0.47,0.31,1,0.1277,5089850.0,1.7371,4.3312,5.6563,1.7788,0.4537,42,,0,Short,1
2020-12-31,6.02,6.22,5.94,6.11,3784000.0,SM,0.28,0.09,1,0.3929,4909430.0,1.5139,4.4009,5.713,1.7091,0.397,43,,0,Short,1
