date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-10-20,1.1684,1.1709,1.1668,1.1707,EX,0.0041,0.0023,1,0.0488,1.1759,1.1672,-0.0052,0.0035,2,,0,Short,1
2021-10-21,1.17,1.1717,1.167,1.1674,EX,0.0047,0.0026,0,0.9149,1.1756,1.1672,-0.0082,0.0002,3,0,,Short,1
2021-10-22,1.1674,1.1706,1.1672,1.1687,EX,0.0034,0.0013,1,0.5588,1.1753,1.1674,-0.0066,0.0013,4,,0,Short,1
2021-10-25,1.1692,1.1715,1.1641,1.1663,EX,0.0074,0.0029,0,0.7027,1.175,1.1673,-0.0087,-0.001,1,,0,Short,1
2021-10-26,1.1662,1.1675,1.1635,1.1647,EX,0.004,0.0015,0,0.7,1.1746,1.1669,-0.0099,-0.0022,2,,0,Short,0
2021-10-27,1.1645,1.1676,1.1634,1.1659,EX,0.0042,0.0014,1,0.4048,1.1742,1.1668,-0.0083,-0.0009,3,,0,Short,0
2021-10-28,1.1653,1.1742,1.1631,1.1734,EX,0.0111,0.0081,1,0.0721,1.1742,1.1676,-0.0008,0.0058,1,,0,Short,0
2021-10-29,1.1731,1.1738,1.1584,1.1608,EX,0.0154,0.0123,0,0.8442,1.1737,1.1668,-0.0129,-0.006,1,,0,Short,1
2021-11-01,1.1611,1.1657,1.1595,1.1655,EX,0.0062,0.0044,1,0.0323,1.1734,1.1666,-0.0079,-0.0011,2,,0,Short,0
2021-11-02,1.1654,1.1662,1.1623,1.163,EX,0.0039,0.0024,0,0.8205,1.173,1.1662,-0.01,-0.0032,3,,0,Short,1
2021-11-03,1.1627,1.1665,1.161,1.1659,EX,0.0055,0.0032,1,0.1091,1.1727,1.1661,-0.0068,-0.0002,4,,0,Short,0
2021-11-04,1.166,1.1664,1.1573,1.16,EX,0.0091,0.006,0,0.7033,1.1722,1.1654,-0.0122,-0.0054,5,,0,Short,0
2021-11-05,1.16,1.1622,1.1558,1.1597,EX,0.0064,0.0003,0,0.3906,1.1717,1.1647,-0.012,-0.005,6,,0,Short,0
2021-11-08,1.1613,1.1642,1.1597,1.1636,EX,0.0045,0.0023,1,0.1333,1.1714,1.1645,-0.0078,-0.0009,7,,0,Short,0
2021-11-09,1.1633,1.1655,1.1615,1.1641,EX,0.004,0.0008,1,0.35,1.1711,1.1645,-0.007,-0.0004,8,,0,Short,1
2021-11-10,1.1641,1.1641,1.1521,1.153,EX,0.012,0.0111,0,0.925,1.1704,1.163,-0.0174,-0.01,9,,0,Short,0
2021-11-11,1.1524,1.1533,1.1488,1.1491,EX,0.0045,0.0033,0,0.9333,1.1695,1.1613,-0.0204,-0.0122,10,,0,Short,0
2021-11-12,1.1494,1.1508,1.1478,1.1489,EX,0.003,0.0005,0,0.6333,1.1687,1.1597,-0.0198,-0.0108,11,,0,Short,0
2021-11-15,1.149,1.1508,1.14,1.143,EX,0.0108,0.006,0,0.7222,1.1677,1.1577,-0.0247,-0.0147,12,,0,Short,0
2021-11-16,1.1413,1.143,1.1353,1.1361,EX,0.0077,0.0052,0,0.8961,1.1665,1.155,-0.0304,-0.0189,13,,0,Short,0
2021-11-17,1.1365,1.1376,1.1308,1.1359,EX,0.0068,0.0006,0,0.25,1.1653,1.1526,-0.0294,-0.0167,14,,0,Short,0
2021-11-18,1.1364,1.1419,1.1358,1.1415,EX,0.0061,0.0051,1,0.0656,1.1644,1.1512,-0.0229,-0.0097,15,,0,Short,0
2021-11-19,1.1418,1.1418,1.1294,1.1333,EX,0.0124,0.0085,0,0.6855,1.1631,1.149,-0.0298,-0.0157,16,,0,Short,0
2021-11-22,1.1328,1.1333,1.1273,1.1275,EX,0.006,0.0053,0,0.9667,1.1617,1.1463,-0.0342,-0.0188,17,,0,Short,0
2021-11-23,1.128,1.1318,1.1268,1.1293,EX,0.005,0.0013,1,0.5,1.1605,1.1442,-0.0312,-0.0149,18,,0,Short,0
2021-11-24,1.1292,1.1298,1.123,1.1241,EX,0.0068,0.0051,0,0.8382,1.159,1.1416,-0.0349,-0.0175,19,,0,Short,0
2021-11-26,1.1243,1.1363,1.1243,1.1345,EX,0.012,0.0102,1,0.15,1.1581,1.1408,-0.0236,-0.0063,20,,0,Short,0
2021-11-29,1.1342,1.1342,1.13,1.1315,EX,0.0042,0.0027,0,0.6429,1.157,1.1396,-0.0255,-0.0081,21,,0,Short,1
2021-11-30,1.1333,1.1424,1.1277,1.1366,EX,0.0147,0.0033,1,0.3946,1.1562,1.1392,-0.0196,-0.0026,22,,0,Short,1
2021-12-01,1.1381,1.1401,1.1345,1.136,EX,0.0056,0.0021,0,0.7321,1.1554,1.1388,-0.0194,-0.0028,23,,0,Short,1
2021-12-02,1.1358,1.1389,1.1335,1.1338,EX,0.0054,0.002,0,0.9444,1.1546,1.1382,-0.0208,-0.0044,24,0,,Short,1
2021-12-03,1.1344,1.1375,1.1308,1.1353,EX,0.0067,0.0009,1,0.3284,1.1538,1.1378,-0.0185,-0.0025,25,,0,Short,0
2021-12-06,1.135,1.1353,1.1307,1.132,EX,0.0046,0.003,0,0.7174,1.153,1.1371,-0.021,-0.0051,26,,0,Short,1
2021-12-07,1.1315,1.1338,1.1267,1.1302,EX,0.0071,0.0013,0,0.507,1.1521,1.1362,-0.0219,-0.006,27,,0,Short,0
2021-12-08,1.131,1.1395,1.1307,1.139,EX,0.0088,0.008,1,0.0568,1.1516,1.1366,-0.0126,0.0024,1,,0,Short,0
2021-12-09,1.1383,1.1384,1.1317,1.1328,EX,0.0067,0.0055,0,0.8358,1.1508,1.1361,-0.018,-0.0033,1,,0,Short,1
2021-12-10,1.1332,1.1363,1.1288,1.1351,EX,0.0075,0.0019,1,0.16,1.1502,1.136,-0.0151,-0.0009,2,,0,Short,0
2021-12-13,1.1351,1.1352,1.1301,1.1316,EX,0.0051,0.0035,0,0.7059,1.1495,1.1354,-0.0179,-0.0038,3,,0,Short,1
2021-12-14,1.131,1.1351,1.128,1.1284,EX,0.0071,0.0026,0,0.9437,1.1487,1.1346,-0.0203,-0.0062,4,0,,Short,1
2021-12-15,1.1288,1.1326,1.1248,1.1298,EX,0.0078,0.001,1,0.359,1.1479,1.134,-0.0181,-0.0042,5,,0,Short,0
2021-12-16,1.132,1.1388,1.1308,1.1351,EX,0.008,0.0031,1,0.4625,1.1474,1.1341,-0.0123,0.001,1,,0,Short,0
2021-12-17,1.1356,1.1375,1.126,1.1277,EX,0.0115,0.0079,0,0.8522,1.1466,1.1333,-0.0189,-0.0056,1,,0,Short,0
2021-12-20,1.1264,1.1326,1.1259,1.1298,EX,0.0067,0.0034,1,0.4179,1.146,1.1329,-0.0162,-0.0031,2,,0,Short,0
2021-12-21,1.1299,1.1325,1.1282,1.1303,EX,0.0043,0.0004,1,0.5116,1.1454,1.1325,-0.0151,-0.0022,3,,0,Short,1
2021-12-22,1.1304,1.1364,1.1285,1.1354,EX,0.0079,0.005,1,0.1266,1.145,1.1329,-0.0096,0.0025,1,,0,Short,1
2021-12-23,1.1346,1.1363,1.1311,1.1358,EX,0.0052,0.0012,1,0.0962,1.1446,1.1333,-0.0088,0.0025,2,,0,Short,1
2021-12-27,1.1345,1.1355,1.1324,1.1346,EX,0.0031,0.0001,1,0.2903,1.1442,1.1334,-0.0096,0.0012,3,,0,Short,1
2021-12-28,1.1347,1.1353,1.131,1.1322,EX,0.0043,0.0025,0,0.7209,1.1438,1.1333,-0.0116,-0.0011,1,,0,Short,1
2021-12-29,1.1329,1.1391,1.1292,1.1363,EX,0.0099,0.0034,1,0.2828,1.1435,1.1337,-0.0072,0.0026,1,,0,Short,1
2021-12-30,1.1365,1.1377,1.1315,1.1345,EX,0.0062,0.002,0,0.5161,1.1431,1.1338,-0.0086,0.0007,2,,0,Short,1
2021-12-31,1.1341,1.1403,1.1321,1.1403,EX,0.0082,0.0062,1,0.0,1.143,1.1346,-0.0027,0.0057,3,,0,Short,0
2022-01-03,1.1398,1.1398,1.1295,1.1313,EX,0.0103,0.0085,0,0.8252,1.1425,1.1342,-0.0112,-0.0029,1,,0,Short,1
2022-01-04,1.1309,1.1337,1.1287,1.1303,EX,0.005,0.0006,0,0.68,1.1421,1.1337,-0.0118,-0.0034,2,,0,Short,0
2022-01-05,1.1301,1.1361,1.1292,1.1326,EX,0.0069,0.0025,1,0.5072,1.1417,1.1335,-0.0091,-0.0009,3,,0,Short,0
2022-01-06,1.1324,1.1346,1.1299,1.1302,EX,0.0047,0.0022,0,0.9362,1.1412,1.1331,-0.011,-0.0029,4,,0,Short,0
2022-01-07,1.1311,1.1379,1.1305,1.1378,EX,0.0074,0.0067,1,0.0135,1.1411,1.1337,-0.0033,0.0041,1,,0,Short,0
2022-01-10,1.1375,1.1376,1.1299,1.1338,EX,0.0077,0.0037,0,0.4935,1.1408,1.1337,-0.007,0.0001,2,,0,Short,1
2022-01-11,1.1343,1.139,1.1327,1.1383,EX,0.0063,0.004,1,0.1111,1.1407,1.1343,-0.0024,0.004,3,,0,Short,1
2022-01-12,1.1383,1.1467,1.1369,1.1464,EX,0.0098,0.0081,1,0.0306,1.1409,1.1358,0.0055,0.0106,4,,0,Short,1
2022-01-13,1.1455,1.1496,1.1449,1.1475,EX,0.0047,0.002,1,0.4468,1.1412,1.1373,0.0063,0.0102,5,,0,Short,1
2022-01-14,1.1469,1.1495,1.1411,1.1428,EX,0.0084,0.0041,0,0.7976,1.1413,1.138,0.0015,0.0048,6,,0,Short,1
2022-01-18,1.1429,1.1447,1.1327,1.1339,EX,0.012,0.009,0,0.9,1.141,1.1375,-0.0071,-0.0036,1,0,,Short,1
2022-01-19,1.1341,1.1369,1.1332,1.1364,EX,0.0037,0.0023,1,0.1351,1.1408,1.1373,-0.0044,-0.0009,2,,0,Short,0
2022-01-20,1.1355,1.138,1.1315,1.1325,EX,0.0065,0.003,0,0.8462,1.1405,1.1367,-0.008,-0.0042,3,,0,Short,0
2022-01-21,1.1323,1.1371,1.1312,1.1353,EX,0.0059,0.003,1,0.3051,1.1403,1.1365,-0.005,-0.0012,4,,0,Short,0
2022-01-24,1.1354,1.1357,1.1301,1.1332,EX,0.0056,0.0022,0,0.4464,1.14,1.1361,-0.0068,-0.0029,5,,0,Short,0
2022-01-25,1.1339,1.1341,1.1274,1.1316,EX,0.0067,0.0023,0,0.3731,1.1397,1.1356,-0.0081,-0.004,6,,0,Short,0
2022-01-26,1.1313,1.1321,1.1246,1.1265,EX,0.0075,0.0048,0,0.7467,1.1391,1.1344,-0.0126,-0.0079,7,,0,Short,0
2022-01-27,1.1252,1.1253,1.1141,1.1151,EX,0.0112,0.0101,0,0.9107,1.1382,1.132,-0.0231,-0.0169,8,,0,Short,0
2022-01-28,1.1155,1.1183,1.1131,1.1155,EX,0.0052,0.0,null,0.5385,1.1373,1.1299,-0.0218,-0.0144,9,,0,Short,0
2022-01-31,1.1156,1.1257,1.1147,1.1254,EX,0.011,0.0098,1,0.0273,1.1368,1.1294,-0.0114,-0.004,10,,0,Short,0
2022-02-01,1.1242,1.1288,1.1231,1.1262,EX,0.0057,0.002,1,0.4561,1.1364,1.129,-0.0102,-0.0028,11,,0,Short,0
2022-02-02,1.1283,1.1341,1.1275,1.1319,EX,0.0066,0.0036,1,0.3333,1.1362,1.1293,-0.0043,0.0026,1,,0,Short,0
2022-02-03,1.1314,1.146,1.1276,1.1442,EX,0.0184,0.0128,1,0.0978,1.1366,1.1312,0.0076,0.013,2,,0,Short,1
2022-02-04,1.144,1.1492,1.1421,1.1457,EX,0.0071,0.0017,1,0.493,1.1369,1.133,0.0088,0.0127,3,,0,Short,1
2022-02-07,1.146,1.1467,1.1424,1.1452,EX,0.0043,0.0008,0,0.3488,1.1372,1.1345,0.008,0.0107,4,,0,Short,1
2022-02-08,1.1449,1.1456,1.1405,1.1422,EX,0.0051,0.0027,0,0.6667,1.1374,1.1355,0.0048,0.0067,5,,0,Short,1
2022-02-09,1.1423,1.1455,1.1411,1.144,EX,0.0044,0.0017,1,0.3409,1.1377,1.1366,0.0063,0.0074,6,,0,Short,1
2022-02-10,1.143,1.1504,1.1382,1.1457,EX,0.0122,0.0027,1,0.3852,1.138,1.1377,0.0077,0.008,7,,0,Short,0
2022-02-11,1.1434,1.1436,1.1337,1.1343,EX,0.0099,0.0091,0,0.9394,1.1379,1.1373,-0.0036,-0.003,1,,0,Short,0
2022-02-14,1.1344,1.1376,1.1287,1.1303,EX,0.0089,0.0041,0,0.8202,1.1376,1.1364,-0.0073,-0.0061,2,,0,Short,0
2022-02-15,1.1313,1.1374,1.131,1.1366,EX,0.0064,0.0053,1,0.125,1.1375,1.1364,-0.0009,0.0002,1,,0,Short,0
2022-02-16,1.1365,1.1402,1.1351,1.1396,EX,0.0051,0.0031,1,0.1176,1.1376,1.1368,0.002,0.0028,2,,0,Short,0
2022-02-17,1.1382,1.1392,1.1329,1.1369,EX,0.0063,0.0013,0,0.3651,1.1376,1.1368,-0.0007,0.0001,3,,0,Short,0
2022-02-18,1.1366,1.1382,1.1319,1.1338,EX,0.0063,0.0028,0,0.6984,1.1374,1.1365,-0.0036,-0.0027,1,,0,Short,1
2022-02-22,1.1329,1.1396,1.1294,1.134,EX,0.0102,0.0011,1,0.549,1.1373,1.1361,-0.0033,-0.0021,2,,0,Short,1
2022-02-23,1.1334,1.1363,1.1306,1.1313,EX,0.0057,0.0021,0,0.8772,1.1371,1.1355,-0.0058,-0.0042,3,,0,Short,0
