date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-12-21,21.4,22.16,21.33,22.11,361800.0,BZH,0.83,0.71,1,0.0602,409640.0,1.0011,20.477,21.6727,1.633,0.4373,1,1,,Long,0
2021-12-22,22.15,22.85,22.15,22.82,281100.0,BZH,0.7,0.67,1,0.0429,413070.0,0.7778,20.5689,21.8161,2.2511,1.0039,2,,0,Long,0
2021-12-23,23.02,23.05,22.67,22.71,213700.0,BZH,0.38,0.31,0,0.8947,396980.0,0.5913,20.6529,21.9278,2.0571,0.7822,3,,0,Long,1
2021-12-27,22.86,23.24,22.61,23.21,242500.0,BZH,0.63,0.35,1,0.0476,385080.0,0.671,20.7531,22.0881,2.4569,1.1219,4,,0,Long,1
2021-12-28,23.21,23.59,23.14,23.15,208400.0,BZH,0.45,0.06,0,0.9778,367310.0,0.5766,20.8471,22.2209,2.3029,0.9291,5,,0,Long,1
2021-12-29,23.13,23.67,23.1,23.61,247300.0,BZH,0.57,0.48,1,0.1053,363610.0,0.6843,20.9555,22.3945,2.6545,1.2155,6,,0,Long,1
2021-12-30,23.69,23.97,23.27,23.27,192200.0,BZH,0.7,0.42,0,1.0,334730.0,0.5318,21.0462,22.5039,2.2238,0.7661,7,,0,Long,1
2021-12-31,23.36,23.52,23.04,23.22,283900.0,BZH,0.48,0.14,0,0.625,311850.0,0.7856,21.1315,22.5934,2.0885,0.6266,8,,0,Long,1
2022-01-03,23.32,23.65,22.52,22.67,332800.0,BZH,1.13,0.65,0,0.8673,289580.0,0.9209,21.1918,22.603,1.4782,0.067,9,,0,Long,1
2022-01-04,22.8,23.2,22.55,22.84,243100.0,BZH,0.65,0.04,1,0.5538,260680.0,0.6727,21.2565,22.6326,1.5835,0.2074,10,,0,Long,0
2022-01-05,22.9,23.36,22.47,22.61,364700.0,BZH,0.89,0.29,0,0.8427,260970.0,1.0091,21.3095,22.6298,1.3005,-0.0198,1,,0,Long,0
2022-01-06,22.52,22.61,21.78,21.98,345800.0,BZH,0.83,0.54,0,0.759,267440.0,0.9568,21.3358,22.5486,0.6442,-0.5686,2,,0,Long,0
2022-01-07,21.91,22.06,20.91,20.97,470100.0,BZH,1.15,0.94,0,0.9478,293080.0,1.3008,21.3215,22.3513,-0.3515,-1.3813,3,,0,Long,0
2022-01-10,20.87,21.32,20.45,21.1,376800.0,BZH,0.87,0.23,1,0.2529,306510.0,1.0426,21.3128,22.1949,-0.2128,-1.0949,4,,0,Long,0
2022-01-11,21.0,21.66,20.72,21.53,264400.0,BZH,0.94,0.53,1,0.1383,312110.0,0.7316,21.3213,22.1117,0.2087,-0.5817,5,,0,Long,0
2022-01-12,21.65,21.87,21.26,21.33,295200.0,BZH,0.61,0.32,0,0.8852,316900.0,0.8168,21.3217,22.014,0.0083,-0.684,6,,0,Long,0
2022-01-13,21.97,22.5,21.63,21.82,365100.0,BZH,0.87,0.15,0,0.7816,334190.0,1.0102,21.3412,21.9898,0.4788,-0.1698,7,,0,Long,0
2022-01-14,21.6,22.04,21.35,21.88,414800.0,BZH,0.69,0.28,1,0.2319,347280.0,1.1478,21.3623,21.9761,0.5177,-0.0961,8,,0,Long,1
2022-01-18,21.52,21.58,20.15,20.33,637400.0,BZH,1.43,1.19,0,0.8741,377740.0,1.7637,21.3218,21.7703,-0.9918,-1.4403,9,,0,Long,1
2022-01-19,20.19,20.35,19.42,19.42,402300.0,BZH,0.93,0.77,0,1.0,393660.0,1.1132,21.2473,21.4765,-1.8273,-2.0565,10,,0,Long,0
2022-01-20,19.58,19.91,18.9,18.93,471900.0,BZH,1.01,0.65,0,0.9703,404380.0,1.3058,21.1564,21.1582,-2.2264,-2.2282,11,,0,Long,0
2022-01-21,18.73,19.45,18.59,18.72,492300.0,BZH,0.86,0.01,0,0.8488,419030.0,1.3622,21.0608,20.8534,-2.3408,-2.1334,12,,0,Long,0
2022-01-24,18.15,19.13,17.98,19.12,767000.0,BZH,1.15,0.97,1,0.0087,448720.0,2.1223,20.9847,20.6367,-1.8647,-1.5167,13,,0,Long,0
2022-01-25,18.83,19.29,18.31,19.12,524900.0,BZH,0.98,0.29,1,0.1735,463530.0,1.4524,20.9116,20.4471,-1.7916,-1.3271,14,,0,Long,0
2022-01-26,19.45,19.63,18.1,18.35,569500.0,BZH,1.53,1.1,0,0.8366,494040.0,1.5758,20.8112,20.185,-2.4612,-1.835,15,,0,Long,0
2022-01-27,18.53,18.76,17.9,18.17,522100.0,BZH,0.86,0.36,0,0.686,516730.0,1.4447,20.7076,19.9331,-2.5376,-1.7631,16,,0,Long,0
2022-01-28,18.88,19.0,17.08,17.78,1113500.0,BZH,1.92,1.1,0,0.6354,591570.0,3.0811,20.5928,19.664,-2.8128,-1.884,17,,0,Long,0
2022-01-31,17.6,18.27,17.34,18.24,715700.0,BZH,0.93,0.64,1,0.0323,621660.0,1.9804,20.5005,19.486,-2.2605,-1.246,18,,0,Long,0
2022-02-01,18.28,18.47,17.58,18.01,535100.0,BZH,0.89,0.27,0,0.5169,611430.0,1.4806,20.4028,19.3015,-2.3928,-1.2915,19,,0,Long,0
2022-02-02,18.16,18.53,18.01,18.37,407000.0,BZH,0.52,0.21,1,0.3077,611900.0,1.1262,20.3231,19.1851,-1.9531,-0.8151,20,,0,Long,0
2022-02-03,18.2,18.37,18.0,18.11,300000.0,BZH,0.37,0.09,0,0.7027,594710.0,0.8301,20.2363,19.0507,-2.1263,-0.9407,21,,0,Long,1
2022-02-04,17.91,17.95,16.89,16.99,580000.0,BZH,1.06,0.92,0,0.9057,603480.0,1.6049,20.109,18.7931,-3.119,-1.8031,22,0,1,Short,1
2022-02-07,17.14,17.41,16.82,17.0,330800.0,BZH,0.59,0.14,0,0.6949,559860.0,0.9153,19.9871,18.569,-2.9871,-1.569,23,,0,Short,0
2022-02-08,16.99,17.24,16.81,17.15,353700.0,BZH,0.43,0.16,1,0.2093,542740.0,0.9787,19.8758,18.3916,-2.7258,-1.2416,24,,0,Short,0
2022-02-09,17.36,17.73,17.31,17.58,411800.0,BZH,0.42,0.22,1,0.3571,526970.0,1.1395,19.7858,18.2901,-2.2058,-0.7101,25,,0,Short,0
2022-02-10,17.1,17.58,16.61,16.72,545900.0,BZH,0.97,0.38,0,0.8866,529350.0,1.5105,19.6656,18.0939,-2.9456,-1.3739,26,,0,Short,0
2022-02-11,16.81,17.04,16.42,16.52,341700.0,BZH,0.62,0.29,0,0.8387,452170.0,0.9455,19.5422,17.8971,-3.0222,-1.3771,27,,0,Short,0
2022-02-14,16.5,16.8,16.37,16.48,324500.0,BZH,0.43,0.02,0,0.7442,413050.0,0.8979,19.4221,17.72,-2.9421,-1.24,28,,0,Short,0
2022-02-15,16.71,17.02,16.69,16.92,271400.0,BZH,0.33,0.21,1,0.303,386680.0,0.751,19.324,17.62,-2.404,-0.7,29,,0,Short,0
2022-02-16,16.88,16.99,16.6,16.83,250000.0,BZH,0.39,0.05,0,0.4103,370980.0,0.6918,19.2262,17.5212,-2.3962,-0.6912,30,,0,Short,0
2022-02-17,16.69,16.69,16.03,16.07,353700.0,BZH,0.66,0.62,0,0.9394,376350.0,0.9787,19.1024,17.3398,-3.0324,-1.2698,31,,0,Short,1
2022-02-18,16.11,16.36,15.8,16.19,378300.0,BZH,0.56,0.08,1,0.3036,356180.0,1.0468,18.9882,17.1961,-2.7982,-1.0061,32,,0,Short,0
2022-02-22,16.0,16.14,15.41,15.55,362300.0,BZH,0.73,0.45,0,0.8082,359330.0,1.0025,18.8534,16.9903,-3.3034,-1.4403,33,,0,Short,0
2022-02-23,15.67,15.85,15.01,15.09,374400.0,BZH,0.84,0.58,0,0.9048,361400.0,1.036,18.7058,16.7528,-3.6158,-1.6628,34,,0,Short,0
