date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,107.8672,107.8906,107.7656,107.8359,ZT,0.125,0.0313,0,0.4376,107.8359,107.8359,0.0,0.0,1,,0,,0
2017-01-04,107.8281,107.8438,107.7891,107.8359,ZT,0.0547,0.0078,1,0.1444,107.8359,107.8359,0.0,0.0,1,,0,,0
2017-01-05,107.8359,107.9609,107.8203,107.9531,ZT,0.1406,0.1172,1,0.0555,107.8765,107.8803,0.0766,0.0728,1,,0,,0
2017-01-06,107.9609,108.0078,107.8281,107.8516,ZT,0.1797,0.1093,0,0.8692,107.8699,107.8716,-0.0183,-0.02,1,,0,,0
2017-01-09,107.8516,107.9219,107.8203,107.9219,ZT,0.1016,0.0703,1,0.0,107.8812,107.8845,0.0407,0.0374,1,,0,,0
2017-01-10,107.9219,107.9297,107.875,107.9141,ZT,0.0547,0.0078,0,0.2852,107.8872,107.8912,0.0269,0.0229,2,,0,,1
2017-01-11,107.9141,107.9922,107.875,107.8984,ZT,0.1172,0.0157,0,0.8003,107.889,107.8927,0.0094,0.0057,3,,0,,1
2017-01-12,107.9063,108.0078,107.9063,107.9375,ZT,0.1015,0.0312,1,0.6926,107.896,107.9012,0.0415,0.0363,4,,0,,0
2017-01-13,107.9375,108.0,107.8281,107.8984,ZT,0.1719,0.0391,0,0.591,107.8963,107.9007,0.0021,-0.0023,1,,0,,1
2017-01-17,107.8906,108.0391,107.8906,108.0,ZT,0.1485,0.1094,1,0.2633,107.9086,107.9176,0.0914,0.0824,1,,0,,0
2017-01-18,108.0,108.0,107.8516,107.8516,ZT,0.1484,0.1484,0,1.0,107.9023,107.9069,-0.0507,-0.0553,1,0,1,Short,1
2017-01-19,107.8516,107.875,107.7969,107.8594,ZT,0.0781,0.0078,1,0.1997,107.8979,107.8994,-0.0385,-0.04,2,,0,Short,0
2017-01-20,107.8516,107.9453,107.8203,107.9141,ZT,0.125,0.0625,1,0.2496,107.8995,107.9017,0.0146,0.0124,1,,0,Short,0
2017-01-23,107.9141,108.0469,107.9063,108.0313,ZT,0.1406,0.1172,1,0.111,107.9115,107.9208,0.1198,0.1105,2,,0,Short,1
2017-01-24,108.0391,108.0391,107.9141,107.9219,ZT,0.125,0.1172,0,0.9376,107.9124,107.921,0.0095,0.0009,3,,0,Short,1
2017-01-25,107.9297,107.9453,107.8672,107.8984,ZT,0.0781,0.0313,0,0.6005,107.9113,107.9178,-0.0129,-0.0194,1,,0,Short,1
2017-01-26,107.9063,107.9375,107.8594,107.9219,ZT,0.0781,0.0156,1,0.1997,107.9121,107.9183,0.0098,0.0036,1,,0,Short,1
2017-01-27,107.9141,107.9531,107.8906,107.9297,ZT,0.0625,0.0156,1,0.3744,107.9135,107.9199,0.0162,0.0098,2,,0,Short,1
2017-01-30,107.9453,107.9688,107.9219,107.9375,ZT,0.0469,0.0078,0,0.6674,107.9152,107.9223,0.0223,0.0152,3,,0,Short,0
2017-01-31,107.9375,108.0,107.9297,107.9609,ZT,0.0703,0.0234,1,0.5562,107.9185,107.9275,0.0424,0.0334,4,,0,Short,1
2017-02-01,107.9531,107.9688,107.8438,107.9375,ZT,0.125,0.0156,0,0.2504,107.9198,107.9288,0.0177,0.0087,5,,0,Short,1
2017-02-02,107.9453,107.9922,107.9297,107.9609,ZT,0.0625,0.0156,1,0.5008,107.9225,107.933,0.0384,0.0279,6,,0,Short,1
2017-02-03,107.9609,108.0391,107.875,107.9766,ZT,0.1641,0.0157,1,0.3809,107.9261,107.9388,0.0505,0.0378,7,,0,Short,1
2017-02-06,107.9766,108.0781,107.9766,108.0703,ZT,0.1015,0.0937,1,0.0768,107.9352,107.9559,0.1351,0.1144,8,,0,Short,1
2017-02-07,108.0781,108.1016,108.0234,108.0391,ZT,0.0782,0.039,0,0.7992,107.9417,107.9667,0.0974,0.0724,9,,0,Short,1
2017-02-08,108.0391,108.1094,108.0313,108.1016,ZT,0.0781,0.0625,1,0.0999,107.9514,107.9841,0.1502,0.1175,10,,0,Short,1
2017-02-09,108.0938,108.1016,108.0078,108.0234,ZT,0.0938,0.0704,0,0.8337,107.9557,107.9891,0.0677,0.0343,11,,0,Short,1
2017-02-10,108.0234,108.0313,107.9844,108.0,ZT,0.0469,0.0234,0,0.6674,107.9582,107.9905,0.0418,0.0095,12,,0,Short,1
2017-02-13,107.9922,107.9922,107.9609,107.9688,ZT,0.0313,0.0234,0,0.7476,107.9588,107.9878,0.01,-0.019,1,,0,Short,0
2017-02-14,107.9688,107.9844,107.875,107.8984,ZT,0.1094,0.0704,0,0.7861,107.9554,107.9764,-0.057,-0.078,2,,0,Short,0
2017-02-15,107.8984,107.9219,107.8438,107.8672,ZT,0.0781,0.0312,0,0.7004,107.9506,107.9625,-0.0834,-0.0953,3,,0,Short,0
2017-02-16,107.8672,107.9609,107.8516,107.9531,ZT,0.1093,0.0859,1,0.0714,107.9507,107.9613,0.0024,-0.0082,4,1,1,Long,0
2017-02-17,107.9453,108.0234,107.9297,108.0156,ZT,0.0937,0.0703,1,0.0832,107.9542,107.9682,0.0614,0.0474,1,1,,Long,0
2017-02-21,108.0156,108.0156,107.9531,108.0,ZT,0.0625,0.0156,0,0.2496,107.9566,107.9722,0.0434,0.0278,2,,0,Long,1
2017-02-22,108.0,108.0625,107.9453,108.0234,ZT,0.1172,0.0234,1,0.3336,107.9601,107.9787,0.0633,0.0447,3,,0,Long,1
2017-02-23,108.0313,108.1094,108.0156,108.1016,ZT,0.0938,0.0703,1,0.0832,107.9674,107.9942,0.1342,0.1074,4,,0,Long,1
2017-02-24,108.1016,108.1953,108.0938,108.1875,ZT,0.1015,0.0859,1,0.0768,107.9785,108.0185,0.209,0.169,5,,0,Long,1
2017-02-27,108.1953,108.2031,108.0703,108.0938,ZT,0.1328,0.1015,0,0.823,107.9843,108.028,0.1095,0.0658,6,,0,Long,1
2017-02-28,108.0938,108.1172,107.9219,107.9609,ZT,0.1953,0.1329,0,0.8003,107.9832,108.0195,-0.0223,-0.0586,1,,0,Long,1
2017-03-01,107.9531,107.9531,107.8516,107.8984,ZT,0.1015,0.0547,0,0.5389,107.979,108.0043,-0.0806,-0.1059,2,,0,Long,0
2017-03-02,107.9063,107.9141,107.7891,107.8359,ZT,0.125,0.0704,0,0.6256,107.972,107.9832,-0.1361,-0.1473,3,,0,Long,0
2017-03-03,107.8438,107.8672,107.7891,107.8516,ZT,0.0781,0.0078,1,0.1997,107.9662,107.9667,-0.1146,-0.1151,4,,0,Long,0
2017-03-06,107.8516,107.9063,107.8281,107.8516,ZT,0.0782,0.0,null,0.6995,107.9607,107.9522,-0.1091,-0.1006,5,,0,Long,0
2017-03-07,107.8438,107.8594,107.7969,107.8047,ZT,0.0625,0.0391,0,0.8752,107.9534,107.9337,-0.1487,-0.129,6,,0,Long,0
2017-03-08,107.7969,107.8125,107.7109,107.7578,ZT,0.1016,0.0391,0,0.5384,107.9442,107.9117,-0.1864,-0.1539,7,,0,Long,0
2017-03-09,107.7422,107.7656,107.7109,107.7188,ZT,0.0547,0.0234,0,0.8556,107.9337,107.8875,-0.2149,-0.1687,8,,0,Long,0
2017-03-10,107.7188,107.8125,107.7031,107.7656,ZT,0.1094,0.0468,1,0.4287,107.9259,107.8723,-0.1603,-0.1067,9,,0,Long,0
2017-03-13,107.7656,107.7969,107.7188,107.7188,ZT,0.0781,0.0468,0,1.0,107.9164,107.8531,-0.1976,-0.1343,10,,0,Long,0
2017-03-14,107.7266,107.75,107.7031,107.7266,ZT,0.0469,0.0,null,0.4989,107.9077,107.8372,-0.1811,-0.1106,11,,0,Long,0
2017-03-15,107.7266,107.9063,107.6875,107.8984,ZT,0.2188,0.1718,1,0.0361,107.9073,107.8449,-0.0089,0.0535,1,,0,Long,0
2017-03-16,107.9063,107.9141,107.8125,107.8203,ZT,0.1016,0.086,0,0.9232,107.9034,107.8418,-0.0831,-0.0215,1,0,1,Short,1
2017-03-17,107.8125,107.8984,107.8047,107.875,ZT,0.0937,0.0625,1,0.2497,107.9021,107.846,-0.0271,0.029,1,,0,Short,1
2017-03-20,107.875,107.9219,107.8594,107.9141,ZT,0.0625,0.0391,1,0.1248,107.9026,107.8545,0.0115,0.0596,2,,0,Short,1
2017-03-21,107.9219,108.0,107.875,107.9844,ZT,0.125,0.0625,1,0.1248,107.9063,107.8707,0.0781,0.1137,3,,0,Short,1
2017-03-22,107.9844,108.0469,107.9766,108.0234,ZT,0.0703,0.039,1,0.3343,107.9114,107.8898,0.112,0.1336,4,,0,Short,1
2017-03-23,108.0156,108.0625,107.9844,108.0078,ZT,0.0781,0.0078,0,0.7004,107.9157,107.9046,0.0921,0.1032,5,,0,Short,1
2017-03-24,108.0,108.0625,107.9844,108.0313,ZT,0.0781,0.0313,1,0.3995,107.9207,107.9204,0.1106,0.1109,6,,0,Short,1
2017-03-27,108.0313,108.1172,108.0313,108.0547,ZT,0.0859,0.0234,1,0.7276,107.9265,107.9372,0.1282,0.1175,7,,0,Short,1
2017-03-28,108.0547,108.0859,107.9844,108.0,ZT,0.1015,0.0547,0,0.8463,107.9297,107.9451,0.0703,0.0549,8,,0,Short,1
2017-03-29,107.9922,108.0703,107.9844,108.0547,ZT,0.0859,0.0625,1,0.1816,107.9351,107.9588,0.1196,0.0959,9,,0,Short,0
2017-03-30,108.0547,108.0703,108.0156,108.0313,ZT,0.0547,0.0234,0,0.713,107.9392,107.9678,0.0921,0.0635,10,,0,Short,1
2017-03-31,108.0313,108.0938,108.0156,108.0859,ZT,0.0782,0.0546,1,0.101,107.9455,107.9826,0.1404,0.1033,11,,0,Short,0
2017-04-03,108.0938,108.1563,108.0469,108.1484,ZT,0.1094,0.0546,1,0.0722,107.9542,108.0033,0.1942,0.1451,12,,0,Short,1
2017-04-04,108.1406,108.1484,108.0938,108.0938,ZT,0.0546,0.0468,0,1.0,107.9601,108.0146,0.1337,0.0792,13,,0,Short,1
2017-04-05,108.0938,108.1563,108.0547,108.1406,ZT,0.1016,0.0468,1,0.1545,107.9677,108.0304,0.1729,0.1102,14,,0,Short,1
2017-04-06,108.1406,108.1563,108.0859,108.1094,ZT,0.0704,0.0312,0,0.6662,107.9737,108.0403,0.1357,0.0691,15,,0,Short,1
2017-04-07,108.1172,108.2422,108.0234,108.0313,ZT,0.2188,0.0859,0,0.9639,107.9762,108.0391,0.0551,-0.0078,1,,0,Short,1
2017-04-10,108.0313,108.0938,108.0078,108.0703,ZT,0.086,0.039,1,0.2733,107.9801,108.043,0.0902,0.0273,1,,0,Short,0
2017-04-11,108.0625,108.1797,108.0625,108.1563,ZT,0.1172,0.0938,1,0.1997,107.9875,108.0572,0.1688,0.0991,2,,0,Short,0
2017-04-12,108.1563,108.2344,108.1172,108.2266,ZT,0.1172,0.0703,1,0.0666,107.9975,108.0784,0.2291,0.1482,3,,0,Short,1
2017-04-13,108.2266,108.2422,108.1641,108.2109,ZT,0.0781,0.0157,0,0.4008,108.0064,108.0949,0.2045,0.116,4,,0,Short,1
2017-04-17,108.2422,108.2891,108.2109,108.2188,ZT,0.0782,0.0234,0,0.899,108.0152,108.1104,0.2036,0.1084,5,,0,Short,1
2017-04-18,108.2266,108.3281,108.2188,108.3125,ZT,0.1093,0.0859,1,0.1427,108.0275,108.1357,0.285,0.1768,6,,0,Short,1
2017-04-19,108.3203,108.3203,108.2578,108.2813,ZT,0.0625,0.039,0,0.624,108.038,108.1539,0.2433,0.1274,7,,0,Short,1
2017-04-20,108.2891,108.3047,108.2344,108.2734,ZT,0.0703,0.0157,0,0.4452,108.0477,108.1688,0.2257,0.1046,8,,0,Short,1
2017-04-21,108.2813,108.3203,108.2578,108.2813,ZT,0.0625,0.0,null,0.624,108.0573,108.1829,0.224,0.0984,9,,0,Short,1
2017-04-24,108.1875,108.2031,108.0938,108.1875,ZT,0.1093,0.0,null,0.1427,108.0627,108.1835,0.1248,0.004,10,,0,Short,1
2017-04-25,108.1875,108.1953,108.1016,108.1172,ZT,0.0937,0.0703,0,0.8335,108.0649,108.1752,0.0523,-0.058,1,,0,Short,0
2017-04-26,108.1172,108.1641,108.0938,108.1563,ZT,0.0703,0.0391,1,0.111,108.0687,108.1728,0.0876,-0.0165,2,,0,Short,0
2017-04-27,108.1484,108.1875,108.1328,108.1719,ZT,0.0547,0.0235,1,0.2852,108.0729,108.1727,0.099,-0.0008,3,,0,Short,0
2017-04-28,108.1719,108.1953,108.1094,108.1641,ZT,0.0859,0.0078,0,0.3632,108.0766,108.1716,0.0875,-0.0075,4,,0,Short,0
2017-05-01,108.1563,108.1719,108.1172,108.1406,ZT,0.0547,0.0157,0,0.5722,108.0792,108.1678,0.0614,-0.0272,5,,0,Short,0
2017-05-02,108.1406,108.1797,108.1094,108.1719,ZT,0.0703,0.0313,1,0.111,108.083,108.1683,0.0889,0.0036,1,,0,Short,1
2017-05-03,108.1719,108.1719,108.0859,108.1016,ZT,0.086,0.0703,0,0.8174,108.0837,108.1599,0.0179,-0.0583,1,,0,Short,1
2017-05-04,108.1016,108.1094,108.0391,108.0703,ZT,0.0703,0.0313,0,0.5562,108.0832,108.1487,-0.0129,-0.0784,2,,0,Short,0
2017-05-05,108.0625,108.1094,108.0078,108.0625,ZT,0.1016,0.0,null,0.4616,108.0824,108.138,-0.0199,-0.0755,3,,0,Short,0
2017-05-08,108.0547,108.0859,108.0156,108.0391,ZT,0.0703,0.0156,0,0.6657,108.0806,108.1256,-0.0415,-0.0865,4,,0,Short,0
2017-05-09,108.0313,108.0547,107.9922,108.0313,ZT,0.0625,0.0,null,0.3744,108.0786,108.1138,-0.0473,-0.0825,5,,0,Short,0
2017-05-10,108.0234,108.0703,107.9922,107.9922,ZT,0.0781,0.0312,0,1.0,108.0751,108.0986,-0.0829,-0.1064,6,,0,Short,0
2017-05-11,107.9922,108.0391,107.9688,108.0313,ZT,0.0703,0.0391,1,0.111,108.0734,108.0902,-0.0421,-0.0589,7,,0,Short,0
2017-05-12,108.0391,108.1484,108.0313,108.1328,ZT,0.1171,0.0937,1,0.1332,108.0758,108.0955,0.057,0.0373,1,,0,Short,0
2017-05-15,108.1406,108.1484,108.1094,108.125,ZT,0.039,0.0156,0,0.6,108.0777,108.0992,0.0473,0.0258,2,,0,Short,1
2017-05-16,108.125,108.1563,108.0938,108.125,ZT,0.0625,0.0,null,0.5008,108.0796,108.1024,0.0454,0.0226,3,,0,Short,1
2017-05-17,108.125,108.2578,108.1172,108.2344,ZT,0.1406,0.1094,1,0.1664,108.0858,108.1189,0.1486,0.1155,4,,0,Short,1
2017-05-18,108.2422,108.2891,108.1719,108.1953,ZT,0.1172,0.0469,0,0.8003,108.0902,108.1285,0.1051,0.0668,5,,0,Short,1
2017-05-19,108.1953,108.2109,108.1484,108.1953,ZT,0.0625,0.0,null,0.2496,108.0944,108.1368,0.1009,0.0585,6,,0,Short,1
2017-05-22,108.1797,108.2109,108.1563,108.1875,ZT,0.0546,0.0078,1,0.4286,108.0982,108.1432,0.0893,0.0443,7,,0,Short,1
2017-05-23,108.1875,108.2188,108.125,108.1328,ZT,0.0938,0.0547,0,0.9168,108.0996,108.1419,0.0332,-0.0091,1,,0,Short,1
2017-05-24,108.1328,108.2188,108.1172,108.2109,ZT,0.1016,0.0781,1,0.0778,108.104,108.1505,0.1069,0.0604,1,1,1,Long,0
2017-05-25,108.2031,108.2188,108.1719,108.1719,ZT,0.0469,0.0312,0,1.0,108.1067,108.1532,0.0652,0.0187,2,,0,Long,1
2017-05-26,108.1719,108.2031,108.1484,108.1641,ZT,0.0547,0.0078,0,0.713,108.109,108.1545,0.0551,0.0096,3,,0,Long,0
2017-05-30,108.1641,108.1953,108.1484,108.1875,ZT,0.0469,0.0234,1,0.1663,108.1121,108.1587,0.0754,0.0288,4,,0,Long,0
2017-05-31,108.1875,108.2031,108.1563,108.1875,ZT,0.0468,0.0,null,0.3333,108.1151,108.1623,0.0724,0.0252,5,,0,Long,1
2017-06-01,108.1875,108.1875,108.125,108.1641,ZT,0.0625,0.0234,0,0.3744,108.1171,108.1625,0.047,0.0016,6,,0,Long,0
2017-06-02,108.1563,108.2266,108.1406,108.1719,ZT,0.086,0.0156,1,0.636,108.1193,108.1637,0.0526,0.0082,7,,0,Long,0
2017-06-05,108.1797,108.1875,108.1406,108.1406,ZT,0.0469,0.0391,0,1.0,108.1201,108.1608,0.0205,-0.0202,1,,0,Long,1
2017-06-06,108.1484,108.2109,108.1484,108.1719,ZT,0.0625,0.0235,1,0.624,108.1222,108.1622,0.0497,0.0097,1,,0,Long,0
2017-06-07,108.1797,108.1875,108.125,108.1484,ZT,0.0625,0.0313,0,0.6256,108.1232,108.1605,0.0252,-0.0121,1,,0,Long,0
2017-06-08,108.1406,108.1484,108.0938,108.1328,ZT,0.0546,0.0078,0,0.2857,108.1236,108.157,0.0092,-0.0242,2,,0,Long,0
2017-06-09,108.1328,108.1563,108.0547,108.1016,ZT,0.1016,0.0312,0,0.5384,108.1227,108.1501,-0.0211,-0.0485,3,,0,Long,0
2017-06-12,108.0938,108.0938,108.0547,108.0625,ZT,0.0391,0.0313,0,0.8005,108.1203,108.1391,-0.0578,-0.0766,4,,0,Long,0
2017-06-13,108.0547,108.0781,108.0391,108.0547,ZT,0.039,0.0,null,0.6,108.1177,108.1286,-0.063,-0.0739,5,,0,Long,0
2017-06-14,108.0547,108.25,108.0547,108.1406,ZT,0.1953,0.0859,1,0.5602,108.1186,108.1301,0.022,0.0105,1,,0,Long,0
2017-06-15,108.1484,108.1641,108.0625,108.0703,ZT,0.1016,0.0781,0,0.9232,108.1167,108.1226,-0.0464,-0.0523,1,0,1,Short,1
2017-06-16,108.0703,108.1328,108.0391,108.1172,ZT,0.0937,0.0469,1,0.1665,108.1168,108.1219,0.0004,-0.0047,2,,0,Short,0
2017-06-19,108.125,108.1406,108.0313,108.0391,ZT,0.1093,0.0859,0,0.9286,108.1137,108.1116,-0.0746,-0.0725,3,0,,Short,1
2017-06-20,108.0391,108.0938,108.0313,108.0859,ZT,0.0625,0.0468,1,0.1264,108.1126,108.1084,-0.0267,-0.0225,4,,0,Short,0
2017-06-21,108.0781,108.0938,108.0469,108.0781,ZT,0.0469,0.0,null,0.3348,108.1112,108.1046,-0.0331,-0.0265,5,,0,Short,0
2017-06-22,108.0781,108.1172,108.0703,108.0938,ZT,0.0469,0.0157,1,0.4989,108.1105,108.1032,-0.0167,-0.0094,6,,0,Short,1
2017-06-23,108.0938,108.1094,108.0859,108.1094,ZT,0.0235,0.0156,1,0.0,108.1105,108.104,-0.0011,0.0054,1,,0,Short,0
2017-06-26,108.1094,108.125,108.0781,108.125,ZT,0.0469,0.0156,1,0.0,108.1111,108.1066,0.0139,0.0184,2,,0,Short,1
2017-06-27,108.1172,108.125,108.0469,108.0703,ZT,0.0781,0.0469,0,0.7004,108.1094,108.1021,-0.0391,-0.0318,1,,0,Short,1
2017-06-28,108.0625,108.1016,108.0391,108.0859,ZT,0.0625,0.0234,1,0.2512,108.1085,108.1001,-0.0226,-0.0142,2,,0,Short,0
2017-06-29,108.0859,108.1016,108.0078,108.0625,ZT,0.0938,0.0234,0,0.4168,108.1067,108.0954,-0.0442,-0.0329,3,,0,Short,0
2017-06-30,108.0547,108.0938,108.0078,108.0078,ZT,0.086,0.0469,0,1.0,108.1028,108.0844,-0.095,-0.0766,4,,0,Short,0
2017-07-03,108.0078,108.0313,107.9219,107.9453,ZT,0.1094,0.0625,0,0.7861,108.0966,108.067,-0.1513,-0.1217,5,,0,Short,0
2017-07-05,107.9531,107.9922,107.9141,107.9531,ZT,0.0781,0.0,null,0.5006,108.0909,108.0528,-0.1378,-0.0997,6,,0,Short,0
2017-07-06,107.9609,107.9688,107.8984,107.9688,ZT,0.0704,0.0079,1,0.0,108.0861,108.0423,-0.1173,-0.0735,7,,0,Short,0
2017-07-07,107.9609,108.0078,107.9297,107.9609,ZT,0.0781,0.0,null,0.6005,108.0812,108.0321,-0.1203,-0.0712,8,,0,Short,0
2017-07-10,107.9609,108.0078,107.9531,107.9844,ZT,0.0547,0.0235,1,0.4278,108.0773,108.0262,-0.0929,-0.0418,9,,0,Short,0
2017-07-11,107.9844,108.0313,107.9609,108.0234,ZT,0.0704,0.039,1,0.1122,108.0752,108.0258,-0.0518,-0.0024,10,,0,Short,1
2017-07-12,108.0234,108.125,108.0156,108.0938,ZT,0.1094,0.0704,1,0.2852,108.0759,108.0343,0.0179,0.0595,1,,0,Short,1
2017-07-13,108.0938,108.1094,108.0391,108.0547,ZT,0.0703,0.0391,0,0.7781,108.0751,108.0369,-0.0204,0.0178,2,,0,Short,1
2017-07-14,108.0547,108.1484,108.0391,108.0703,ZT,0.1093,0.0156,1,0.7145,108.0749,108.041,-0.0046,0.0293,3,,0,Short,1
2017-07-17,108.0625,108.1016,108.0625,108.0781,ZT,0.0391,0.0156,1,0.601,108.075,108.0457,0.0031,0.0324,4,,0,Short,1
2017-07-18,108.0781,108.1172,108.0703,108.1016,ZT,0.0469,0.0235,1,0.3326,108.0761,108.0527,0.0255,0.0489,5,,0,Short,1
2017-07-19,108.0938,108.1094,108.0781,108.0859,ZT,0.0313,0.0079,0,0.7508,108.0765,108.0568,0.0094,0.0291,6,,0,Short,1
2017-07-20,108.0859,108.1172,108.0781,108.0938,ZT,0.0391,0.0079,1,0.5985,108.0772,108.0614,0.0166,0.0324,7,,0,Short,1
2017-07-21,108.1016,108.1328,108.0859,108.125,ZT,0.0469,0.0234,1,0.1663,108.079,108.0694,0.046,0.0556,8,,0,Short,1
2017-07-24,108.125,108.1406,108.0859,108.1016,ZT,0.0547,0.0234,0,0.713,108.0799,108.0734,0.0217,0.0282,9,,0,Short,1
2017-07-25,108.0938,108.1016,108.0234,108.0391,ZT,0.0782,0.0547,0,0.7992,108.0783,108.0691,-0.0392,-0.03,1,,0,Short,0
2017-07-26,108.0391,108.1406,108.0313,108.1172,ZT,0.1093,0.0781,1,0.2141,108.0799,108.0751,0.0373,0.0421,1,,0,Short,0
2017-07-27,108.125,108.1328,108.0859,108.1094,ZT,0.0469,0.0156,0,0.4989,108.081,108.0794,0.0284,0.03,2,,0,Short,1
2017-07-28,108.1172,108.1484,108.0859,108.1406,ZT,0.0625,0.0234,1,0.1248,108.0834,108.0871,0.0572,0.0535,3,,0,Short,0
2017-07-31,108.1328,108.1563,108.1172,108.1172,ZT,0.0391,0.0156,0,1.0,108.0847,108.0908,0.0325,0.0264,4,,0,Short,1
2017-08-01,108.125,108.1563,108.1016,108.1406,ZT,0.0547,0.0156,1,0.287,108.0869,108.0971,0.0537,0.0435,5,,0,Short,1
2017-08-02,108.1406,108.1484,108.1016,108.1094,ZT,0.0468,0.0312,0,0.8333,108.0878,108.0986,0.0216,0.0108,6,,0,Short,1
2017-08-03,108.1016,108.1719,108.1016,108.1563,ZT,0.0703,0.0547,1,0.2219,108.0905,108.1058,0.0658,0.0505,7,,0,Short,0
2017-08-04,108.1563,108.1563,108.0938,108.125,ZT,0.0625,0.0313,0,0.5008,108.0918,108.1082,0.0332,0.0168,8,,0,Short,1
2017-08-07,108.1328,108.1328,108.0938,108.125,ZT,0.039,0.0078,0,0.2,108.0931,108.1103,0.0319,0.0147,9,,0,Short,1
2017-08-08,108.125,108.1328,108.0938,108.1328,ZT,0.039,0.0078,1,0.0,108.0947,108.1131,0.0381,0.0197,10,1,1,Long,0
2017-08-09,108.1328,108.1953,108.125,108.1406,ZT,0.0703,0.0078,1,0.7781,108.0965,108.1166,0.0441,0.024,11,,0,Long,1
2017-08-10,108.1484,108.1875,108.1406,108.1641,ZT,0.0469,0.0157,1,0.4989,108.0992,108.1225,0.0649,0.0416,12,,0,Long,0
2017-08-11,108.1641,108.2656,108.1563,108.2422,ZT,0.1093,0.0781,1,0.2141,108.1048,108.1375,0.1374,0.1047,13,,0,Long,1
2017-08-14,108.2422,108.25,108.1797,108.2031,ZT,0.0703,0.0391,0,0.6671,108.1086,108.1457,0.0945,0.0574,14,,0,Long,1
2017-08-15,108.2031,108.2031,108.125,108.1328,ZT,0.0781,0.0703,0,0.9001,108.1096,108.1441,0.0232,-0.0113,1,,0,Long,1
2017-08-16,108.1328,108.1875,108.1094,108.1641,ZT,0.0781,0.0313,1,0.2996,108.1117,108.1466,0.0524,0.0175,1,,0,Long,0
2017-08-17,108.1719,108.2109,108.1484,108.2031,ZT,0.0625,0.0312,1,0.1248,108.1153,108.1536,0.0878,0.0495,2,,0,Long,0
2017-08-18,108.2031,108.25,108.1797,108.2109,ZT,0.0703,0.0078,1,0.5562,108.1191,108.1608,0.0918,0.0501,3,,0,Long,0
2017-08-21,108.2031,108.2422,108.1797,108.2188,ZT,0.0625,0.0157,1,0.3744,108.123,108.168,0.0958,0.0508,4,,0,Long,1
2017-08-22,108.2188,108.2266,108.1797,108.1797,ZT,0.0469,0.0391,0,1.0,108.1252,108.1695,0.0545,0.0102,5,,0,Long,1
2017-08-23,108.1797,108.2344,108.1719,108.2344,ZT,0.0625,0.0547,1,0.0,108.1295,108.1776,0.1049,0.0568,6,,0,Long,1
2017-08-24,108.2266,108.2266,108.1719,108.1797,ZT,0.0547,0.0469,0,0.8574,108.1315,108.1779,0.0482,0.0018,7,,0,Long,1
2017-08-25,108.1797,108.1953,108.1484,108.1797,ZT,0.0469,0.0,null,0.3326,108.1334,108.1781,0.0463,0.0016,8,,0,Long,0
2017-08-28,108.1797,108.2031,108.1641,108.1953,ZT,0.039,0.0156,1,0.2,108.1358,108.1802,0.0595,0.0151,9,,0,Long,0
2017-08-29,108.2188,108.2891,108.2109,108.25,ZT,0.0782,0.0312,1,0.5,108.1403,108.189,0.1097,0.061,10,,0,Long,1
2017-08-30,108.25,108.25,108.1953,108.2266,ZT,0.0547,0.0234,0,0.4278,108.1437,108.1937,0.0829,0.0329,11,,0,Long,1
2017-08-31,108.2344,108.25,108.1953,108.2266,ZT,0.0547,0.0078,0,0.4278,108.1469,108.1978,0.0797,0.0288,12,,0,Long,1
2017-09-01,108.2266,108.2813,108.1719,108.1875,ZT,0.1094,0.0391,0,0.8574,108.1485,108.1965,0.039,-0.009,1,,0,Long,1
2017-09-05,108.2266,108.3125,108.2031,108.2969,ZT,0.1094,0.0703,1,0.1426,108.1544,108.2091,0.1425,0.0878,1,,0,Long,0
2017-09-06,108.2969,108.3125,108.2578,108.2813,ZT,0.0547,0.0156,0,0.5704,108.1593,108.2181,0.122,0.0632,2,,0,Long,1
2017-09-07,108.2813,108.3672,108.2734,108.3438,ZT,0.0938,0.0625,1,0.2495,108.1666,108.2338,0.1772,0.11,3,,0,Long,1
2017-09-08,108.3438,108.3828,108.3125,108.3516,ZT,0.0703,0.0078,1,0.4438,108.1738,108.2485,0.1778,0.1031,4,,0,Long,1
2017-09-11,108.3359,108.3438,108.2344,108.25,ZT,0.1094,0.0859,0,0.8574,108.1768,108.2487,0.0732,0.0013,5,,0,Long,1
2017-09-12,108.25,108.2578,108.1953,108.2188,ZT,0.0625,0.0312,0,0.624,108.1785,108.245,0.0403,-0.0262,1,,0,Long,0
2017-09-13,108.2188,108.2344,108.1641,108.1797,ZT,0.0703,0.0391,0,0.7781,108.1785,108.2368,0.0012,-0.0571,2,,0,Long,0
2017-09-14,108.1797,108.1953,108.1016,108.1406,ZT,0.0937,0.0391,0,0.5838,108.177,108.2248,-0.0364,-0.0842,3,,0,Long,0
2017-09-15,108.1484,108.1719,108.0859,108.0859,ZT,0.086,0.0625,0,1.0,108.1735,108.2074,-0.0876,-0.1215,4,,0,Long,0
2017-09-18,108.0859,108.0938,108.0469,108.0547,ZT,0.0469,0.0312,0,0.8337,108.1688,108.1883,-0.1141,-0.1336,5,,0,Long,0
