date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-08-19,1.1255,1.1303,1.1101,1.1199,HO1,0.0202,0.0056,0,0.5149,1.0918,1.1184,0.0281,0.0015,3,,0,Long,0
2020-08-20,1.1178,1.1206,1.0909,1.1163,HO1,0.0297,0.0015,0,0.1448,1.0928,1.1181,0.0235,-0.0018,1,,0,Long,1
2020-08-21,1.1154,1.1214,1.0607,1.077,HO1,0.0607,0.0384,0,0.7315,1.0921,1.113,-0.0151,-0.036,2,,0,Long,1
2020-08-24,1.0853,1.1192,1.0789,1.1129,HO1,0.0403,0.0276,1,0.1563,1.093,1.113,0.0199,-0.0001,3,,0,Long,0
2020-08-25,1.1149,1.14,1.112,1.125,HO1,0.028,0.0101,1,0.5357,1.0942,1.1145,0.0308,0.0105,1,,0,Long,0
2020-08-26,1.126,1.1294,1.0979,1.1091,HO1,0.0315,0.0169,0,0.6444,1.0948,1.1138,0.0143,-0.0047,1,,0,Long,1
2020-08-27,1.1109,1.1131,1.0679,1.0808,HO1,0.0452,0.0301,0,0.7146,1.0942,1.1097,-0.0134,-0.0289,2,,0,Long,0
2020-08-28,1.08,1.0992,1.0675,1.0904,HO1,0.0317,0.0104,1,0.2776,1.0941,1.1073,-0.0037,-0.0169,3,,0,Long,1
2020-08-31,1.0883,1.1073,1.0661,1.0692,HO1,0.0412,0.0191,0,0.9248,1.0931,1.1025,-0.0239,-0.0333,4,,0,Long,0
2020-09-01,1.0754,1.0984,1.0717,1.0835,HO1,0.0267,0.0081,1,0.5581,1.0927,1.1001,-0.0092,-0.0166,5,,0,Long,0
2020-09-02,1.0839,1.095,1.0348,1.0382,HO1,0.0602,0.0457,0,0.9435,1.0906,1.0924,-0.0524,-0.0542,6,,0,Long,0
2020-09-03,1.0382,1.0424,0.9888,1.0139,HO1,0.0536,0.0243,0,0.5317,1.0876,1.0826,-0.0737,-0.0687,7,,0,Long,0
2020-09-04,1.0148,1.0362,0.9906,0.9919,HO1,0.0456,0.0229,0,0.9715,1.0838,1.0712,-0.0919,-0.0793,8,,0,Long,0
2020-09-08,0.994,0.9947,0.9109,0.9332,HO1,0.0838,0.0608,0,0.7339,1.0779,1.054,-0.1447,-0.1208,9,,0,Long,0
2020-09-09,0.9365,0.9634,0.9162,0.9507,HO1,0.0472,0.0142,1,0.2691,1.0729,1.0411,-0.1222,-0.0904,10,,0,Long,0
2020-09-10,0.9514,0.9587,0.9238,0.9267,HO1,0.0349,0.0247,0,0.9169,1.0672,1.0268,-0.1405,-0.1001,11,,0,Long,0
2020-09-11,0.9275,0.9541,0.9221,0.9424,HO1,0.032,0.0149,1,0.3656,1.0623,1.0162,-0.1199,-0.0738,12,,0,Long,0
2020-09-14,0.9441,0.9497,0.9263,0.9419,HO1,0.0234,0.0022,0,0.3333,1.0576,1.0069,-0.1157,-0.065,13,,0,Long,0
2020-09-15,0.9428,0.9567,0.9313,0.949,HO1,0.0254,0.0062,1,0.3031,1.0533,0.9997,-0.1043,-0.0507,14,,0,Long,1
2020-09-16,0.9504,0.9719,0.9471,0.9667,HO1,0.0248,0.0163,1,0.2097,1.0499,0.9956,-0.0832,-0.0289,15,,0,Long,0
2020-09-17,0.9659,1.0113,0.9471,1.007,HO1,0.0642,0.0411,1,0.067,1.0483,0.997,-0.0413,0.01,1,,0,Long,1
2020-09-18,1.0068,1.0184,0.99,1.0007,HO1,0.0284,0.0061,0,0.6232,1.0464,0.9975,-0.0457,0.0032,2,,0,Long,1
2020-09-21,0.9986,1.0079,0.947,0.9562,HO1,0.0609,0.0424,0,0.8489,1.0429,0.9923,-0.0867,-0.0361,1,,0,Long,1
2020-09-22,0.9562,0.969,0.933,0.9408,HO1,0.036,0.0154,0,0.7833,1.0389,0.9859,-0.0981,-0.0451,2,,0,Long,1
2020-09-23,0.942,0.9722,0.9314,0.9441,HO1,0.0408,0.0021,1,0.6887,1.0351,0.9806,-0.091,-0.0365,3,,0,Long,0
2020-09-24,0.9444,0.9597,0.9361,0.9558,HO1,0.0236,0.0114,1,0.1653,1.032,0.9775,-0.0762,-0.0217,4,,0,Long,0
2020-09-25,0.9527,0.9698,0.9507,0.9645,HO1,0.0191,0.0118,1,0.2775,1.0294,0.9759,-0.0649,-0.0114,5,,0,Long,0
2020-09-28,0.964,0.9846,0.9546,0.9795,HO1,0.03,0.0155,1,0.17,1.0274,0.9764,-0.0479,0.0031,1,,0,Long,1
2020-09-29,0.9804,0.9831,0.9392,0.948,HO1,0.0439,0.0324,0,0.7995,1.0243,0.9728,-0.0763,-0.0248,1,,0,Long,1
2020-09-30,0.9505,0.988,0.9376,0.9792,HO1,0.0504,0.0287,1,0.1746,1.0225,0.9736,-0.0433,0.0056,1,,0,Long,1
2020-10-01,0.9835,0.9934,0.9242,0.9526,HO1,0.0692,0.0309,0,0.5896,1.0198,0.971,-0.0672,-0.0184,1,,0,Long,1
2020-10-02,0.9509,0.9561,0.9014,0.9166,HO1,0.0547,0.0343,0,0.7221,1.0157,0.9642,-0.0991,-0.0476,2,,0,Long,0
2020-10-05,0.9171,0.9781,0.917,0.9697,HO1,0.0611,0.0526,1,0.1375,1.0139,0.9649,-0.0442,0.0048,1,,0,Long,0
2020-10-06,0.9698,1.0252,0.9643,1.0029,HO1,0.0609,0.0331,1,0.3662,1.0135,0.9696,-0.0106,0.0333,2,,0,Long,1
2020-10-07,1.004,1.0133,0.9769,0.9973,HO1,0.0364,0.0067,0,0.4396,1.0129,0.9731,-0.0156,0.0242,3,,0,Long,1
2020-10-08,0.9964,1.0265,0.9907,1.0235,HO1,0.0358,0.0271,1,0.0838,1.0133,0.9794,0.0102,0.0441,4,,0,Long,1
2020-10-09,1.0221,1.0385,1.0141,1.0243,HO1,0.0244,0.0022,1,0.582,1.0137,0.985,0.0106,0.0393,5,,0,Long,1
2020-10-12,1.0224,1.0256,0.981,0.9921,HO1,0.0446,0.0303,0,0.7511,1.0129,0.9859,-0.0208,0.0062,6,,0,Long,1
2020-10-13,0.9914,1.0123,0.989,0.9992,HO1,0.0233,0.0078,1,0.5622,1.0123,0.9876,-0.0131,0.0116,7,,0,Long,0
2020-10-14,1.0005,1.0275,0.9869,1.0271,HO1,0.0406,0.0266,1,0.0099,1.0129,0.9925,0.0142,0.0346,8,,0,Long,1
2020-10-15,1.0272,1.0308,0.9815,1.0203,HO1,0.0493,0.0069,0,0.213,1.0132,0.996,0.0071,0.0243,9,,0,Long,1
2020-10-16,1.0167,1.0211,0.9947,1.008,HO1,0.0264,0.0087,0,0.4962,1.013,0.9975,-0.005,0.0105,10,,0,Long,0
2020-10-19,1.0055,1.0146,0.9854,0.9873,HO1,0.0292,0.0182,0,0.9349,1.012,0.9962,-0.0247,-0.0089,1,0,1,Short,1
2020-10-20,0.9897,1.0112,0.9787,0.9968,HO1,0.0325,0.0071,1,0.4431,1.0114,0.9963,-0.0146,0.0005,1,,0,Short,0
2020-10-21,0.9973,1.0047,0.9614,0.9724,HO1,0.0433,0.0249,0,0.746,1.0099,0.9933,-0.0375,-0.0209,1,,0,Short,0
2020-10-22,0.9704,1.0025,0.9659,0.9915,HO1,0.0366,0.0211,1,0.3005,1.0091,0.9931,-0.0176,-0.0016,2,,0,Short,0
2020-10-23,0.9922,1.0029,0.976,0.9817,HO1,0.0269,0.0105,0,0.7881,1.0081,0.9916,-0.0264,-0.0099,3,,0,Short,0
2020-10-26,0.9793,0.9814,0.9439,0.9553,HO1,0.0375,0.024,0,0.696,1.006,0.9871,-0.0507,-0.0318,4,,0,Short,0
2020-10-27,0.9536,0.9892,0.9536,0.9732,HO1,0.0356,0.0196,1,0.4494,1.0047,0.9854,-0.0315,-0.0122,5,,0,Short,0
2020-10-28,0.9747,0.9747,0.9282,0.9363,HO1,0.0465,0.0384,0,0.8258,1.002,0.9792,-0.0657,-0.0429,6,,0,Short,1
2020-10-29,0.9371,0.9555,0.8782,0.9094,HO1,0.0773,0.0277,0,0.5964,0.9984,0.9705,-0.089,-0.0611,7,,0,Short,0
2020-10-30,0.9111,0.9229,0.891,0.9096,HO1,0.0319,0.0015,0,0.4169,0.9949,0.9629,-0.0853,-0.0533,8,,0,Short,0
2020-11-02,0.8997,0.9465,0.8509,0.9419,HO1,0.0956,0.0422,1,0.0481,0.9928,0.9603,-0.0509,-0.0184,9,,0,Short,0
2020-11-03,0.9419,0.9674,0.9257,0.9605,HO1,0.0417,0.0186,1,0.1655,0.9916,0.9603,-0.0311,0.0002,1,,0,Short,0
2020-11-04,0.9611,1.0015,0.9371,0.9972,HO1,0.0644,0.0361,1,0.0668,0.9918,0.9649,0.0054,0.0323,2,,0,Short,1
2020-11-05,0.9972,0.9998,0.9733,0.9896,HO1,0.0265,0.0076,0,0.3849,0.9917,0.968,-0.0021,0.0216,3,,0,Short,1
2020-11-06,0.9932,0.9932,0.9616,0.9743,HO1,0.0316,0.0189,0,0.5981,0.991,0.9688,-0.0167,0.0055,4,,0,Short,1
2020-11-09,0.9755,1.0747,0.9687,1.0341,HO1,0.106,0.0586,1,0.383,0.9927,0.9769,0.0414,0.0572,5,,0,Short,1
2020-11-10,1.0388,1.0891,1.0237,1.0875,HO1,0.0654,0.0487,1,0.0245,0.9964,0.9908,0.0911,0.0967,6,,0,Short,1
2020-11-11,1.0861,1.1239,1.0664,1.0713,HO1,0.0575,0.0148,0,0.9148,0.9994,1.0008,0.0719,0.0705,7,,0,Short,1
2020-11-12,1.0727,1.0843,1.0508,1.0516,HO1,0.0335,0.0211,0,0.9761,1.0014,1.0072,0.0502,0.0444,8,,0,Short,1
2020-11-13,1.0526,1.0534,1.0271,1.0308,HO1,0.0263,0.0218,0,0.8593,1.0026,1.0101,0.0282,0.0207,9,,0,Short,1
2020-11-16,1.0303,1.0772,1.0299,1.0573,HO1,0.0473,0.027,1,0.4207,1.0047,1.016,0.0526,0.0413,10,,0,Short,0
2020-11-17,1.0551,1.0701,1.0349,1.068,HO1,0.0352,0.0129,1,0.0597,1.0072,1.0225,0.0608,0.0455,11,1,1,Long,0
2020-11-18,1.066,1.0974,1.0586,1.0843,HO1,0.0388,0.0183,1,0.3376,1.0102,1.0302,0.0741,0.0541,12,,0,Long,0
2020-11-19,1.0839,1.0995,1.0761,1.0952,HO1,0.0234,0.0113,1,0.1838,1.0136,1.0384,0.0816,0.0568,13,,0,Long,1
2020-11-20,1.0955,1.1083,1.0843,1.1059,HO1,0.024,0.0104,1,0.1,1.0172,1.0468,0.0887,0.0591,14,,0,Long,1
2020-11-23,1.108,1.1316,1.1017,1.1258,HO1,0.0299,0.0178,1,0.194,1.0214,1.0567,0.1044,0.0691,15,,0,Long,1
2020-11-24,1.1263,1.1939,1.1243,1.1782,HO1,0.0696,0.0519,1,0.2256,1.0276,1.0719,0.1506,0.1063,16,,0,Long,1
2020-11-25,1.1801,1.2147,1.1747,1.2093,HO1,0.04,0.0292,1,0.135,1.0347,1.089,0.1746,0.1203,17,,0,Long,1
2020-11-27,1.2108,1.2158,1.1737,1.1969,HO1,0.0421,0.0139,0,0.4489,1.0411,1.1025,0.1558,0.0944,18,,0,Long,1
2020-11-30,1.1929,1.2,1.1703,1.1808,HO1,0.0297,0.0121,0,0.6465,1.0465,1.1123,0.1343,0.0685,19,,0,Long,1
2020-12-01,1.1833,1.2027,1.1532,1.157,HO1,0.0495,0.0263,0,0.9232,1.0509,1.1179,0.1061,0.0391,20,,0,Long,1
2020-12-02,1.1584,1.1935,1.1479,1.1758,HO1,0.0456,0.0174,1,0.3882,1.0558,1.1251,0.12,0.0507,21,,0,Long,0
2020-12-03,1.1755,1.2127,1.1684,1.2055,HO1,0.0443,0.03,1,0.1625,1.0616,1.1352,0.1439,0.0703,22,,0,Long,0
2020-12-04,1.2058,1.2344,1.2027,1.2134,HO1,0.0317,0.0076,1,0.6625,1.0676,1.145,0.1458,0.0684,23,,0,Long,1
2020-12-07,1.2134,1.2302,1.1963,1.2106,HO1,0.0339,0.0028,0,0.5782,1.0732,1.1532,0.1374,0.0574,24,,0,Long,1
2020-12-08,1.2118,1.2241,1.1998,1.2195,HO1,0.0243,0.0077,1,0.1893,1.0789,1.1615,0.1406,0.058,25,,0,Long,1
2020-12-09,1.2205,1.2399,1.2068,1.2182,HO1,0.0331,0.0023,0,0.6556,1.0844,1.1685,0.1338,0.0497,26,,0,Long,1
2020-12-10,1.2164,1.2762,1.2131,1.2543,HO1,0.0631,0.0379,1,0.3471,1.0911,1.1793,0.1632,0.075,27,,0,Long,1
2020-12-11,1.2522,1.264,1.2385,1.2495,HO1,0.0255,0.0027,0,0.5686,1.0973,1.188,0.1522,0.0615,28,,0,Long,1
2020-12-14,1.2536,1.2755,1.2329,1.2707,HO1,0.0426,0.0171,1,0.1127,1.1041,1.1984,0.1666,0.0723,29,,0,Long,1
2020-12-15,1.2724,1.2851,1.2577,1.2756,HO1,0.0274,0.0032,1,0.3467,1.1108,1.208,0.1648,0.0676,30,,0,Long,1
2020-12-16,1.2735,1.2958,1.2657,1.2918,HO1,0.0301,0.0183,1,0.1329,1.1179,1.2185,0.1739,0.0733,31,,0,Long,1
2020-12-17,1.2933,1.3144,1.2921,1.3087,HO1,0.0223,0.0154,1,0.2556,1.1254,1.2298,0.1833,0.0789,32,,0,Long,1
2020-12-18,1.3078,1.3341,1.3012,1.3257,HO1,0.0329,0.0179,1,0.2553,1.1332,1.2418,0.1925,0.0839,33,,0,Long,1
2020-12-21,1.3245,1.3257,1.2443,1.2896,HO1,0.0814,0.0349,0,0.4435,1.1394,1.2477,0.1502,0.0419,34,,0,Long,1
2020-12-22,1.2916,1.2923,1.2603,1.2721,HO1,0.032,0.0195,0,0.6312,1.1446,1.2508,0.1275,0.0213,35,,0,Long,1
2020-12-23,1.2727,1.3205,1.2578,1.3097,HO1,0.0627,0.037,1,0.1722,1.1511,1.2582,0.1586,0.0515,36,,0,Long,0
2020-12-24,1.3117,1.3226,1.2918,1.3057,HO1,0.0308,0.006,0,0.5487,1.1571,1.2641,0.1486,0.0416,37,,0,Long,1
2020-12-28,1.3044,1.3229,1.2876,1.2958,HO1,0.0353,0.0086,0,0.7677,1.1626,1.2681,0.1332,0.0277,38,,0,Long,0
2020-12-29,1.2955,1.3143,1.2945,1.3022,HO1,0.0198,0.0067,1,0.6111,1.168,1.2723,0.1342,0.0299,39,,0,Long,1
2020-12-30,1.3036,1.3177,1.2903,1.3017,HO1,0.0274,0.0019,0,0.5839,1.1733,1.276,0.1284,0.0257,40,,0,Long,1
2020-12-31,1.3027,1.305,1.2825,1.2983,HO1,0.0225,0.0044,0,0.2978,1.1782,1.2788,0.1201,0.0195,41,,0,Long,0
2021-01-04,1.2964,1.3483,1.2658,1.2687,HO1,0.0825,0.0277,0,0.9648,1.1817,1.2775,0.087,-0.0088,1,,0,Long,0
2021-01-05,1.2734,1.3383,1.2648,1.3306,HO1,0.0735,0.0572,1,0.1048,1.1876,1.2842,0.143,0.0464,1,,0,Long,0
2021-01-06,1.3317,1.3558,1.3165,1.3394,HO1,0.0393,0.0077,1,0.4173,1.1935,1.2911,0.1459,0.0483,2,,0,Long,1
2021-01-07,1.3396,1.3637,1.3362,1.3533,HO1,0.0275,0.0137,1,0.3782,1.1998,1.2988,0.1535,0.0545,3,,0,Long,1
2021-01-08,1.3541,1.3999,1.3515,1.3996,HO1,0.0484,0.0455,1,0.0062,1.2076,1.3114,0.192,0.0882,4,,0,Long,1
2021-01-11,1.3991,1.4001,1.3661,1.386,HO1,0.034,0.0131,0,0.4147,1.2146,1.3208,0.1714,0.0652,5,,0,Long,1
2021-01-12,1.3871,1.4162,1.3845,1.4133,HO1,0.0317,0.0262,1,0.0915,1.2224,1.3323,0.1909,0.081,6,,0,Long,1
2021-01-13,1.4133,1.4294,1.3968,1.4106,HO1,0.0326,0.0027,0,0.5767,1.2298,1.3421,0.1808,0.0685,7,,0,Long,1
2021-01-14,1.4113,1.4349,1.3965,1.4341,HO1,0.0384,0.0228,1,0.0208,1.2378,1.3536,0.1963,0.0805,8,,0,Long,1
2021-01-15,1.4338,1.4369,1.3866,1.3996,HO1,0.0503,0.0342,0,0.7416,1.2441,1.3594,0.1555,0.0402,9,,0,Long,1
2021-01-19,1.3981,1.4228,1.3916,1.4125,HO1,0.0312,0.0144,1,0.3301,1.2507,1.366,0.1618,0.0465,10,,0,Long,1
2021-01-20,1.4113,1.4285,1.4015,1.4039,HO1,0.027,0.0074,0,0.9111,1.2568,1.3707,0.1471,0.0332,11,,0,Long,0
2021-01-21,1.405,1.4166,1.3981,1.4127,HO1,0.0185,0.0077,1,0.2108,1.2629,1.376,0.1498,0.0367,12,,0,Long,0
2021-01-22,1.4151,1.4156,1.3694,1.3821,HO1,0.0462,0.033,0,0.7251,1.2675,1.3767,0.1146,0.0054,13,,0,Long,0
2021-01-25,1.3857,1.4134,1.3794,1.4123,HO1,0.034,0.0266,1,0.0324,1.2732,1.3812,0.1391,0.0311,14,1,,Long,0
2021-01-26,1.4099,1.4207,1.3991,1.4113,HO1,0.0216,0.0014,1,0.4352,1.2786,1.385,0.1327,0.0263,15,,0,Long,0
2021-01-27,1.4128,1.433,1.3949,1.418,HO1,0.0381,0.0052,1,0.3937,1.2841,1.3891,0.1339,0.0289,16,,0,Long,1
2021-01-28,1.4173,1.4436,1.4044,1.406,HO1,0.0392,0.0113,0,0.9592,1.2889,1.3912,0.1171,0.0148,17,,0,Long,1
2021-01-29,1.4071,1.4473,1.4034,1.4078,HO1,0.0439,0.0007,1,0.8998,1.2935,1.3933,0.1143,0.0145,18,,0,Long,1
2021-02-01,1.4072,1.4626,1.3968,1.4599,HO1,0.0658,0.0527,1,0.041,1.3001,1.4016,0.1598,0.0583,19,1,,Long,0
2021-02-02,1.4597,1.5019,1.4567,1.4992,HO1,0.0452,0.0395,1,0.0597,1.3079,1.4138,0.1913,0.0854,20,,0,Long,1
2021-02-03,1.4958,1.5173,1.4902,1.5069,HO1,0.0271,0.0111,1,0.3838,1.3157,1.4254,0.1912,0.0815,21,,0,Long,1
2021-02-04,1.5073,1.5238,1.4854,1.5235,HO1,0.0384,0.0162,1,0.0078,1.3238,1.4377,0.1997,0.0858,22,,0,Long,1
2021-02-05,1.5202,1.5483,1.5202,1.5286,HO1,0.0281,0.0084,1,0.7011,1.3319,1.4491,0.1967,0.0795,23,,0,Long,1
2021-02-08,1.5272,1.5653,1.5271,1.565,HO1,0.0382,0.0378,1,0.0079,1.341,1.4636,0.224,0.1014,24,,0,Long,1
2021-02-09,1.5624,1.5786,1.5464,1.5682,HO1,0.0322,0.0058,1,0.323,1.3499,1.4766,0.2183,0.0916,25,,0,Long,1
2021-02-10,1.572,1.58,1.5596,1.5693,HO1,0.0204,0.0027,0,0.5245,1.3585,1.4882,0.2108,0.0811,26,,0,Long,1
2021-02-11,1.5692,1.5732,1.5482,1.5502,HO1,0.025,0.019,0,0.92,1.366,1.496,0.1842,0.0542,27,,0,Long,1
2021-02-12,1.5538,1.5901,1.536,1.5862,HO1,0.0541,0.0324,1,0.0721,1.3747,1.5072,0.2115,0.079,28,,0,Long,1
2021-02-16,1.5866,1.6431,1.5866,1.6288,HO1,0.0565,0.0422,1,0.2531,1.3846,1.5224,0.2442,0.1064,29,,0,Long,1
2021-02-17,1.6279,1.6656,1.613,1.6645,HO1,0.0526,0.0366,1,0.0209,1.3956,1.5402,0.2689,0.1243,30,,0,Long,1
2021-02-18,1.6606,1.6779,1.6282,1.6384,HO1,0.0497,0.0222,0,0.7948,1.4051,1.5525,0.2333,0.0859,31,,0,Long,1
2021-02-19,1.6418,1.6568,1.6162,1.6267,HO1,0.0406,0.0151,0,0.7414,1.4138,1.5618,0.2129,0.0649,32,,0,Long,1
2021-02-22,1.6272,1.6938,1.6257,1.6926,HO1,0.0681,0.0654,1,0.0176,1.4248,1.5781,0.2678,0.1145,33,,0,Long,1
2021-02-23,1.6882,1.7112,1.6529,1.6776,HO1,0.0583,0.0106,0,0.5763,1.4347,1.5905,0.2429,0.0871,34,,0,Long,1
2021-02-24,1.6832,1.7301,1.6729,1.7288,HO1,0.0572,0.0456,1,0.0227,1.4462,1.6078,0.2826,0.121,35,,0,Long,1
2021-02-25,1.7297,1.7387,1.7061,1.7237,HO1,0.0326,0.006,0,0.4601,1.4571,1.6223,0.2666,0.1014,36,,0,Long,1
2021-02-26,1.7223,1.7301,1.6645,1.6666,HO1,0.0656,0.0557,0,0.968,1.4653,1.6278,0.2013,0.0388,37,,0,Long,1
2021-03-01,1.6742,1.7036,1.6264,1.6329,HO1,0.0772,0.0413,0,0.9158,1.4719,1.6285,0.161,0.0044,38,,0,Long,0
2021-03-02,1.6327,1.6663,1.6139,1.6297,HO1,0.0524,0.003,0,0.6985,1.4781,1.6286,0.1516,0.0011,39,,0,Long,0
2021-03-03,1.6321,1.6744,1.6267,1.6554,HO1,0.0477,0.0233,1,0.3983,1.485,1.632,0.1704,0.0234,40,,0,Long,0
2021-03-04,1.6554,1.7402,1.6282,1.7237,HO1,0.112,0.0683,1,0.1473,1.4944,1.6434,0.2293,0.0803,41,,0,Long,0
2021-03-05,1.7277,1.7787,1.7142,1.7738,HO1,0.0645,0.0461,1,0.076,1.5053,1.6597,0.2685,0.1141,42,,0,Long,1
2021-03-08,1.7797,1.8125,1.7245,1.7281,HO1,0.088,0.0516,0,0.9591,1.5141,1.6683,0.214,0.0598,43,,0,Long,1
2021-03-09,1.7334,1.7619,1.7202,1.7239,HO1,0.0417,0.0095,0,0.9113,1.5223,1.6752,0.2016,0.0487,44,,0,Long,1
2021-03-10,1.7257,1.7549,1.7069,1.7419,HO1,0.048,0.0162,1,0.2708,1.5309,1.6836,0.211,0.0583,45,,0,Long,1
2021-03-11,1.7448,1.7902,1.7337,1.7832,HO1,0.0565,0.0384,1,0.1239,1.5408,1.696,0.2424,0.0872,46,,0,Long,1
2021-03-12,1.7851,1.8058,1.7751,1.7917,HO1,0.0307,0.0066,1,0.4593,1.5506,1.708,0.2411,0.0837,47,,0,Long,1
2021-03-15,1.7906,1.808,1.7488,1.7703,HO1,0.0592,0.0203,0,0.6368,1.5593,1.7158,0.211,0.0545,48,,0,Long,1
2021-03-16,1.7708,1.7736,1.7389,1.7618,HO1,0.0347,0.009,0,0.3401,1.5672,1.7215,0.1946,0.0403,49,,0,Long,1
2021-03-17,1.7599,1.7702,1.709,1.726,HO1,0.0612,0.0339,0,0.7222,1.5734,1.7221,0.1526,0.0039,50,,0,Long,1
2021-03-18,1.7259,1.7401,1.5728,1.6006,HO1,0.1673,0.1253,0,0.8338,1.5745,1.7069,0.0261,-0.1063,1,,0,Long,0
2021-03-19,1.6019,1.659,1.5839,1.6512,HO1,0.0751,0.0493,1,0.1039,1.5775,1.6999,0.0737,-0.0487,2,,0,Long,0
2021-03-22,1.6525,1.6681,1.6234,1.6494,HO1,0.0447,0.0031,0,0.4183,1.5803,1.6936,0.0691,-0.0442,3,,0,Long,0
2021-03-23,1.651,1.6542,1.5584,1.5609,HO1,0.0958,0.0901,0,0.9739,1.5796,1.677,-0.0187,-0.1161,4,,0,Long,0
2021-03-24,1.5626,1.6577,1.5604,1.6471,HO1,0.0973,0.0845,1,0.1089,1.5822,1.6733,0.0649,-0.0262,5,,0,Long,0
2021-03-25,1.6475,1.6491,1.5591,1.5747,HO1,0.09,0.0728,0,0.8267,1.5819,1.661,-0.0072,-0.0863,6,,0,Long,1
2021-03-26,1.5755,1.6489,1.5742,1.6355,HO1,0.0747,0.06,1,0.1794,1.584,1.6578,0.0515,-0.0223,7,,0,Long,0
2021-03-29,1.6413,1.6559,1.6019,1.6407,HO1,0.054,0.0006,0,0.2815,1.5862,1.6556,0.0545,-0.0149,8,,0,Long,0
2021-03-30,1.6433,1.6541,1.6065,1.6167,HO1,0.0476,0.0266,0,0.7857,1.5874,1.6508,0.0293,-0.0341,9,,0,Long,1
2021-03-31,1.6196,1.6355,1.5892,1.6014,HO1,0.0463,0.0182,0,0.7365,1.588,1.6446,0.0134,-0.0432,10,,0,Long,0
2021-04-01,1.6014,1.6632,1.5952,1.6541,HO1,0.068,0.0527,1,0.1338,1.5906,1.6458,0.0635,0.0083,1,,0,Long,1
2021-04-05,1.6569,1.6599,1.5756,1.6016,HO1,0.0843,0.0553,0,0.6916,1.591,1.6403,0.0106,-0.0387,1,,0,Long,1
2021-04-06,1.601,1.6525,1.5991,1.6158,HO1,0.0534,0.0148,1,0.6873,1.592,1.6372,0.0238,-0.0214,2,,0,Long,0
2021-04-07,1.618,1.6376,1.5887,1.629,HO1,0.0489,0.011,1,0.1759,1.5934,1.6362,0.0356,-0.0072,3,,0,Long,0
2021-04-08,1.6321,1.6394,1.6114,1.6352,HO1,0.028,0.0031,1,0.15,1.5951,1.6361,0.0401,-0.0009,4,,0,Long,1
2021-04-09,1.6348,1.6397,1.6151,1.6358,HO1,0.0246,0.001,1,0.1585,1.5967,1.636,0.0391,-0.0002,5,,0,Long,0
2021-04-12,1.6342,1.6695,1.6146,1.6343,HO1,0.0549,0.0001,1,0.6412,1.5981,1.6358,0.0362,-0.0015,6,,0,Long,1
2021-04-13,1.6349,1.6516,1.628,1.6499,HO1,0.0236,0.015,1,0.072,1.6002,1.6376,0.0497,0.0123,1,,0,Long,1
2021-04-14,1.6474,1.7214,1.6474,1.7057,HO1,0.074,0.0583,1,0.2122,1.6043,1.6461,0.1014,0.0596,2,,0,Long,1
2021-04-15,1.7093,1.7263,1.7025,1.7237,HO1,0.0238,0.0144,1,0.1092,1.609,1.6558,0.1147,0.0679,3,,0,Long,1
2021-04-16,1.7182,1.7357,1.7131,1.7178,HO1,0.0226,0.0004,0,0.792,1.6133,1.6635,0.1045,0.0543,4,,0,Long,1
2021-04-19,1.7175,1.7295,1.7083,1.7219,HO1,0.0212,0.0044,1,0.3585,1.6175,1.6708,0.1044,0.0511,5,,0,Long,1
2021-04-20,1.7198,1.7422,1.6755,1.7012,HO1,0.0667,0.0186,0,0.6147,1.6208,1.6746,0.0804,0.0266,6,,0,Long,1
2021-04-21,1.7022,1.7038,1.6656,1.6724,HO1,0.0382,0.0298,0,0.822,1.6228,1.6744,0.0496,-0.002,1,,0,Long,0
2021-04-22,1.6752,1.6949,1.6645,1.691,HO1,0.0304,0.0158,1,0.1283,1.6255,1.6764,0.0655,0.0146,1,,0,Long,0
2021-04-23,1.6877,1.7099,1.6795,1.6977,HO1,0.0304,0.01,1,0.4013,1.6283,1.6791,0.0694,0.0186,2,,0,Long,0
2021-04-26,1.6998,1.7112,1.6592,1.7071,HO1,0.052,0.0073,1,0.0788,1.6314,1.6826,0.0757,0.0245,3,1,,Long,0
2021-04-27,1.7071,1.7404,1.7048,1.7381,HO1,0.0356,0.031,1,0.0646,1.6356,1.6895,0.1025,0.0486,4,,0,Long,1
2021-04-28,1.7373,1.7774,1.7265,1.7616,HO1,0.0509,0.0243,1,0.3104,1.6405,1.6985,0.1211,0.0631,5,,0,Long,1
2021-04-29,1.7619,1.8004,1.7589,1.7829,HO1,0.0415,0.021,1,0.4217,1.6461,1.7091,0.1368,0.0738,6,,0,Long,1
2021-04-30,1.7814,1.7866,1.7336,1.7436,HO1,0.053,0.0378,0,0.8113,1.6499,1.7134,0.0937,0.0302,7,,0,Long,1
2021-05-03,1.7431,1.7858,1.7324,1.7796,HO1,0.0534,0.0365,1,0.1161,1.655,1.7217,0.1246,0.0579,8,,0,Long,1
2021-05-04,1.7791,1.8399,1.7767,1.8355,HO1,0.0632,0.0564,1,0.0696,1.6621,1.7359,0.1734,0.0996,9,,0,Long,1
2021-05-05,1.8392,1.8526,1.8129,1.818,HO1,0.0397,0.0212,0,0.8715,1.6682,1.7462,0.1498,0.0718,10,,0,Long,1
