date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-09-22,1.3664,1.3697,1.3615,1.3621,BP,0.0082,0.0043,0,0.9268,1.3806,1.3751,-0.0185,-0.013,5,,0,Short,0
2021-09-23,1.3623,1.3758,1.3619,1.3739,BP,0.0139,0.0116,1,0.1367,1.3803,1.375,-0.0064,-0.0011,6,,0,Short,0
2021-09-24,1.373,1.3743,1.3664,1.3666,BP,0.0079,0.0064,0,0.9747,1.3798,1.3739,-0.0132,-0.0073,7,,0,Short,0
2021-09-27,1.3673,1.3735,1.3664,1.3715,BP,0.0071,0.0042,1,0.2817,1.3795,1.3736,-0.008,-0.0021,8,,0,Short,1
2021-09-28,1.3711,1.3724,1.3527,1.3539,BP,0.0197,0.0172,0,0.9391,1.3785,1.3712,-0.0246,-0.0173,9,0,,Short,1
2021-09-29,1.3543,1.356,1.3417,1.344,BP,0.0143,0.0103,0,0.8392,1.3771,1.3678,-0.0331,-0.0238,10,,0,Short,0
2021-09-30,1.3433,1.3522,1.3421,1.348,BP,0.0101,0.0047,1,0.4158,1.376,1.3653,-0.028,-0.0173,11,,0,Short,0
2021-10-01,1.3476,1.3581,1.3439,1.3559,BP,0.0142,0.0083,1,0.1549,1.3752,1.3641,-0.0193,-0.0082,12,,0,Short,0
2021-10-04,1.3552,1.3646,1.3538,1.362,BP,0.0108,0.0068,1,0.2407,1.3747,1.3639,-0.0127,-0.0019,13,,0,Short,0
2021-10-05,1.3611,1.3653,1.359,1.3635,BP,0.0063,0.0024,1,0.2857,1.3742,1.3638,-0.0107,-0.0003,14,,0,Short,1
2021-10-06,1.3628,1.3636,1.3549,1.3586,BP,0.0087,0.0042,0,0.5747,1.3736,1.3632,-0.015,-0.0046,15,,0,Short,1
2021-10-07,1.3589,1.3645,1.3576,1.3626,BP,0.0069,0.0037,1,0.2754,1.3732,1.3631,-0.0106,-0.0005,16,,0,Short,1
2021-10-08,1.362,1.3673,1.3589,1.3626,BP,0.0084,0.0006,1,0.5595,1.3728,1.363,-0.0102,-0.0004,17,,0,Short,1
2021-10-11,1.363,1.368,1.359,1.3614,BP,0.009,0.0016,0,0.7333,1.3723,1.3628,-0.0109,-0.0014,18,,0,Short,1
2021-10-12,1.3605,1.3644,1.3573,1.36,BP,0.0071,0.0005,0,0.6197,1.3718,1.3625,-0.0118,-0.0025,19,,0,Short,0
2021-10-13,1.3595,1.3671,1.3581,1.3648,BP,0.009,0.0053,1,0.2556,1.3716,1.3628,-0.0068,0.002,1,,0,Short,1
2021-10-14,1.3667,1.374,1.3664,1.3691,BP,0.0076,0.0024,1,0.6447,1.3715,1.3636,-0.0024,0.0055,2,,0,Short,1
2021-10-15,1.3677,1.3779,1.3673,1.3755,BP,0.0106,0.0078,1,0.2264,1.3716,1.365,0.0039,0.0105,3,,0,Short,1
2021-10-18,1.3758,1.3771,1.3711,1.3734,BP,0.006,0.0024,0,0.6167,1.3717,1.3661,0.0017,0.0073,4,,0,Short,1
2021-10-19,1.3735,1.3838,1.3732,1.3803,BP,0.0106,0.0068,1,0.3302,1.372,1.3679,0.0083,0.0124,5,,0,Short,1
2021-10-20,1.38,1.3838,1.3746,1.3836,BP,0.0092,0.0036,1,0.0217,1.3725,1.3698,0.0111,0.0138,6,,0,Short,1
2021-10-21,1.3826,1.3837,1.378,1.3788,BP,0.0057,0.0038,0,0.8596,1.3727,1.371,0.0061,0.0078,7,,0,Short,1
2021-10-22,1.38,1.3821,1.374,1.3763,BP,0.0081,0.0037,0,0.716,1.3729,1.3716,0.0034,0.0047,8,,0,Short,1
2021-10-25,1.3757,1.3796,1.3746,1.3776,BP,0.005,0.0019,1,0.4,1.3731,1.3724,0.0045,0.0052,9,,0,Short,1
2021-10-26,1.3774,1.3836,1.3762,1.3771,BP,0.0074,0.0003,0,0.8784,1.3732,1.373,0.0039,0.0041,10,,0,Short,0
2021-10-27,1.3769,1.3786,1.3714,1.3751,BP,0.0072,0.0018,0,0.4861,1.3733,1.3732,0.0018,0.0019,11,,0,Short,0
2021-10-28,1.3746,1.382,1.3726,1.3794,BP,0.0094,0.0048,1,0.2766,1.3735,1.374,0.0059,0.0054,12,,0,Short,0
2021-10-29,1.3799,1.3808,1.3674,1.3694,BP,0.0134,0.0105,0,0.8507,1.3734,1.3734,-0.004,-0.004,1,,0,Short,1
2021-11-01,1.3693,1.3698,1.3647,1.3663,BP,0.0051,0.003,0,0.6863,1.3731,1.3725,-0.0068,-0.0062,2,,0,Short,0
2021-11-02,1.3671,1.3672,1.361,1.3623,BP,0.0062,0.0048,0,0.7903,1.3727,1.3713,-0.0104,-0.009,3,,0,Short,0
2021-11-03,1.3619,1.3696,1.3612,1.3684,BP,0.0084,0.0065,1,0.1429,1.3725,1.3709,-0.0041,-0.0025,4,,0,Short,0
2021-11-04,1.3691,1.3704,1.3476,1.35,BP,0.0228,0.0191,0,0.8947,1.3716,1.3683,-0.0216,-0.0183,5,,0,Short,0
2021-11-05,1.3505,1.3514,1.3429,1.3487,BP,0.0085,0.0018,0,0.3176,1.3707,1.3658,-0.022,-0.0171,6,,0,Short,0
2021-11-08,1.3494,1.3585,1.3456,1.3562,BP,0.0129,0.0068,1,0.1783,1.3702,1.3646,-0.014,-0.0084,7,,0,Short,0
2021-11-09,1.3567,1.3614,1.3529,1.3568,BP,0.0085,0.0001,1,0.5412,1.3696,1.3637,-0.0128,-0.0069,8,,0,Short,0
2021-11-10,1.3568,1.3571,1.3406,1.342,BP,0.0165,0.0148,0,0.9152,1.3685,1.3609,-0.0265,-0.0189,9,,0,Short,0
2021-11-11,1.3412,1.3439,1.3364,1.337,BP,0.0075,0.0042,0,0.92,1.3673,1.358,-0.0303,-0.021,10,,0,Short,0
2021-11-12,1.3372,1.3432,1.3358,1.3421,BP,0.0074,0.0049,1,0.1486,1.3663,1.356,-0.0242,-0.0139,11,,0,Short,0
2021-11-15,1.3423,1.3455,1.3408,1.3434,BP,0.0047,0.0011,1,0.4468,1.3654,1.3544,-0.022,-0.011,12,,0,Short,0
2021-11-16,1.3413,1.3478,1.341,1.3434,BP,0.0068,0.0021,1,0.6471,1.3646,1.353,-0.0212,-0.0096,13,,0,Short,0
2021-11-17,1.3429,1.3502,1.3402,1.3491,BP,0.01,0.0062,1,0.11,1.3639,1.3525,-0.0148,-0.0034,14,,0,Short,1
2021-11-18,1.3499,1.3519,1.347,1.3503,BP,0.0049,0.0004,1,0.3265,1.3634,1.3523,-0.0131,-0.002,15,,0,Short,1
2021-11-19,1.3505,1.3515,1.3412,1.3453,BP,0.0103,0.0052,0,0.6019,1.3627,1.3514,-0.0174,-0.0061,16,,0,Short,1
2021-11-22,1.3453,1.3456,1.3389,1.3391,BP,0.0067,0.0062,0,0.9701,1.3618,1.3499,-0.0227,-0.0108,17,0,,Short,1
2021-11-23,1.3404,1.3415,1.3347,1.3387,BP,0.0068,0.0017,0,0.4118,1.3609,1.3485,-0.0222,-0.0098,18,,0,Short,0
2021-11-24,1.3383,1.3395,1.3321,1.3327,BP,0.0074,0.0056,0,0.9189,1.3598,1.3465,-0.0271,-0.0138,19,,0,Short,0
2021-11-26,1.3332,1.3359,1.3282,1.3338,BP,0.0077,0.0006,1,0.2727,1.3588,1.3449,-0.025,-0.0111,20,,0,Short,0
2021-11-29,1.3336,1.3368,1.3292,1.3297,BP,0.0076,0.0039,0,0.9342,1.3576,1.343,-0.0279,-0.0133,21,,0,Short,0
2021-11-30,1.3315,1.3377,1.3199,1.3287,BP,0.0178,0.0028,0,0.5056,1.3565,1.3412,-0.0278,-0.0125,22,,0,Short,0
2021-12-01,1.3303,1.3359,1.3267,1.3284,BP,0.0092,0.0019,0,0.8152,1.3554,1.3396,-0.027,-0.0112,23,,0,Short,0
2021-12-02,1.3282,1.3339,1.3277,1.3303,BP,0.0062,0.0021,1,0.5806,1.3544,1.3384,-0.0241,-0.0081,24,,0,Short,0
2021-12-03,1.3304,1.3317,1.3214,1.3235,BP,0.0103,0.0069,0,0.7961,1.3532,1.3366,-0.0297,-0.0131,25,,0,Short,0
2021-12-06,1.3245,1.3291,1.3227,1.3263,BP,0.0064,0.0018,1,0.4375,1.3521,1.3353,-0.0258,-0.009,26,,0,Short,0
2021-12-07,1.3264,1.3295,1.3214,1.3243,BP,0.0081,0.0021,0,0.642,1.351,1.3339,-0.0267,-0.0096,27,,0,Short,0
2021-12-08,1.3245,1.3267,1.3165,1.324,BP,0.0102,0.0005,0,0.2647,1.35,1.3327,-0.026,-0.0087,28,,0,Short,0
2021-12-09,1.3208,1.3228,1.3176,1.3214,BP,0.0052,0.0006,1,0.2692,1.3489,1.3313,-0.0275,-0.0099,29,,0,Short,0
2021-12-10,1.3226,1.328,1.3192,1.3262,BP,0.0088,0.0036,1,0.2045,1.348,1.3306,-0.0218,-0.0044,30,,0,Short,0
2021-12-13,1.3265,1.3275,1.3213,1.3224,BP,0.0062,0.0041,0,0.8226,1.347,1.3296,-0.0246,-0.0072,31,,0,Short,0
2021-12-14,1.3223,1.3262,1.3196,1.3225,BP,0.0066,0.0002,1,0.5606,1.346,1.3287,-0.0235,-0.0062,32,,0,Short,0
2021-12-15,1.3236,1.3288,1.3176,1.3242,BP,0.0112,0.0006,1,0.4107,1.3451,1.3282,-0.0209,-0.004,33,,0,Short,0
2021-12-16,1.3265,1.3378,1.3247,1.3311,BP,0.0131,0.0046,1,0.5115,1.3446,1.3285,-0.0135,0.0026,1,,0,Short,1
2021-12-17,1.3328,1.3341,1.3232,1.3252,BP,0.0109,0.0076,0,0.8165,1.3438,1.3281,-0.0186,-0.0029,1,,0,Short,1
2021-12-20,1.3243,1.3244,1.3172,1.3201,BP,0.0072,0.0042,0,0.5972,1.3429,1.3271,-0.0228,-0.007,2,,0,Short,1
2021-12-21,1.3206,1.3269,1.3194,1.3262,BP,0.0075,0.0056,1,0.0933,1.3423,1.327,-0.0161,-0.0008,3,,0,Short,0
2021-12-22,1.3266,1.3362,1.3238,1.3357,BP,0.0124,0.0091,1,0.0403,1.342,1.3281,-0.0063,0.0076,1,,0,Short,1
2021-12-23,1.3353,1.3436,1.3342,1.3416,BP,0.0094,0.0063,1,0.2128,1.342,1.3298,-0.0004,0.0118,2,,0,Short,1
2021-12-27,1.3405,1.3445,1.339,1.3441,BP,0.0055,0.0036,1,0.0727,1.3421,1.3316,0.002,0.0125,3,,0,Short,1
2021-12-28,1.3442,1.346,1.3414,1.3423,BP,0.0046,0.0019,0,0.8043,1.3421,1.3329,0.0002,0.0094,4,,0,Short,1
2021-12-29,1.3432,1.3498,1.3407,1.3486,BP,0.0091,0.0054,1,0.1319,1.3423,1.3349,0.0063,0.0137,5,,0,Short,1
2021-12-30,1.3486,1.352,1.345,1.3505,BP,0.007,0.0019,1,0.2143,1.3426,1.3368,0.0079,0.0137,6,,0,Short,1
2021-12-31,1.3496,1.3547,1.3462,1.3531,BP,0.0085,0.0035,1,0.1882,1.3431,1.3389,0.01,0.0142,7,,0,Short,1
2022-01-03,1.3524,1.3536,1.3426,1.3481,BP,0.011,0.0043,0,0.5,1.3433,1.34,0.0048,0.0081,8,,0,Short,1
2022-01-04,1.3475,1.3553,1.3456,1.3531,BP,0.0097,0.0056,1,0.2268,1.3436,1.3416,0.0095,0.0115,9,,0,Short,1
2022-01-05,1.3525,1.3594,1.3518,1.3557,BP,0.0076,0.0032,1,0.4868,1.3441,1.3434,0.0116,0.0123,10,,0,Short,1
2022-01-06,1.355,1.3555,1.3486,1.3521,BP,0.0069,0.0029,0,0.4928,1.3444,1.3445,0.0077,0.0076,11,,0,Short,1
2022-01-07,1.3531,1.3599,1.3523,1.3593,BP,0.0076,0.0062,1,0.0789,1.345,1.3463,0.0143,0.013,12,1,1,Long,0
2022-01-10,1.3586,1.3601,1.3528,1.3566,BP,0.0073,0.002,0,0.4795,1.3455,1.3476,0.0111,0.009,13,,0,Long,1
2022-01-11,1.3574,1.3634,1.3558,1.3625,BP,0.0076,0.0051,1,0.1184,1.3461,1.3495,0.0164,0.013,14,,0,Long,1
2022-01-12,1.3632,1.3712,1.3618,1.3708,BP,0.0094,0.0076,1,0.0426,1.3471,1.3521,0.0237,0.0187,15,,0,Long,1
2022-01-13,1.37,1.3745,1.3696,1.3716,BP,0.0049,0.0016,1,0.5918,1.3481,1.3546,0.0235,0.017,16,,0,Long,1
2022-01-14,1.3706,1.374,1.365,1.3673,BP,0.009,0.0033,0,0.7444,1.3488,1.3562,0.0185,0.0111,17,,0,Long,1
2022-01-18,1.3666,1.3686,1.3568,1.3593,BP,0.0118,0.0073,0,0.7881,1.3492,1.3566,0.0101,0.0027,18,,0,Long,1
2022-01-19,1.3593,1.3645,1.3584,1.3622,BP,0.0061,0.0029,1,0.377,1.3497,1.3573,0.0125,0.0049,19,,0,Long,0
2022-01-20,1.3607,1.3659,1.3582,1.3609,BP,0.0077,0.0002,1,0.6494,1.3502,1.3577,0.0107,0.0032,20,,0,Long,0
2022-01-21,1.3594,1.3599,1.3541,1.3551,BP,0.0058,0.0043,0,0.8276,1.3504,1.3574,0.0047,-0.0023,1,,0,Long,0
2022-01-24,1.355,1.3561,1.3436,1.3478,BP,0.0125,0.0072,0,0.664,1.3503,1.3562,-0.0025,-0.0084,2,,0,Long,0
2022-01-25,1.3487,1.3515,1.3433,1.3514,BP,0.0082,0.0027,1,0.0122,1.3503,1.3556,0.0011,-0.0042,3,1,,Long,0
2022-01-26,1.35,1.3522,1.3441,1.3461,BP,0.0081,0.0039,0,0.7531,1.3501,1.3544,-0.004,-0.0083,4,,0,Long,0
2022-01-27,1.346,1.3464,1.3354,1.3369,BP,0.011,0.0091,0,0.8636,1.3496,1.3522,-0.0127,-0.0153,5,,0,Long,0
2022-01-28,1.3375,1.3429,1.336,1.3381,BP,0.0069,0.0006,1,0.6957,1.3492,1.3505,-0.0111,-0.0124,6,,0,Long,0
2022-01-31,1.3391,1.3456,1.3383,1.3455,BP,0.0073,0.0064,1,0.0137,1.349,1.3498,-0.0035,-0.0043,7,,0,Long,0
2022-02-01,1.3439,1.3525,1.343,1.3514,BP,0.0095,0.0075,1,0.1158,1.3491,1.35,0.0023,0.0014,1,,0,Long,0
2022-02-02,1.352,1.3584,1.3513,1.358,BP,0.0071,0.006,1,0.0563,1.3495,1.351,0.0085,0.007,2,,0,Long,1
2022-02-03,1.3572,1.3627,1.3535,1.3585,BP,0.0092,0.0013,1,0.4565,1.3498,1.352,0.0087,0.0065,3,,0,Long,1
2022-02-04,1.3595,1.3611,1.3501,1.3525,BP,0.011,0.007,0,0.7818,1.3499,1.352,0.0026,0.0005,4,,0,Long,1
2022-02-07,1.3527,1.3548,1.3487,1.3535,BP,0.0061,0.0008,1,0.2131,1.3501,1.3522,0.0034,0.0013,5,,0,Long,1
2022-02-08,1.3528,1.3561,1.3505,1.3539,BP,0.0056,0.0011,1,0.3929,1.3502,1.3524,0.0037,0.0015,6,,0,Long,1
2022-02-09,1.3543,1.3586,1.3524,1.3532,BP,0.0062,0.0011,0,0.871,1.3503,1.3525,0.0029,0.0007,7,,0,Long,0
2022-02-10,1.3531,1.3641,1.352,1.3572,BP,0.0121,0.0041,1,0.5702,1.3506,1.3531,0.0066,0.0041,8,,0,Long,0
2022-02-11,1.356,1.3607,1.3512,1.3547,BP,0.0095,0.0013,0,0.6316,1.3508,1.3533,0.0039,0.0014,9,,0,Long,1
2022-02-14,1.3558,1.3569,1.3492,1.3518,BP,0.0077,0.004,0,0.6623,1.3508,1.3531,0.001,-0.0013,1,,0,Long,1
2022-02-15,1.3529,1.3565,1.3483,1.3532,BP,0.0082,0.0003,1,0.4024,1.3509,1.3531,0.0023,0.0001,1,,0,Long,0
2022-02-16,1.3539,1.3599,1.3536,1.3597,BP,0.0063,0.0058,1,0.0317,1.3512,1.3539,0.0085,0.0058,2,,0,Long,0
2022-02-17,1.3579,1.3636,1.3554,1.362,BP,0.0082,0.0041,1,0.1951,1.3517,1.355,0.0103,0.007,3,,0,Long,1
2022-02-18,1.3613,1.364,1.3571,1.3601,BP,0.0069,0.0012,0,0.5652,1.352,1.3556,0.0081,0.0045,4,,0,Long,1
2022-02-22,1.3591,1.3637,1.3536,1.359,BP,0.0101,0.0001,0,0.4653,1.3523,1.356,0.0067,0.003,5,,0,Long,1
2022-02-23,1.3582,1.362,1.3534,1.3537,BP,0.0086,0.0045,0,0.9651,1.3523,1.3557,0.0014,-0.002,1,,0,Long,1
