date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-09-10,155.71,156.62,154.22,154.38,2855400.0,COF,2.4,1.33,0,0.9333,3220200.0,1.1454,161.0847,160.63,-6.7047,-6.25,9,,0,Long,0
2021-09-13,155.87,158.22,155.71,157.72,3349600.0,COF,2.51,1.85,1,0.1992,3380390.0,1.3437,160.9527,160.2663,-3.2327,-2.5463,10,,0,Long,0
2021-09-14,158.37,158.95,152.78,153.21,4075000.0,COF,6.17,5.16,0,0.9303,3357830.0,1.6346,160.6491,159.3842,-7.4391,-6.1742,11,0,1,Short,1
2021-09-15,154.04,157.89,153.63,157.7,3210800.0,COF,4.26,3.66,1,0.0446,3299730.0,1.288,160.5334,159.1737,-2.8334,-1.4737,12,,0,Short,0
2021-09-16,158.38,160.01,157.91,158.95,2627300.0,COF,2.1,0.57,1,0.5048,3228170.0,1.0539,160.4713,159.1457,-1.5213,-0.1957,13,,0,Short,1
2021-09-17,157.89,159.92,157.24,158.35,4829600.0,COF,2.68,0.46,1,0.5858,3399320.0,1.9373,160.3882,159.0463,-2.0382,-0.6963,14,,0,Short,1
2021-09-20,152.92,155.81,152.16,155.18,3430000.0,COF,3.65,2.26,1,0.1726,3406200.0,1.3759,160.1839,158.563,-5.0039,-3.383,15,,0,Short,1
2021-09-21,156.8,157.65,155.13,155.31,2845900.0,COF,2.52,1.49,0,0.9286,3347080.0,1.1416,159.9928,158.1564,-4.6828,-2.8464,16,0,,Short,1
2021-09-22,157.47,159.79,157.16,158.4,3001400.0,COF,2.63,0.93,1,0.5285,3312960.0,1.204,159.9303,158.1868,-1.5303,0.2132,1,,0,Short,0
2021-09-23,160.42,165.88,159.77,164.76,2977000.0,COF,6.11,4.34,1,0.1833,3320200.0,1.1942,160.1197,159.0085,4.6403,5.7515,2,,0,Short,0
2021-09-24,163.87,166.77,163.7,164.9,2695100.0,COF,3.07,1.03,1,0.6091,3304170.0,1.0811,160.3072,159.7449,4.5928,5.1551,3,,0,Short,1
2021-09-27,166.41,168.97,166.04,168.47,2611000.0,COF,2.93,2.06,1,0.1706,3230310.0,1.0474,160.6273,160.8355,7.8427,7.6345,4,,0,Short,1
2021-09-28,168.15,170.19,165.83,166.11,2935900.0,COF,4.36,2.04,0,0.9358,3116400.0,1.1777,160.8423,161.4948,5.2677,4.6152,5,,0,Short,1
2021-09-29,167.34,167.34,164.66,165.28,2004500.0,COF,2.68,2.06,0,0.7687,2995770.0,0.8041,161.0163,161.968,4.2637,3.312,6,,0,Short,1
2021-09-30,166.6,166.6,160.62,160.74,2712000.0,COF,5.98,5.86,0,0.9799,3004240.0,1.0879,161.0055,161.8145,-0.2655,-1.0745,1,0,,Short,1
2021-10-01,161.37,166.56,160.64,165.27,2696400.0,COF,5.92,3.9,1,0.2179,2790920.0,1.0816,161.1727,162.2464,4.0973,3.0236,1,,0,Short,0
2021-10-04,165.27,168.98,164.43,164.84,2759000.0,COF,4.55,0.43,0,0.9099,2723820.0,1.1067,161.3165,162.5706,3.5235,2.2694,2,,0,Short,0
2021-10-05,166.8,169.39,165.12,167.44,2089100.0,COF,4.27,0.64,1,0.4567,2648140.0,0.838,161.5567,163.1793,5.8833,4.2607,3,,0,Short,0
2021-10-06,165.65,167.74,163.22,166.59,2032000.0,COF,4.52,0.94,1,0.2544,2551200.0,0.8151,161.7541,163.6056,4.8359,2.9844,4,,0,Short,1
2021-10-07,168.44,170.12,166.43,166.6,2011100.0,COF,3.69,1.84,0,0.9539,2454610.0,0.8067,161.9441,163.9799,4.6559,2.6201,5,,0,Short,1
2021-10-08,167.16,169.98,166.14,167.51,1713200.0,COF,3.84,0.35,1,0.6432,2356420.0,0.6872,162.1624,164.4212,5.3476,3.0888,6,,0,Short,1
2021-10-11,168.21,170.47,164.79,164.91,1929400.0,COF,5.68,3.3,0,0.9789,2288260.0,0.774,162.2701,164.4823,2.6399,0.4277,7,,0,Short,1
2021-10-12,164.96,167.05,163.9,166.37,1697500.0,COF,3.15,1.41,1,0.2159,2164420.0,0.6809,162.4309,164.7183,3.9391,1.6517,8,,0,Short,0
2021-10-13,166.29,166.46,158.33,160.87,3849900.0,COF,8.13,5.42,0,0.6876,2348960.0,1.5443,162.3697,164.2372,-1.4997,-3.3672,1,,0,Short,0
2021-10-14,163.89,165.02,161.5,164.75,2281500.0,COF,3.52,0.86,1,0.0767,2305910.0,0.9152,162.463,164.3013,2.287,0.4487,1,,0,Short,0
2021-10-15,166.72,168.95,165.99,167.1,2762800.0,COF,2.96,0.38,1,0.625,2312550.0,1.1083,162.6449,164.6512,4.4551,2.4488,2,,0,Short,0
2021-10-18,166.03,169.36,165.76,167.87,1760600.0,COF,3.6,1.84,1,0.4139,2212710.0,0.7062,162.8498,165.0535,5.0202,2.8165,3,,0,Short,1
2021-10-19,168.9,169.14,166.51,168.5,1955000.0,COF,2.63,0.4,0,0.2433,2199300.0,0.7842,163.0714,165.4843,5.4286,3.0157,4,,0,Short,1
2021-10-20,167.63,172.15,166.98,171.93,2614000.0,COF,5.17,4.3,1,0.0426,2257500.0,1.0486,163.4188,166.29,8.5112,5.64,5,,0,Short,1
2021-10-21,171.17,173.32,163.81,164.43,3420600.0,COF,9.51,6.74,0,0.9348,2398450.0,1.3721,163.4584,166.0575,0.9716,-1.6275,1,,0,Short,1
2021-10-22,165.73,168.14,164.37,166.56,2943300.0,COF,3.77,0.83,1,0.4191,2521460.0,1.1807,163.58,166.1203,2.98,0.4397,1,,0,Short,0
2021-10-25,166.93,168.55,164.95,167.4,2368800.0,COF,3.6,0.47,1,0.3194,2565400.0,0.9502,163.7298,166.2803,3.6702,1.1197,2,,0,Short,0
2021-10-26,168.01,168.71,163.31,163.59,3204000.0,COF,5.4,4.42,0,0.9481,2716050.0,1.2853,163.7244,165.944,-0.1344,-2.354,1,,0,Short,0
2021-10-27,158.92,160.26,150.62,151.34,7343000.0,COF,9.64,7.58,0,0.9253,3065360.0,2.9456,163.2387,164.1185,-11.8987,-12.7785,2,,0,Short,0
2021-10-28,151.65,152.76,149.33,151.34,4440300.0,COF,3.43,0.31,0,0.414,3281240.0,1.7812,162.7721,162.5212,-11.4321,-11.1812,3,,0,Short,0
2021-10-29,151.68,152.9,149.08,149.88,3863700.0,COF,3.82,1.8,0,0.7906,3391330.0,1.5499,162.2665,160.941,-12.3865,-11.061,4,,0,Short,0
2021-11-01,151.11,153.65,151.05,151.84,3181700.0,COF,2.6,0.73,1,0.6962,3533440.0,1.2763,161.8576,159.8034,-10.0176,-7.9634,5,,0,Short,0
2021-11-02,152.05,152.84,149.72,150.75,3788000.0,COF,3.12,1.3,0,0.6699,3716740.0,1.5195,161.422,158.6717,-10.672,-7.9217,6,,0,Short,0
2021-11-03,149.85,154.17,149.51,152.73,3334100.0,COF,4.66,2.88,1,0.309,3788750.0,1.3374,161.0812,157.929,-8.3512,-5.199,7,,0,Short,0
2021-11-04,151.83,154.31,151.14,152.29,2462500.0,COF,3.17,0.46,1,0.6372,3692940.0,0.9878,160.7364,157.2241,-8.4464,-4.9341,8,,0,Short,1
2021-11-05,154.41,156.39,153.08,153.69,2389600.0,COF,3.31,0.72,0,0.8157,3637570.0,0.9586,160.4601,156.7824,-6.7701,-3.0924,9,,0,Short,1
2021-11-08,155.29,156.56,153.61,154.34,2279200.0,COF,2.95,0.95,0,0.7525,3628610.0,0.9143,160.2201,156.4771,-5.8801,-2.1371,10,,0,Short,1
2021-11-09,153.38,154.92,152.03,154.24,2154400.0,COF,2.89,0.86,1,0.2353,3523650.0,0.8642,159.9856,156.1974,-5.7456,-1.9574,11,,0,Short,1
2021-11-10,154.3,157.26,154.3,155.09,2274600.0,COF,2.96,0.79,1,0.7331,3016810.0,0.9124,159.7936,156.059,-4.7036,-0.969,12,,0,Short,1
2021-11-11,155.09,157.45,154.72,155.95,1822700.0,COF,2.73,0.86,1,0.5495,2755050.0,0.7312,159.6429,156.0454,-3.6929,-0.0954,13,,0,Short,1
2021-11-12,156.23,156.73,154.44,156.2,2143700.0,COF,2.29,0.03,0,0.2314,2583050.0,0.8599,159.5078,156.0647,-3.3078,0.1353,1,,0,Short,1
2021-11-15,156.2,157.83,155.25,155.76,1772000.0,COF,2.58,0.44,0,0.8023,2442080.0,0.7108,159.3609,156.0266,-3.6009,-0.2666,1,,0,Short,1
2021-11-16,155.9,155.9,152.17,153.23,2678300.0,COF,3.73,2.67,0,0.7158,2331110.0,1.0744,159.1204,155.677,-5.8904,-2.447,2,,0,Short,1
2021-11-17,153.11,154.41,151.29,151.37,3107900.0,COF,3.12,1.74,0,0.9744,2308490.0,1.2467,158.8165,155.1387,-7.4465,-3.7687,3,,0,Short,0
2021-11-18,151.49,153.35,149.9,152.41,2485400.0,COF,3.45,0.92,1,0.2725,2310780.0,0.997,158.5653,154.7976,-6.1553,-2.3876,4,,0,Short,0
2021-11-19,149.93,151.97,147.95,150.74,2754900.0,COF,4.02,0.81,1,0.306,2347310.0,1.1051,158.2584,154.2904,-7.5184,-3.5504,5,,0,Short,0
2021-11-22,152.79,154.06,150.39,152.63,2681000.0,COF,3.67,0.16,0,0.3896,2387490.0,1.0755,158.0377,154.0828,-5.4077,-1.4528,6,,0,Short,0
2021-11-23,153.41,156.14,152.63,155.69,2596000.0,COF,3.51,2.28,1,0.1282,2431650.0,1.0414,157.9456,154.2837,-2.2556,1.4063,1,,0,Short,0
2021-11-24,154.54,157.36,154.47,155.27,2308700.0,COF,2.89,0.73,1,0.7232,2435060.0,0.9261,157.8407,154.407,-2.5707,0.863,2,,0,Short,1
2021-11-26,149.97,149.97,143.82,148.59,3081400.0,COF,6.15,1.38,0,0.2244,2560930.0,1.2361,157.4779,153.6799,-8.8879,-5.0899,1,,0,Short,1
2021-11-29,150.66,151.15,145.14,146.46,4261600.0,COF,6.01,4.2,0,0.7804,2772720.0,1.7095,157.0458,152.7774,-10.5858,-6.3174,2,,0,Short,0
2021-11-30,144.6,145.44,139.65,139.99,6024200.0,COF,5.79,4.61,0,0.9413,3197940.0,2.4165,156.377,151.179,-16.387,-11.189,3,,0,Short,0
2021-12-01,143.95,144.92,137.82,137.84,3540600.0,COF,7.1,6.11,0,0.9972,3284170.0,1.4203,155.65,149.5116,-17.81,-11.6716,4,,0,Short,0
2021-12-02,139.18,144.62,138.47,142.81,3028400.0,COF,6.15,3.63,1,0.2943,3276220.0,1.2148,155.1465,148.6739,-12.3365,-5.8639,5,,0,Short,0
2021-12-03,142.47,143.2,140.14,141.36,2772900.0,COF,3.06,1.11,0,0.6013,3304970.0,1.1123,154.6059,147.7597,-13.2459,-6.3997,6,,0,Short,0
2021-12-06,144.43,147.29,143.38,145.38,2928700.0,COF,3.91,0.95,1,0.4885,3322350.0,1.1748,154.2441,147.4622,-8.8641,-2.0822,7,,0,Short,0
2021-12-07,147.41,150.53,146.72,148.01,2840800.0,COF,3.81,0.6,1,0.6614,3338330.0,1.1396,153.9996,147.5307,-5.9896,0.4793,1,,0,Short,1
2021-12-08,148.32,149.48,147.45,148.24,2513300.0,COF,2.03,0.08,0,0.6108,3330060.0,1.0082,153.7737,147.6193,-5.5337,0.6207,2,,0,Short,1
2021-12-09,147.67,150.14,146.5,148.6,2311500.0,COF,3.64,0.93,1,0.4231,3330340.0,0.9272,153.5708,147.7419,-4.9708,0.8581,3,,0,Short,1
2021-12-10,149.95,150.87,147.93,149.84,2415300.0,COF,2.94,0.11,0,0.3503,3263730.0,0.9689,153.4245,148.0042,-3.5845,1.8358,4,,0,Short,1
2021-12-13,148.69,148.9,145.01,145.48,2608000.0,COF,3.89,3.21,0,0.8792,3098370.0,1.0462,153.113,147.6887,-7.633,-2.2087,1,,0,Short,1
2021-12-14,146.06,148.96,144.96,147.36,2213900.0,COF,4.0,1.3,1,0.4,2717340.0,0.8881,152.8874,147.6476,-5.5274,-0.2876,2,,0,Short,0
2021-12-15,147.78,148.09,143.45,146.83,2702700.0,COF,4.64,0.95,0,0.2716,2633550.0,1.0842,152.6498,147.5454,-5.8198,-0.7154,3,,0,Short,0
2021-12-16,149.16,149.67,146.79,147.46,3341700.0,COF,2.88,1.7,0,0.7674,2664880.0,1.3405,152.4463,147.5347,-4.9863,-0.0747,4,,0,Short,0
2021-12-17,146.79,146.79,142.1,143.53,9081100.0,COF,4.69,3.26,0,0.6951,3295700.0,3.6428,152.0966,147.0341,-8.5666,-3.5041,5,,0,Short,0
2021-12-20,139.85,140.66,136.0,137.82,3246500.0,COF,4.66,2.03,0,0.6094,3327480.0,1.3023,151.5368,145.8824,-13.7168,-8.0624,6,,0,Short,0
2021-12-21,139.83,143.2,139.58,142.96,2509900.0,COF,3.62,3.13,1,0.0663,3294390.0,1.0068,151.2004,145.5171,-8.2404,-2.5571,7,,0,Short,0
2021-12-22,142.42,143.98,141.59,143.18,1669400.0,COF,2.39,0.76,1,0.3347,3210000.0,0.6697,150.8859,145.2249,-7.7059,-2.0449,8,,0,Short,0
2021-12-23,144.71,146.16,144.44,144.55,1720300.0,COF,1.72,0.16,0,0.936,3150880.0,0.6901,150.6374,145.1406,-6.0874,-0.5906,9,,0,Short,0
2021-12-27,144.91,145.53,143.04,145.33,1291800.0,COF,2.49,0.42,1,0.0803,3038530.0,0.5182,150.4293,145.1642,-5.0993,0.1658,1,,0,Short,1
2021-12-28,144.23,147.32,144.0,145.64,1025700.0,COF,3.32,1.41,1,0.506,2880300.0,0.4114,150.2415,145.2237,-4.6015,0.4163,2,,0,Short,1
2021-12-29,145.64,146.17,144.66,145.03,1331900.0,COF,1.51,0.61,0,0.755,2792100.0,0.5343,150.0371,145.1995,-5.0071,-0.1695,1,,0,Short,1
2021-12-30,145.19,146.74,144.79,144.94,1213400.0,COF,1.95,0.25,0,0.9231,2643170.0,0.4867,149.8372,145.1671,-4.8972,-0.2271,2,,0,Short,1
2021-12-31,144.65,146.17,144.43,144.54,1356300.0,COF,1.74,0.11,0,0.9368,2444630.0,0.5441,149.6295,145.0887,-5.0895,-0.5487,3,,0,Short,1
2022-01-03,145.52,148.78,145.38,147.77,2381600.0,COF,3.4,2.25,1,0.2971,1774680.0,0.9554,149.5566,145.4238,-1.7866,2.3462,1,,0,Short,0
2022-01-04,149.86,151.78,149.19,150.57,3478800.0,COF,2.59,0.71,1,0.4672,1797910.0,1.3955,149.5963,146.0671,0.9737,4.5029,2,,0,Short,1
2022-01-05,151.65,152.42,147.63,147.69,2105900.0,COF,4.79,3.96,0,0.9875,1757510.0,0.8448,149.5216,146.27,-1.8316,1.42,3,,0,Short,1
2022-01-06,148.5,150.71,145.64,150.16,2622200.0,COF,5.07,1.66,1,0.1085,1852790.0,1.0519,149.5466,146.7562,0.6134,3.4038,4,,0,Short,1
2022-01-07,150.06,155.04,149.42,154.1,3286300.0,COF,5.62,4.04,1,0.1673,2009390.0,1.3183,149.7252,147.6742,4.3748,6.4258,5,,0,Short,1
2022-01-10,156.19,157.26,153.51,156.55,3876900.0,COF,3.75,0.36,1,0.1893,2267900.0,1.5552,149.9928,148.7837,6.5572,7.7663,6,,0,Short,1
2022-01-11,156.93,158.25,155.32,157.91,2178100.0,COF,2.93,0.98,1,0.116,2383140.0,0.8737,150.3033,149.9245,7.6067,7.9855,7,,0,Short,1
2022-01-12,158.92,160.42,157.86,158.18,2133200.0,COF,2.56,0.74,0,0.875,2463270.0,0.8557,150.6122,150.9564,7.5678,7.2236,8,,0,Short,1
2022-01-13,159.56,161.68,158.95,160.75,2407300.0,COF,2.73,1.19,1,0.3407,2582660.0,0.9657,151.0097,152.1806,9.7403,8.5694,9,,0,Short,1
2022-01-14,156.34,160.02,153.93,159.95,3633100.0,COF,6.09,3.61,1,0.0115,2810340.0,1.4574,151.3603,153.1518,8.5897,6.7982,10,,0,Short,1
2022-01-18,160.01,161.78,155.21,156.48,2393700.0,COF,6.57,3.53,0,0.8067,2811550.0,0.9602,151.5611,153.5678,4.9189,2.9122,11,,0,Short,1
2022-01-19,156.85,157.5,150.99,151.03,2019100.0,COF,6.51,5.82,0,0.9939,2665580.0,0.8099,151.5403,153.2506,-0.5103,-2.2206,1,,0,Short,0
2022-01-20,151.11,153.95,149.26,149.7,1962700.0,COF,4.69,1.41,0,0.9062,2651260.0,0.7873,151.4681,152.8068,-1.7681,-3.1068,2,,0,Short,0
2022-01-21,148.88,148.88,144.77,145.96,2727100.0,COF,4.11,2.92,0,0.7105,2661750.0,1.0939,151.2521,151.9509,-5.2921,-5.9909,3,,0,Short,0
2022-01-24,142.69,148.08,140.14,147.73,3964200.0,COF,7.94,5.04,1,0.0441,2729540.0,1.5902,151.114,151.4233,-3.384,-3.6933,4,,0,Short,0
2022-01-25,146.17,153.92,144.04,151.58,5634300.0,COF,9.88,5.41,1,0.2368,2905280.0,2.2601,151.1323,151.4429,0.4477,0.1371,1,,0,Short,0
2022-01-26,143.4,149.38,141.59,144.35,7626600.0,COF,7.79,0.95,1,0.6457,3450130.0,3.0593,150.8663,150.5563,-6.5163,-6.2063,1,,0,Short,1
2022-01-27,146.26,148.03,140.28,141.14,4048700.0,COF,7.75,5.12,0,0.889,3641680.0,1.6241,150.4849,149.3792,-9.3449,-8.2392,2,,0,Short,0
2022-01-28,140.27,142.18,138.07,142.08,3599400.0,COF,4.11,1.81,1,0.0243,3760890.0,1.4439,150.1553,148.4668,-8.0753,-6.3868,3,,0,Short,0
2022-01-31,140.8,146.45,139.87,146.17,3789000.0,COF,6.58,5.37,1,0.0426,3776480.0,1.5199,149.999,148.1797,-3.829,-2.0097,4,,0,Short,0
2022-02-01,146.44,150.28,145.42,149.92,3063900.0,COF,4.86,3.48,1,0.0741,3843500.0,1.2291,149.9959,148.3973,-0.0759,1.5227,1,,0,Short,0
2022-02-02,148.91,149.97,146.37,149.05,2446600.0,COF,3.6,0.14,1,0.2556,3886250.0,0.9814,149.9588,148.4789,-0.9088,0.5711,2,,0,Short,1
2022-02-03,148.34,150.53,147.34,147.72,1978000.0,COF,3.19,0.62,0,0.8809,3887780.0,0.7935,149.871,148.384,-2.151,-0.664,1,,0,Short,1
2022-02-04,148.43,151.3,148.0,149.78,2201200.0,COF,3.3,1.35,1,0.4606,3835190.0,0.883,149.8674,148.5585,-0.0874,1.2215,1,,0,Short,1
2022-02-07,150.38,152.89,149.75,151.59,2300400.0,COF,3.14,1.21,1,0.414,3668810.0,0.9228,149.935,148.9374,1.655,2.6526,2,,0,Short,1
2022-02-08,152.91,155.71,152.06,155.39,3376300.0,COF,3.65,2.48,1,0.0877,3443010.0,1.3544,150.1489,149.744,5.2411,5.646,3,,0,Short,1
2022-02-09,156.34,159.31,156.18,158.23,2173400.0,COF,3.13,1.89,1,0.345,2897690.0,0.8718,150.4658,150.8048,7.7642,7.4252,4,,0,Short,1
2022-02-10,157.76,159.89,156.18,156.91,2865400.0,COF,3.71,0.85,0,0.8032,2779360.0,1.1494,150.7185,151.5679,6.1915,5.3421,5,,0,Short,1
2022-02-11,156.19,160.38,154.73,156.0,3041600.0,COF,5.65,0.19,0,0.7752,2723580.0,1.2201,150.9256,152.1219,5.0744,3.8781,6,,0,Short,1
2022-02-14,156.6,158.09,154.35,155.14,2598300.0,COF,3.74,1.46,0,0.7888,2604510.0,1.0423,151.0909,152.4992,4.0491,2.6408,7,,0,Short,1
2022-02-15,156.99,159.63,156.37,158.89,2090200.0,COF,3.26,1.9,1,0.227,2507140.0,0.8385,151.3967,153.298,7.4933,5.592,8,,0,Short,0
2022-02-16,157.46,160.54,157.09,158.86,1761800.0,COF,3.45,1.4,1,0.487,2438660.0,0.7067,151.6894,153.9933,7.1706,4.8667,9,,0,Short,1
2022-02-17,157.09,157.82,153.1,154.36,2201500.0,COF,4.72,2.73,0,0.7331,2461010.0,0.8831,151.7942,154.0391,2.5658,0.3209,10,,0,Short,1
2022-02-18,153.76,157.28,153.3,153.96,3158300.0,COF,3.98,0.2,1,0.8342,2556720.0,1.2669,151.8791,154.0292,2.0809,-0.0692,1,,0,Short,0
2022-02-22,153.52,155.09,151.18,152.93,2095700.0,COF,3.91,0.59,0,0.5524,2536250.0,0.8407,151.9203,153.8918,1.0097,-0.9618,2,,0,Short,0
2022-02-23,153.83,154.65,148.8,149.47,2942800.0,COF,5.85,4.36,0,0.8855,2492900.0,1.1805,151.8242,153.3391,-2.3542,-3.8691,3,,0,Short,0
