date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-05-03,120.109,120.328,119.797,120.203,TY,0.531,0.094,1,0.2354,119.9716,120.2449,0.2314,-0.0419,2,,0,Short,0
2019-05-06,120.422,120.969,120.422,120.484,TY,0.547,0.062,1,0.8867,119.9917,120.2748,0.4923,0.2092,1,,0,Short,0
2019-05-07,120.797,120.891,120.469,120.875,TY,0.422,0.078,1,0.0379,120.0263,120.3498,0.8487,0.5252,2,1,1,Long,0
2019-05-08,120.781,121.047,120.516,120.609,TY,0.531,0.172,0,0.8249,120.0492,120.3822,0.5598,0.2268,3,,0,Long,1
2019-05-09,120.594,121.125,120.594,120.844,TY,0.531,0.25,1,0.5292,120.0803,120.4399,0.7637,0.4041,4,,0,Long,1
2019-05-10,120.922,121.078,120.688,120.844,TY,0.39,0.078,0,0.6,120.1103,120.4904,0.7337,0.3536,5,,0,Long,1
2019-05-13,120.953,121.422,120.859,121.281,TY,0.563,0.328,1,0.2504,120.1562,120.5893,1.1248,0.6917,6,,0,Long,1
2019-05-14,121.266,121.391,121.109,121.188,TY,0.282,0.078,0,0.7199,120.1966,120.6641,0.9914,0.5239,7,,0,Long,1
2019-05-15,121.25,121.703,121.172,121.531,TY,0.531,0.281,1,0.3239,120.249,120.7725,1.282,0.7585,8,,0,Long,1
2019-05-16,121.547,121.703,121.172,121.281,TY,0.531,0.266,0,0.7947,120.2894,120.836,0.9916,0.445,9,,0,Long,1
2019-05-17,121.375,121.641,121.219,121.344,TY,0.422,0.031,0,0.7038,120.3308,120.8995,1.0132,0.4445,10,,0,Long,1
2019-05-20,121.359,121.453,121.109,121.141,TY,0.344,0.218,0,0.907,120.3626,120.9297,0.7784,0.2113,11,,0,Long,1
2019-05-21,121.141,121.219,120.891,121.0,TY,0.328,0.141,0,0.6677,120.3876,120.9385,0.6124,0.0615,12,,0,Long,0
2019-05-22,121.0,121.375,120.953,121.297,TY,0.422,0.297,1,0.1848,120.4232,120.9833,0.8738,0.3137,13,,0,Long,0
2019-05-23,121.359,122.078,121.328,122.063,TY,0.75,0.704,1,0.02,120.4875,121.1183,1.5755,0.9447,14,,0,Long,1
2019-05-24,121.797,121.938,121.703,121.75,TY,0.235,0.047,0,0.8,120.537,121.1972,1.213,0.5528,15,,0,Long,1
2019-05-28,121.875,122.313,121.766,122.25,TY,0.547,0.375,1,0.1152,120.6042,121.3288,1.6458,0.9212,16,,0,Long,1
2019-05-29,122.266,122.703,122.203,122.484,TY,0.5,0.218,1,0.438,120.6779,121.4732,1.8061,1.0108,17,,0,Long,1
2019-05-30,122.234,122.672,122.063,122.547,TY,0.609,0.313,1,0.2053,120.7512,121.6074,1.7958,0.9396,18,,0,Long,1
2019-05-31,122.625,123.406,122.594,123.281,TY,0.812,0.656,1,0.1539,120.8504,121.8166,2.4306,1.4644,19,,0,Long,1
2019-06-03,123.25,124.0,123.25,123.813,TY,0.75,0.563,1,0.2493,120.9666,122.0662,2.8464,1.7468,20,,0,Long,1
2019-06-04,123.891,123.969,123.219,123.484,TY,0.75,0.407,0,0.6467,121.0653,122.2434,2.4187,1.2406,21,,0,Long,1
2019-06-05,123.344,123.969,123.281,123.516,TY,0.688,0.172,1,0.6584,121.1614,122.4025,2.3546,1.1135,22,,0,Long,1
2019-06-06,123.469,123.766,123.359,123.469,TY,0.407,0.0,null,0.7297,121.2519,122.5358,2.2171,0.9332,23,,0,Long,1
2019-06-07,123.5,124.141,123.406,123.75,TY,0.735,0.25,1,0.532,121.3499,122.6876,2.4001,1.0624,24,,0,Long,1
2019-06-10,123.313,123.563,123.219,123.281,TY,0.344,0.032,0,0.8198,121.4256,122.7618,1.8554,0.5192,25,,0,Long,0
2019-06-11,123.234,123.344,123.016,123.328,TY,0.328,0.094,1,0.0488,121.5002,122.8325,1.8278,0.4955,26,1,,Long,0
2019-06-12,123.281,123.625,123.281,123.516,TY,0.344,0.235,1,0.3169,121.5793,122.918,1.9367,0.598,27,,0,Long,0
2019-06-13,123.563,123.969,123.516,123.891,TY,0.453,0.328,1,0.1722,121.6699,123.0396,2.2211,0.8514,28,,0,Long,1
2019-06-14,123.844,124.188,123.688,123.828,TY,0.5,0.016,0,0.72,121.7546,123.1381,2.0734,0.6899,29,,0,Long,1
2019-06-17,123.922,123.938,123.625,123.859,TY,0.313,0.063,0,0.2524,121.8371,123.2283,2.0219,0.6307,30,,0,Long,1
2019-06-18,123.781,124.438,123.734,124.031,TY,0.704,0.25,1,0.5781,121.9231,123.3286,2.1079,0.7024,31,,0,Long,1
2019-06-19,124.047,124.453,123.688,124.391,TY,0.765,0.344,1,0.081,122.0199,123.4614,2.3711,0.9296,32,,0,Long,1
2019-06-20,124.406,124.797,124.203,124.594,TY,0.594,0.188,1,0.3418,122.1209,123.603,2.4731,0.991,33,,0,Long,1
2019-06-21,124.328,124.547,123.969,124.047,TY,0.578,0.281,0,0.8651,122.1964,123.6585,1.8506,0.3885,34,,0,Long,1
2019-06-24,124.172,124.516,124.063,124.469,TY,0.453,0.297,1,0.1038,122.2855,123.7598,2.1835,0.7092,35,,0,Long,1
2019-06-25,124.5,124.781,124.422,124.656,TY,0.359,0.156,1,0.3482,122.3785,123.8718,2.2775,0.7842,36,,0,Long,1
2019-06-26,124.703,124.719,124.094,124.125,TY,0.625,0.578,0,0.9504,122.447,123.9035,1.678,0.2215,37,,0,Long,1
2019-06-27,124.156,124.484,123.906,124.469,TY,0.578,0.313,1,0.026,122.5263,123.9742,1.9427,0.4948,38,1,,Long,0
2019-06-28,124.391,124.531,124.219,124.5,TY,0.312,0.109,1,0.0994,122.6037,124.0399,1.8963,0.4601,39,,0,Long,1
2019-07-01,124.141,124.5,124.063,124.219,TY,0.437,0.078,1,0.643,122.667,124.0623,1.552,0.1567,40,,0,Long,1
2019-07-02,124.281,124.703,124.25,124.672,TY,0.453,0.391,1,0.0684,122.7456,124.1385,1.9264,0.5335,41,1,,Long,0
2019-07-03,124.688,124.969,124.672,124.781,TY,0.297,0.093,1,0.633,122.8255,124.2188,1.9555,0.5622,42,,0,Long,1
2019-07-05,124.781,124.938,123.797,124.0,TY,1.141,0.781,0,0.8221,122.8715,124.1915,1.1285,-0.1915,1,,0,Long,1
2019-07-08,124.0,124.266,123.859,124.031,TY,0.407,0.031,1,0.5774,122.917,124.1714,1.114,-0.1404,2,,0,Long,0
2019-07-09,123.922,124.031,123.688,123.828,TY,0.343,0.094,0,0.5918,122.9527,124.1285,0.8753,-0.3005,3,,0,Long,0
2019-07-10,123.766,124.109,123.391,123.969,TY,0.718,0.203,1,0.195,122.9926,124.1085,0.9764,-0.1395,4,,0,Long,0
2019-07-11,123.969,124.172,123.281,123.516,TY,0.891,0.453,0,0.7363,123.0131,124.0345,0.5029,-0.5185,5,,0,Long,0
2019-07-12,123.391,123.672,123.313,123.641,TY,0.359,0.25,1,0.0864,123.0377,123.9853,0.6033,-0.3443,6,1,,Long,0
2019-07-15,123.531,123.75,123.375,123.703,TY,0.375,0.172,1,0.1253,123.0638,123.95,0.6392,-0.247,7,,0,Long,0
2019-07-16,123.734,123.781,123.25,123.453,TY,0.531,0.281,0,0.6177,123.0791,123.8879,0.3739,-0.4349,8,,0,Long,0
2019-07-17,123.563,124.063,123.5,123.891,TY,0.563,0.328,1,0.3055,123.1109,123.8883,0.7801,0.0027,1,,0,Long,0
2019-07-18,123.984,124.344,123.766,124.172,TY,0.578,0.188,1,0.2976,123.1525,123.9237,1.0195,0.2483,2,,0,Long,1
2019-07-19,124.313,124.391,123.906,124.063,TY,0.485,0.25,0,0.6763,123.1882,123.9411,0.8748,0.1219,3,,0,Long,1
2019-07-22,124.016,124.219,123.875,124.125,TY,0.344,0.109,1,0.2733,123.225,123.9641,0.9,0.1609,4,,0,Long,1
2019-07-23,124.094,124.141,123.813,123.891,TY,0.328,0.203,0,0.7622,123.2511,123.955,0.6399,-0.064,1,,0,Long,1
2019-07-24,123.813,124.203,123.797,124.047,TY,0.406,0.234,1,0.3842,123.2823,123.9665,0.7647,0.0805,1,,0,Long,0
2019-07-25,124.063,124.375,123.609,123.813,TY,0.766,0.25,0,0.7337,123.3031,123.9473,0.5099,-0.1343,1,,0,Long,0
2019-07-26,123.766,123.906,123.563,123.75,TY,0.343,0.016,0,0.4548,123.3206,123.9226,0.4294,-0.1726,2,,0,Long,0
2019-07-29,123.844,124.031,123.813,123.984,TY,0.218,0.14,1,0.2156,123.3466,123.9303,0.6374,0.0537,1,,0,Long,0
2019-07-30,123.891,124.078,123.766,123.875,TY,0.312,0.016,0,0.6506,123.3674,123.9234,0.5076,-0.0484,1,,0,Long,1
2019-07-31,123.891,124.234,123.547,123.953,TY,0.687,0.062,1,0.409,123.3903,123.9271,0.5627,0.0259,1,,0,Long,0
2019-08-01,124.031,125.344,123.672,125.219,TY,1.672,1.188,1,0.0748,123.462,124.0886,1.757,1.1304,2,,0,Long,1
2019-08-02,125.094,125.672,124.984,125.391,TY,0.688,0.297,1,0.4084,123.5377,124.2514,1.8533,1.1396,3,,0,Long,1
2019-08-05,125.438,126.531,125.375,126.375,TY,1.156,0.937,1,0.1349,123.649,124.5168,2.726,1.8582,4,,0,Long,1
2019-08-06,126.688,126.859,126.0,126.297,TY,0.859,0.391,0,0.6542,123.7528,124.7394,2.5442,1.5576,5,,0,Long,1
2019-08-07,126.547,127.391,126.25,126.688,TY,1.141,0.141,1,0.6161,123.8679,124.9829,2.8201,1.7051,6,,0,Long,1
2019-08-08,126.266,126.547,125.906,126.453,TY,0.641,0.187,1,0.1466,123.9693,125.1667,2.4837,1.2863,7,,0,Long,1
2019-08-09,126.531,126.797,126.078,126.219,TY,0.719,0.312,0,0.8039,124.0575,125.2982,2.1615,0.9208,8,,0,Long,1
2019-08-12,126.203,126.984,126.141,126.906,TY,0.843,0.703,1,0.0925,124.1692,125.4992,2.7368,1.4068,9,1,,Long,0
2019-08-13,126.813,127.063,126.063,126.359,TY,1.0,0.454,0,0.704,124.2551,125.6067,2.1039,0.7523,10,,0,Long,1
2019-08-14,126.203,127.219,126.188,127.047,TY,1.031,0.844,1,0.1668,124.3646,125.7867,2.6824,1.2603,11,,0,Long,0
2019-08-15,126.969,127.875,126.844,127.484,TY,1.031,0.515,1,0.3792,124.4869,125.9989,2.9971,1.4851,12,,0,Long,1
2019-08-16,127.438,127.625,126.938,127.453,TY,0.687,0.015,1,0.2504,124.6032,126.1806,2.8498,1.2724,13,,0,Long,1
2019-08-19,127.344,127.344,126.828,126.969,TY,0.516,0.375,0,0.7267,124.696,126.2792,2.273,0.6898,14,,0,Long,1
2019-08-20,126.891,127.484,126.891,127.266,TY,0.593,0.375,1,0.3676,124.7968,126.4025,2.4692,0.8635,15,,0,Long,1
2019-08-21,127.281,127.328,126.859,127.063,TY,0.469,0.218,0,0.565,124.8857,126.4851,2.1773,0.5779,16,,0,Long,1
2019-08-22,127.0,127.266,126.656,126.828,TY,0.61,0.172,0,0.718,124.9618,126.528,1.8662,0.3,17,,0,Long,0
2019-08-23,126.781,127.688,126.406,127.484,TY,1.282,0.703,1,0.1591,125.0607,126.6475,2.4233,0.8365,18,,0,Long,0
2019-08-26,127.844,128.141,127.281,127.313,TY,0.86,0.531,0,0.9628,125.1491,126.7307,2.1639,0.5823,19,,0,Long,1
2019-08-27,127.391,127.828,127.375,127.672,TY,0.453,0.281,1,0.3444,125.248,126.8483,2.424,0.8237,20,,0,Long,1
2019-08-28,127.781,128.047,127.656,127.891,TY,0.391,0.11,1,0.399,125.3516,126.9787,2.5394,0.9123,21,,0,Long,1
2019-08-29,127.844,128.063,127.344,127.484,TY,0.719,0.36,0,0.8053,125.4353,127.0418,2.0487,0.4422,22,,0,Long,1
2019-08-30,127.625,127.688,127.266,127.578,TY,0.422,0.047,0,0.2607,125.5193,127.1088,2.0587,0.4692,23,,0,Long,0
2019-09-03,127.719,128.266,127.375,127.984,TY,0.891,0.265,1,0.3165,125.6159,127.2182,2.3681,0.7658,24,,0,Long,1
2019-09-04,128.016,128.203,127.734,128.141,TY,0.469,0.125,1,0.1322,125.715,127.3336,2.426,0.8074,25,,0,Long,1
2019-09-05,128.063,128.094,126.938,127.156,TY,1.156,0.907,0,0.8114,125.7715,127.3114,1.3845,-0.1554,1,,0,Long,1
2019-09-06,127.188,127.344,126.703,127.234,TY,0.641,0.046,1,0.1716,125.8288,127.3017,1.4052,-0.0677,2,,0,Long,0
2019-09-09,127.172,127.219,126.5,126.719,TY,0.719,0.453,0,0.6954,125.8637,127.2289,0.8553,-0.5099,3,,0,Long,0
2019-09-10,126.547,126.688,125.672,126.016,TY,1.016,0.531,0,0.6614,125.8697,127.0773,0.1463,-1.0613,4,,0,Long,0
2019-09-11,125.813,125.953,125.625,125.766,TY,0.328,0.047,0,0.5701,125.8656,126.9134,-0.0996,-1.1474,5,,0,Long,0
2019-09-12,125.766,126.266,125.234,125.297,TY,1.032,0.469,0,0.939,125.8433,126.7113,-0.5463,-1.4143,6,,0,Long,0
2019-09-13,125.469,125.531,124.359,124.438,TY,1.172,1.031,0,0.9326,125.7882,126.4271,-1.3502,-1.9891,7,,0,Long,0
2019-09-16,124.703,125.078,124.609,124.922,TY,0.469,0.219,1,0.3326,125.7543,126.239,-0.8323,-1.317,8,,0,Long,0
2019-09-17,124.891,125.266,124.828,125.141,TY,0.438,0.25,1,0.2854,125.7302,126.1018,-0.5892,-0.9608,9,,0,Long,0
2019-09-18,125.234,125.719,125.047,125.25,TY,0.672,0.016,1,0.6979,125.7114,125.9953,-0.4614,-0.7453,10,,0,Long,0
2019-09-19,125.156,125.563,124.969,125.453,TY,0.594,0.297,1,0.1852,125.7013,125.9275,-0.2483,-0.4745,11,,0,Long,0
2019-09-20,125.359,125.828,125.234,125.547,TY,0.594,0.188,1,0.4731,125.6952,125.8799,-0.1482,-0.3329,12,,0,Long,1
2019-09-23,125.625,126.281,125.438,125.938,TY,0.843,0.313,1,0.4069,125.7047,125.8872,0.2333,0.0508,1,,0,Long,1
2019-09-24,125.828,126.641,125.781,126.578,TY,0.86,0.75,1,0.0733,125.739,125.9735,0.839,0.6045,2,,0,Long,1
2019-09-25,126.438,126.609,125.75,125.813,TY,0.859,0.625,0,0.9267,125.7419,125.9535,0.0711,-0.1405,1,,0,Long,1
2019-09-26,125.781,126.25,125.766,126.141,TY,0.484,0.36,1,0.2252,125.7575,125.9769,0.3835,0.1641,1,,0,Long,1
2019-09-27,126.078,126.266,125.797,126.25,TY,0.469,0.172,1,0.0341,125.7768,126.0111,0.4732,0.2389,2,,0,Long,1
2019-09-30,126.078,126.25,125.891,126.172,TY,0.359,0.094,1,0.2173,125.7923,126.0312,0.3797,0.1408,3,,0,Long,1
2019-10-01,126.234,126.781,125.484,126.516,TY,1.297,0.282,1,0.2043,125.8207,126.0918,0.6953,0.4242,4,,0,Long,0
2019-10-02,126.547,127.109,126.297,127.0,TY,0.812,0.453,1,0.1342,125.867,126.2053,1.133,0.7947,5,,0,Long,1
2019-10-03,126.922,127.828,126.906,127.609,TY,0.922,0.687,1,0.2375,125.9353,126.3808,1.6737,1.2282,6,,0,Long,1
2019-10-04,127.563,127.891,127.344,127.766,TY,0.547,0.203,1,0.2285,126.0071,126.5539,1.7589,1.2121,7,,0,Long,1
2019-10-07,127.766,127.844,127.266,127.375,TY,0.578,0.391,0,0.8114,126.0607,126.6566,1.3143,0.7184,8,,0,Long,1
2019-10-08,127.344,127.813,127.063,127.563,TY,0.75,0.219,1,0.3333,126.1196,126.7699,1.4434,0.7931,9,,0,Long,1
2019-10-09,127.609,127.672,127.109,127.141,TY,0.563,0.468,0,0.9432,126.1597,126.8163,0.9813,0.3247,10,,0,Long,1
2019-10-10,127.219,127.609,126.453,126.563,TY,1.156,0.656,0,0.9048,126.1755,126.7846,0.3875,-0.2216,1,,0,Long,0
2019-10-11,126.5,126.672,125.578,125.734,TY,1.094,0.766,0,0.8574,126.1582,126.6533,-0.4242,-0.9193,2,,0,Long,0
2019-10-14,125.922,126.453,125.797,126.078,TY,0.656,0.156,1,0.5716,126.155,126.5814,-0.077,-0.5034,3,,0,Long,0
2019-10-15,126.141,126.406,125.563,125.625,TY,0.843,0.516,0,0.9265,126.1343,126.4618,-0.5093,-0.8368,4,,0,Long,0
2019-10-16,125.656,126.094,125.625,125.844,TY,0.469,0.188,1,0.533,126.1229,126.3846,-0.2789,-0.5406,5,,0,Long,0
2019-10-17,125.891,126.047,125.375,125.766,TY,0.672,0.125,0,0.4182,126.1089,126.3073,-0.3429,-0.5413,6,,0,Long,0
2019-10-18,125.781,126.031,125.625,125.891,TY,0.406,0.11,1,0.3448,126.1003,126.2552,-0.2093,-0.3642,7,,0,Long,1
2019-10-21,125.953,125.984,125.391,125.484,TY,0.593,0.469,0,0.8432,126.0762,126.1588,-0.5922,-0.6748,8,,0,Long,0
2019-10-22,125.438,125.719,125.328,125.672,TY,0.391,0.234,1,0.1202,126.0603,126.098,-0.3883,-0.426,9,,0,Long,0
2019-10-23,125.734,126.0,125.625,125.719,TY,0.375,0.015,0,0.7493,126.0469,126.0506,-0.3279,-0.3316,10,,0,Long,0
2019-10-24,125.688,125.922,125.5,125.703,TY,0.422,0.015,1,0.519,126.0334,126.0072,-0.3304,-0.3042,11,,0,Long,0
2019-10-25,125.719,125.828,125.219,125.391,TY,0.609,0.328,0,0.7176,126.0082,125.9301,-0.6172,-0.5391,12,,0,Long,0
2019-10-28,125.438,125.438,124.906,125.016,TY,0.532,0.422,0,0.7932,125.9693,125.8159,-0.9533,-0.7999,13,,0,Long,0
2019-10-29,125.031,125.219,124.906,125.125,TY,0.313,0.094,1,0.3003,125.9362,125.7295,-0.8112,-0.6045,14,,0,Long,0
2019-10-30,125.094,125.578,124.969,125.344,TY,0.609,0.25,1,0.3842,125.913,125.6813,-0.569,-0.3373,15,,0,Long,0
2019-10-31,125.578,126.266,125.391,126.156,TY,0.875,0.578,1,0.1257,125.9225,125.7407,0.2335,0.4153,1,,0,Long,0
2019-11-01,126.125,126.344,125.703,125.875,TY,0.641,0.25,0,0.7317,125.9207,125.7574,-0.0457,0.1176,2,,0,Long,1
2019-11-04,125.891,125.938,125.391,125.438,TY,0.547,0.453,0,0.9141,125.9017,125.7175,-0.4637,-0.2795,1,0,1,Short,1
2019-11-05,125.484,125.516,124.719,124.781,TY,0.797,0.703,0,0.9222,125.8578,125.6005,-1.0768,-0.8195,2,0,,Short,1
2019-11-06,124.828,125.25,124.797,125.188,TY,0.453,0.36,1,0.1369,125.8315,125.5489,-0.6435,-0.3609,3,,0,Short,0
2019-11-07,125.063,125.234,123.844,124.25,TY,1.39,0.813,0,0.7079,125.7695,125.3865,-1.5195,-1.1365,4,,0,Short,0
2019-11-08,124.281,124.547,123.969,124.25,TY,0.578,0.031,0,0.5138,125.7099,125.2445,-1.4599,-0.9945,5,,0,Short,0
2019-11-11,124.109,124.438,124.078,124.25,TY,0.36,0.141,1,0.5222,125.6527,125.1202,-1.4027,-0.8702,6,,0,Short,0
2019-11-12,124.25,124.438,124.0,124.391,TY,0.438,0.141,1,0.1073,125.6032,125.029,-1.2122,-0.638,7,,0,Short,0
2019-11-13,124.188,124.781,124.188,124.75,TY,0.593,0.562,1,0.0523,125.5697,124.9941,-0.8197,-0.2441,8,,0,Short,0
2019-11-14,124.594,125.328,124.547,125.203,TY,0.781,0.609,1,0.1601,125.5553,125.0202,-0.3523,0.1828,1,,0,Short,1
2019-11-15,125.125,125.172,124.875,125.0,TY,0.297,0.125,0,0.5791,125.5336,125.0177,-0.5336,-0.0177,1,,0,Short,1
2019-11-18,125.0,125.313,124.828,125.188,TY,0.485,0.188,1,0.2577,125.52,125.039,-0.332,0.149,1,,0,Short,1
2019-11-19,125.125,125.359,125.016,125.297,TY,0.343,0.172,1,0.1808,125.5113,125.0713,-0.2143,0.2257,2,,0,Short,1
2019-11-20,125.313,125.75,125.297,125.656,TY,0.453,0.343,1,0.2075,125.5169,125.1443,0.1391,0.5117,3,,0,Short,1
2019-11-21,125.734,125.922,125.25,125.344,TY,0.672,0.39,0,0.8601,125.5102,125.1693,-0.1662,0.1747,4,,0,Short,1
2019-11-22,125.328,125.563,125.188,125.313,TY,0.375,0.015,0,0.6667,125.5024,125.1873,-0.1894,0.1257,5,,0,Short,1
2019-11-25,125.297,125.453,125.109,125.375,TY,0.344,0.078,1,0.2267,125.4974,125.2107,-0.1224,0.1643,6,,0,Short,1
2019-11-26,125.406,125.625,125.219,125.547,TY,0.406,0.141,1,0.1921,125.4994,125.2528,0.0476,0.2942,7,,0,Short,1
2019-11-27,125.531,125.547,125.156,125.234,TY,0.391,0.297,0,0.8005,125.489,125.2504,-0.255,-0.0164,1,,0,Short,0
2019-11-29,125.203,125.375,124.984,125.109,TY,0.391,0.094,0,0.6803,125.4741,125.2327,-0.3651,-0.1237,2,,0,Short,0
2019-12-02,125.0,125.031,124.484,124.656,TY,0.547,0.344,0,0.6856,125.442,125.1606,-0.786,-0.5046,3,,0,Short,0
2019-12-03,124.797,125.891,124.563,125.781,TY,1.328,0.984,1,0.0828,125.4553,125.2382,0.3257,0.5428,1,1,1,Long,0
2019-12-04,125.641,125.859,125.141,125.172,TY,0.718,0.469,0,0.9568,125.4442,125.2299,-0.2722,-0.0579,1,0,1,Short,1
2019-12-05,125.234,125.375,124.828,125.063,TY,0.547,0.171,0,0.5704,125.4292,125.2091,-0.3662,-0.1461,2,,0,Short,0
2019-12-06,124.938,125.203,124.406,124.641,TY,0.797,0.297,0,0.7051,125.3983,125.138,-0.7573,-0.497,3,,0,Short,0
2019-12-09,124.641,124.922,124.594,124.719,TY,0.328,0.078,1,0.6189,125.3717,125.0857,-0.6527,-0.3667,4,,0,Short,0
2019-12-10,124.797,124.969,124.547,124.672,TY,0.422,0.125,0,0.7038,125.3442,125.034,-0.6722,-0.362,5,,0,Short,0
2019-12-11,124.609,125.094,124.578,125.031,TY,0.516,0.422,1,0.1221,125.332,125.0336,-0.301,-0.0026,6,,0,Short,0
2019-12-12,125.0,125.188,123.906,124.141,TY,1.282,0.859,0,0.8167,125.2852,124.922,-1.1442,-0.781,7,,0,Short,0
2019-12-13,123.891,124.813,123.656,124.781,TY,1.157,0.89,1,0.0277,125.2655,124.9044,-0.4845,-0.1234,8,,0,Short,0
2019-12-16,124.641,124.688,124.156,124.172,TY,0.532,0.469,0,0.9699,125.2226,124.8128,-1.0506,-0.6408,9,0,,Short,1
2019-12-17,124.328,124.469,124.172,124.203,TY,0.297,0.125,0,0.8956,125.1826,124.7366,-0.9796,-0.5336,10,,0,Short,0
2019-12-18,124.281,124.391,123.813,123.922,TY,0.578,0.359,0,0.8114,125.1332,124.6348,-1.2112,-0.7128,11,,0,Short,0
2019-12-19,123.984,124.156,123.672,124.063,TY,0.484,0.079,1,0.1921,125.0912,124.5633,-1.0282,-0.5003,12,,0,Short,0
2019-12-20,123.953,124.016,123.719,124.0,TY,0.297,0.047,1,0.0539,125.0484,124.4929,-1.0484,-0.4929,13,,0,Short,0
2019-12-23,123.969,124.141,123.797,123.844,TY,0.344,0.125,0,0.8634,125.0012,124.4118,-1.1572,-0.5678,14,,0,Short,0
2019-12-24,123.891,124.141,123.75,124.063,TY,0.391,0.172,1,0.1995,124.9644,124.3682,-0.9014,-0.3052,15,,0,Short,0
2019-12-26,124.109,124.219,123.953,124.125,TY,0.266,0.016,1,0.3534,124.9315,124.3378,-0.8065,-0.2128,16,,0,Short,1
2019-12-27,124.156,124.422,124.141,124.406,TY,0.281,0.25,1,0.0569,124.9109,124.3463,-0.5049,0.0597,1,,0,Short,1
2019-12-30,124.359,124.438,123.906,124.281,TY,0.532,0.078,0,0.2951,124.8862,124.3382,-0.6052,-0.0572,1,,0,Short,1
2019-12-31,124.359,124.359,124.0,124.172,TY,0.359,0.187,0,0.5209,124.8582,124.3174,-0.6862,-0.1454,2,,0,Short,1
2020-01-02,124.047,124.672,123.906,124.375,TY,0.766,0.328,1,0.3877,124.8392,124.3246,-0.4642,0.0504,1,,0,Short,1
2020-01-03,124.406,125.188,124.375,125.141,TY,0.813,0.735,1,0.0578,124.851,124.4266,0.29,0.7144,2,,0,Short,1
2020-01-06,125.25,125.406,124.906,125.0,TY,0.5,0.25,0,0.812,124.8569,124.4983,0.1431,0.5017,3,,0,Short,1
2020-01-07,124.984,125.141,124.891,124.906,TY,0.25,0.078,0,0.94,124.8588,124.5493,0.0472,0.3567,4,,0,Short,1
2020-01-08,125.0,125.938,124.484,124.516,TY,1.454,0.484,0,0.978,124.8454,124.5451,-0.3294,-0.0291,1,0,,Short,1
2020-01-09,124.516,124.688,124.297,124.641,TY,0.391,0.125,1,0.1202,124.8374,124.5571,-0.1964,0.0839,1,,0,Short,1
2020-01-10,124.609,124.922,124.516,124.828,TY,0.406,0.219,1,0.2315,124.837,124.591,-0.009,0.237,2,,0,Short,0
2020-01-13,124.859,124.859,124.563,124.672,TY,0.296,0.187,0,0.6318,124.8305,124.6011,-0.1585,0.0709,3,,0,Short,0
2020-01-14,124.672,124.984,124.531,124.891,TY,0.453,0.219,1,0.2053,124.8329,124.6373,0.0581,0.2537,4,,0,Short,0
2020-01-15,124.922,125.188,124.875,125.094,TY,0.313,0.172,1,0.3003,124.8431,124.6944,0.2509,0.3996,5,,0,Short,1
2020-01-16,125.109,125.188,124.828,124.906,TY,0.36,0.203,0,0.7833,124.8456,124.7209,0.0604,0.1851,6,,0,Short,1
2020-01-17,124.859,124.969,124.656,124.797,TY,0.313,0.062,0,0.5495,124.8437,124.7304,-0.0467,0.0666,7,,0,Short,1
2020-01-21,124.875,125.359,124.859,125.328,TY,0.5,0.453,1,0.062,124.8627,124.8051,0.4653,0.5229,8,,0,Short,1
2020-01-22,125.281,125.375,125.125,125.297,TY,0.25,0.016,1,0.312,124.8797,124.8666,0.4173,0.4304,9,,0,Short,1
2020-01-23,125.297,125.781,125.297,125.531,TY,0.484,0.234,1,0.5165,124.9053,124.9496,0.6257,0.5814,10,,0,Short,1
2020-01-24,125.563,126.125,125.344,126.031,TY,0.781,0.468,1,0.1204,124.9494,125.0848,1.0816,0.9462,11,,0,Short,1
2020-01-27,126.328,126.719,126.281,126.641,TY,0.438,0.313,1,0.1781,125.0157,125.2793,1.6253,1.3617,12,,0,Short,1
2020-01-28,126.563,126.938,126.203,126.359,TY,0.735,0.204,0,0.7878,125.0684,125.4143,1.2906,0.9447,13,,0,Short,1
2020-01-29,126.266,126.906,126.172,126.766,TY,0.734,0.5,1,0.1907,125.135,125.5832,1.631,1.1828,14,,0,Short,1
2020-01-30,126.813,127.281,126.75,127.063,TY,0.531,0.25,1,0.4105,125.2106,125.7682,1.8524,1.2948,15,,0,Short,1
2020-01-31,126.766,127.578,126.688,127.406,TY,0.89,0.64,1,0.1933,125.2967,125.9729,2.1093,1.4331,16,,0,Short,1
2020-02-03,127.609,127.656,126.875,127.328,TY,0.781,0.281,0,0.42,125.3763,126.1423,1.9517,1.1857,17,,0,Short,1
2020-02-04,127.297,127.391,126.5,126.641,TY,0.891,0.656,0,0.8418,125.4259,126.2047,1.2151,0.4363,18,,0,Short,1
2020-02-05,126.672,126.891,126.109,126.297,TY,0.782,0.375,0,0.7596,125.4601,126.2162,0.8369,0.0808,19,,0,Short,0
2020-02-06,126.297,126.406,125.969,126.313,TY,0.437,0.016,1,0.2128,125.4935,126.2283,0.8195,0.0847,20,,0,Short,0
2020-02-07,126.297,126.891,126.266,126.828,TY,0.625,0.531,1,0.1008,125.5459,126.3033,1.2821,0.5247,21,,0,Short,0
2020-02-10,126.844,127.141,126.641,127.109,TY,0.5,0.265,1,0.064,125.6072,126.404,1.5018,0.705,22,1,1,Long,0
