20190318	89.49	89.84	89.16	89.28	2247800
20190319	89.38	89.78	88.30	88.52	1642300
20190320	88.49	88.62	87.42	87.42	2543000
20190321	87.39	89.20	86.93	88.88	1950100
20190322	88.64	89.19	88.22	88.49	1524200
20190325	88.66	89.08	88.16	88.32	1386400
20190326	88.40	88.92	88.04	88.42	1769600
20190327	88.37	88.86	88.02	88.47	1349300
20190328	88.72	89.17	87.62	88.27	1380000
20190329	88.73	88.76	88.02	88.49	2085200
20190401	88.81	89.78	88.76	89.35	1536700
20190402	89.60	89.67	89.03	89.09	1605300
20190403	89.50	90.08	88.76	89.87	2522100
20190404	89.67	90.45	89.67	90.27	1549800
20190405	90.62	91.26	90.20	90.50	1411600
20190408	89.89	90.45	88.51	89.14	1572000
20190409	88.71	89.17	88.40	88.66	1079500
20190410	88.87	89.31	88.56	89.27	1431700
20190411	89.50	90.11	89.38	90.03	1168700
20190412	90.50	91.24	90.38	91.15	1416000
20190415	91.16	91.31	90.40	90.58	930000
20190416	90.91	92.31	90.77	92.26	1768600
20190417	92.39	92.55	91.32	91.55	1337200
20190418	91.46	92.35	90.86	90.88	2533100
20190422	90.43	91.26	90.23	91.21	1049400
20190423	90.91	91.72	90.70	91.42	1754300
20190424	91.22	91.56	90.56	90.59	1765000
20190425	90.24	91.02	89.75	90.65	1483200
20190426	90.73	91.64	90.55	91.53	1218500
20190429	91.65	92.33	91.65	91.86	1174200
