20181025	43.11	44.55	41.90	44.13	502600
20181026	43.33	44.57	42.00	43.93	398800
20181029	44.37	45.10	42.45	43.12	280300
20181030	43.08	44.27	42.88	44.00	340900
20181031	44.70	45.66	43.82	44.94	644700
20181101	45.15	47.24	43.61	47.02	612000
20181102	47.15	47.60	46.57	47.38	338600
20181105	47.68	47.74	46.08	47.20	414600
20181106	47.01	48.83	46.67	48.52	417700
20181107	48.68	49.65	48.30	48.77	436000
20181108	48.50	49.12	48.03	48.58	222700
20181109	48.08	48.40	46.45	46.73	381200
20181112	46.20	46.29	44.41	44.68	434600
20181113	44.88	46.30	44.72	45.51	507100
20181114	45.98	47.26	45.24	46.89	369600
20181115	46.65	49.04	46.65	48.78	324800
20181116	47.84	48.28	45.95	46.98	858700
20181119	46.75	47.42	43.75	43.90	621000
20181120	43.20	44.50	42.59	44.27	593200
20181121	44.84	45.90	44.39	45.44	356000
20181123	44.95	45.53	44.68	44.69	146600
20181126	45.21	46.22	44.15	46.08	502300
20181127	46.06	46.53	45.26	45.90	365100
20181128	47.00	48.31	45.72	48.14	859800
20181129	48.75	52.99	48.75	51.81	1392600
20181130	51.51	53.67	50.31	53.34	586700
20181203	54.20	54.20	52.09	52.14	717800
20181204	51.82	52.41	49.94	50.04	634000
20181206	48.98	50.74	48.48	50.55	774100
20181207	50.50	50.78	46.52	46.77	742800
20181210	46.90	47.71	46.47	46.81	819400
20181211	47.70	49.73	47.34	47.60	460500
20181212	48.58	49.02	47.49	48.22	492700
20181213	48.37	48.73	47.41	47.47	327400
20181214	46.83	48.19	46.75	46.82	336700
20181217	46.71	47.15	45.05	45.34	513200
20181218	45.88	47.24	45.75	46.26	387200
20181219	46.11	46.85	43.41	43.88	538000
20181220	44.05	44.83	42.23	42.84	732800
20181221	43.15	43.66	41.73	42.00	1084000
20181224	41.51	43.10	41.28	41.38	342200
20181226	41.82	44.72	41.72	44.62	302900
20181227	43.48	44.80	42.97	44.68	298300
20181228	44.79	46.21	43.57	45.22	287200
20181231	45.73	46.33	45.00	45.87	382900
20190102	44.84	46.54	44.84	46.15	315600
20190103	44.90	45.47	43.10	43.11	422100
20190104	44.03	45.92	43.51	45.81	419300
20190107	45.81	47.82	45.58	47.49	578600
20190108	47.92	48.38	47.03	47.87	496500
20190109	48.41	50.25	47.53	50.14	862900
20190110	49.50	50.90	48.85	50.84	586000
20190111	50.42	53.09	50.42	52.24	725000
20190114	51.62	52.14	50.52	50.90	353300
20190115	51.47	52.33	51.10	52.01	399700
20190116	52.28	53.08	51.34	51.40	459000
20190117	51.20	51.57	50.78	50.83	774300
20190118	51.15	51.87	50.51	51.24	1537200
20190122	51.00	51.00	46.85	47.49	738100
20190123	47.80	47.90	46.00	46.70	671000
20190124	47.15	49.39	47.12	48.40	843600
20190125	48.80	50.39	48.54	49.77	692800
20190128	48.24	49.05	47.31	47.55	447400
20190129	47.58	48.18	46.96	47.61	368500
20190130	48.10	48.51	47.27	48.01	393100
20190131	47.87	49.13	47.57	48.56	289300
20190201	48.66	49.71	48.09	48.93	444900
20190204	48.93	49.70	48.29	49.67	397100
20190205	49.65	50.59	49.65	49.80	230000
20190206	49.87	51.50	49.87	51.47	308800
20190207	50.82	50.86	49.11	49.47	410600
20190208	48.74	49.77	48.70	49.52	339900
20190211	49.71	50.15	48.61	49.83	483300
20190212	50.48	51.13	50.33	51.12	406400
20190213	51.11	52.45	50.49	51.89	492100
20190214	51.56	52.51	51.56	52.22	361300
20190215	52.62	53.43	52.28	53.40	312300
20190219	52.88	53.79	52.35	53.40	390200
20190220	53.38	54.47	53.12	54.38	444000
20190221	54.35	54.70	53.40	54.70	382200
20190222	55.00	56.19	54.90	56.09	534300
20190225	56.79	57.96	56.31	57.08	537400
20190226	57.12	57.22	55.38	55.81	375200
20190227	55.47	56.03	54.61	55.01	361300
20190228	54.75	55.38	54.01	55.04	349200
20190301	55.45	56.31	54.90	55.90	309400
20190304	56.17	56.26	54.78	55.45	373500
20190305	55.19	55.80	54.30	55.04	267100
20190306	55.03	55.05	53.39	53.71	487300
20190307	53.38	53.78	52.69	53.69	412500
20190308	52.68	53.30	51.59	52.64	710200
20190311	52.89	54.69	52.50	54.36	827900
20190312	54.47	54.90	53.76	54.60	372400
20190313	55.04	55.98	54.28	55.50	774900
20190314	52.27	55.39	51.10	51.98	2443500
20190315	52.14	55.69	52.14	54.87	1632400
20190318	54.88	55.10	53.74	54.37	877300
20190319	54.86	55.20	54.37	54.87	689000
20190320	54.81	55.35	54.18	54.42	755100
20190321	54.03	56.13	53.76	55.58	517500
20190322	55.00	55.30	52.38	52.94	641200
20190325	52.74	53.28	51.86	52.56	451400
20190326	52.85	53.28	52.35	52.73	420200
20190327	52.61	52.61	49.75	50.41	505500
20190328	50.67	51.40	50.11	50.44	403800
20190329	50.95	51.98	50.53	50.91	424100
20190401	51.67	52.55	51.62	52.43	294900
20190402	52.56	52.80	51.75	52.29	265300
20190403	53.28	55.09	53.02	54.74	560800
20190404	54.75	55.13	54.05	54.58	392300
20190405	52.95	53.67	52.04	52.91	1492700
20190408	52.61	52.72	51.83	52.57	764200
20190409	52.16	52.36	51.17	51.33	768800
20190410	51.29	52.68	50.85	52.38	12268900
20190411	52.46	53.22	52.37	52.70	762600
20190412	53.29	53.43	52.82	53.09	457700
20190415	53.04	53.56	52.60	53.04	320600
20190416	53.39	54.52	53.39	54.31	477100
20190417	55.03	55.25	54.08	54.56	510400
20190418	54.52	55.10	54.04	54.25	329900
20190422	53.98	54.23	53.45	54.10	238500
20190423	54.13	55.18	54.05	54.98	392200
20190424	54.86	56.04	54.86	55.10	460900
20190425	55.02	55.02	53.16	53.85	361800
20190426	53.23	54.19	52.88	53.92	321600
20190429	53.76	54.24	53.50	53.82	354600
20190430	53.95	54.54	53.09	53.87	328500
20190501	54.46	54.63	52.47	52.49	405000
20190502	52.50	53.91	52.35	53.44	313500
20190503	53.81	54.64	52.73	54.57	249200
20190506	52.80	53.88	52.56	53.73	275300
20190507	53.06	53.33	52.04	52.71	348900
20190508	52.23	53.03	51.86	51.93	403600
20190509	51.06	51.95	50.24	51.53	250600
20190510	51.34	51.96	49.84	51.34	222700
20190513	49.61	49.79	46.86	47.22	420500
20190514	48.00	49.56	47.39	48.03	353900
20190515	47.91	49.05	47.21	48.90	413000
20190516	48.13	48.38	46.58	46.69	494600
20190517	46.01	46.61	44.46	44.69	708400
20190520	44.08	44.67	43.55	44.37	724900
20190521	45.14	47.62	44.44	44.76	396100
20190522	44.95	45.58	44.61	45.15	670600
20190523	44.17	44.17	43.29	43.98	380800
20190524	44.16	44.90	43.98	44.04	242000
20190528	44.38	44.43	43.29	43.42	608400
20190529	42.97	44.40	42.74	44.15	885500
20190530	44.50	44.50	40.31	41.00	2105900
20190531	40.12	40.32	39.54	39.83	683000
20190603	40.05	41.18	39.80	40.01	792600
