20181018	83.25	83.91	82.74	83.10	311100
20181019	83.31	84.27	83.15	84.20	436900
20181022	84.19	84.44	82.69	82.76	511400
20181023	82.14	83.28	81.68	82.70	502800
20181024	82.87	85.25	82.87	84.39	1119000
20181025	84.38	85.71	83.53	85.06	653700
20181026	85.81	85.81	81.54	81.79	973600
20181029	82.31	83.46	81.77	82.58	796500
20181030	82.79	84.72	82.43	83.98	572500
20181031	83.94	84.36	81.65	81.71	690500
20181101	81.95	82.18	81.05	81.70	357500
20181102	81.78	82.01	80.13	81.04	453000
20181105	81.30	82.95	81.24	82.34	1261200
20181106	82.54	83.31	82.17	82.77	328800
20181107	83.22	83.96	82.70	83.53	545500
20181108	83.38	83.88	82.87	83.85	390700
20181109	83.80	84.34	83.12	83.76	562300
20181112	83.76	84.98	83.76	84.11	515300
20181113	84.20	84.51	83.31	83.92	498900
20181114	84.19	84.19	82.39	82.76	796000
20181115	82.59	82.87	80.96	81.89	1169500
20181116	81.86	83.68	81.82	83.53	663400
20181119	83.63	84.19	82.97	83.77	757800
20181120	83.97	84.53	82.72	84.27	796400
20181121	84.14	85.61	83.17	84.99	659900
20181123	84.78	85.00	84.03	84.55	132300
20181126	84.89	85.24	83.93	84.64	443900
20181127	84.69	84.92	84.26	84.80	419800
20181128	84.80	85.25	84.62	85.04	683500
20181129	85.11	85.25	84.24	84.83	531400
20181130	85.04	86.17	85.00	86.13	1165700
20181203	86.42	86.58	85.46	85.74	799900
20181204	85.82	85.85	83.87	83.97	527800
20181206	83.53	85.56	82.22	85.41	932100
20181207	85.03	85.53	83.85	84.11	760700
20181210	84.39	84.65	82.86	84.23	553100
20181211	84.72	85.09	84.12	84.29	558500
20181212	84.82	84.82	82.35	82.45	501700
20181213	82.66	83.73	82.42	83.06	656600
20181214	82.97	83.63	82.72	83.52	706200
20181217	83.82	84.30	80.75	80.94	1081200
20181218	81.56	82.71	81.31	82.08	1052500
20181219	82.06	82.74	81.31	81.93	733700
20181220	82.22	83.29	81.01	82.14	1132400
20181221	82.45	84.64	81.50	81.60	1405500
20181224	81.41	81.48	77.01	77.50	384200
20181226	77.54	79.67	76.85	79.67	482900
20181227	79.08	79.75	77.45	79.74	859600
20181228	80.21	80.81	78.71	79.70	586700
20181231	79.85	80.41	78.81	80.37	336000
20190102	79.65	79.65	76.37	76.93	489500
20190103	76.85	78.45	76.60	77.50	534700
20190104	78.19	78.90	77.39	77.53	459500
20190107	77.75	78.64	77.16	77.73	292700
20190108	78.16	79.78	77.83	79.63	528900
20190109	79.96	80.03	78.81	79.80	387200
20190110	79.37	80.96	79.37	80.77	319400
20190111	80.73	81.21	80.18	81.05	363500
20190114	81.01	81.33	80.51	80.84	334100
20190115	81.47	82.52	80.98	82.12	561700
20190116	82.08	83.58	81.59	83.40	358200
20190117	82.93	84.05	82.93	83.77	362200
20190118	83.92	84.10	83.24	83.91	415800
20190122	83.91	84.15	82.93	83.76	320600
20190123	84.15	84.55	83.77	84.49	431900
20190124	84.26	84.63	83.70	84.27	501800
20190125	84.53	85.37	84.53	85.36	522400
20190128	85.06	86.64	85.05	86.49	629700
20190129	86.62	87.74	86.62	87.64	858400
20190130	87.45	88.43	87.45	88.15	427100
20190131	88.04	88.61	86.93	88.50	836700
20190201	89.33	90.30	86.80	88.26	891800
20190204	88.57	88.73	87.51	88.68	453000
20190205	88.70	89.51	88.19	89.44	469900
20190206	89.35	89.82	88.95	89.60	333000
20190207	89.22	90.59	88.98	90.50	413800
20190208	90.32	91.13	89.97	90.29	519800
20190211	90.63	91.24	90.38	90.59	470100
20190212	90.62	90.74	88.92	89.40	613800
20190213	89.17	90.18	88.90	90.16	398600
20190214	90.19	90.61	89.72	90.01	504300
20190215	90.29	90.68	89.86	90.09	522500
20190219	90.06	90.42	89.44	90.18	653600
20190220	88.78	89.02	87.85	88.08	2412500
20190221	88.26	89.01	87.67	88.82	1519400
20190222	89.11	89.45	88.74	89.11	1015200
20190225	89.27	89.42	88.35	88.91	1087700
20190226	89.11	89.23	88.69	88.96	582100
20190227	88.70	89.16	88.23	89.11	651100
20190228	89.18	90.71	88.85	89.54	919100
20190301	89.56	89.66	88.26	89.14	573800
20190304	89.44	90.38	88.51	90.16	580300
20190305	90.07	90.87	89.69	90.47	438200
20190306	90.59	90.76	89.97	89.97	485900
20190307	90.22	90.91	89.67	89.94	790000
20190308	89.94	90.79	89.94	90.48	551300
20190311	90.76	91.54	90.50	91.49	611900
20190312	91.70	92.33	91.49	92.00	528700
20190313	92.19	92.70	92.17	92.29	683200
20190314	92.40	92.60	91.95	92.54	517900
20190315	92.35	93.10	91.66	91.98	1486200
20190318	92.12	92.28	90.80	91.21	625700
20190319	93.52	93.52	90.62	91.04	555400
20190320	90.90	91.45	90.10	90.44	943400
20190321	90.14	91.56	90.14	91.16	815900
20190322	91.34	92.23	90.98	91.11	574300
20190325	91.30	91.65	90.69	91.34	371000
20190326	91.74	92.69	91.64	92.63	543400
20190327	92.87	93.30	91.97	92.63	495500
20190328	93.00	93.56	92.72	93.55	425000
20190329	93.80	93.99	93.06	93.38	468800
20190401	93.41	93.41	91.67	93.06	363900
20190402	93.20	94.06	92.45	93.97	341400
20190403	93.96	94.20	93.09	93.80	334700
20190404	93.98	93.98	93.05	93.64	257500
20190405	93.39	93.72	92.69	93.58	493100
