20190118	607.00	607.00	607.00	607.00
20190122	610.50	610.50	610.50	610.50
20190123	615.25	615.25	615.25	615.25
20190124	610.75	610.75	610.75	610.75
20190125	609.25	609.25	609.25	609.25
20190128	608.00	608.00	608.00	608.00
20190129	602.50	602.50	602.50	602.50
20190130	606.00	606.00	606.00	606.00
20190131	605.75	605.75	605.75	605.75
20190201	613.50	613.50	613.50	613.50
20190204	615.00	615.00	615.00	615.00
20190205	616.50	616.50	616.50	616.50
20190206	615.25	615.25	615.25	615.25
20190207	602.50	602.50	602.50	602.50
20190208	606.50	606.50	606.50	606.50
20190211	607.50	607.50	607.50	607.50
20190212	609.25	609.25	609.25	609.25
20190213	611.50	611.50	611.50	611.50
20190214	596.00	596.00	596.00	596.00
20190215	592.50	592.50	592.50	592.50
20190219	577.75	577.75	577.75	577.75
20190220	569.75	569.75	569.75	569.75
20190221	576.50	576.50	576.50	576.50
20190222	577.25	577.25	577.25	577.25
20190225	558.25	558.25	558.25	558.25
20190226	553.75	553.75	553.75	553.75
20190227	552.25	552.25	552.25	552.25
20190228	545.00	545.00	545.00	545.00
20190301	542.75	542.75	542.75	542.75
20190304	541.00	541.00	541.00	541.00
20190305	548.25	548.25	548.25	548.25
20190306	535.50	535.50	535.50	535.50
20190307	523.75	523.75	523.75	523.75
20190308	525.00	525.00	525.00	525.00
20190311	514.00	514.00	514.00	514.00
20190312	538.50	538.50	538.50	538.50
20190313	532.75	532.75	532.75	532.75
20190314	538.25	538.25	538.25	538.25
20190315	547.75	547.75	547.75	547.75
20190318	542.25	542.25	542.25	542.25
20190319	542.00	542.00	542.00	542.00
20190320	550.25	550.25	550.25	550.25
20190321	552.00	552.00	552.00	552.00
20190322	551.50	551.50	551.50	551.50
20190325	555.00	555.00	555.00	555.00
20190326	554.75	554.75	554.75	554.75
20190327	555.00	555.00	555.00	555.00
20190328	550.00	550.00	550.00	550.00
20190329	543.25	543.25	543.25	543.25
20190401	548.25	548.25	548.25	548.25
20190402	549.50	549.50	549.50	549.50
20190403	556.50	556.50	556.50	556.50
20190404	556.25	556.25	556.25	556.25
20190405	553.25	553.25	553.25	553.25
20190408	550.75	550.75	550.75	550.75
20190409	545.00	545.00	545.00	545.00
20190410	543.50	543.50	543.50	543.50
20190411	546.00	546.00	546.00	546.00
20190412	549.00	549.00	549.00	549.00
20190415	543.75	543.75	543.75	543.75
20190416	529.00	529.00	529.00	529.00
20190417	530.75	530.75	530.75	530.75
20190418	528.75	528.75	528.75	528.75
20190422	522.25	522.25	522.25	522.25
20190423	525.50	525.50	525.50	525.50
20190424	519.00	519.00	519.00	519.00
20190425	522.00	522.00	522.00	522.00
20190426	523.00	523.00	523.00	523.00
20190429	515.75	515.75	515.75	515.75
20190430	509.25	509.25	509.25	509.25
20190501	516.50	516.50	516.50	516.50
20190502	524.50	524.50	524.50	524.50
20190503	518.50	518.50	518.50	518.50
20190506	517.75	517.75	517.75	517.75
20190507	520.00	520.00	520.00	520.00
20190508	519.50	519.50	519.50	519.50
20190509	510.00	510.00	510.00	510.00
20190510	505.25	505.25	505.25	505.25
20190513	517.50	517.50	517.50	517.50
20190514	529.00	529.00	529.00	529.00
20190515	529.25	529.25	529.25	529.25
20190516	547.50	547.50	547.50	547.50
20190517	545.50	545.50	545.50	545.50
20190520	558.75	558.75	558.75	558.75
20190521	559.25	559.25	559.25	559.25
20190522	553.25	553.25	553.25	553.25
20190523	550.75	550.75	550.75	550.75
20190524	570.00	570.00	570.00	570.00
20190528	585.25	585.25	585.25	585.25
20190529	571.00	571.00	571.00	571.00
20190530	595.00	595.00	595.00	595.00
20190531	583.50	583.50	583.50	583.50
20190603	600.25	600.25	600.25	600.25
20190604	587.75	587.75	587.75	587.75
20190605	571.25	571.25	571.25	571.25
20190606	590.50	590.50	590.50	590.50
20190607	585.00	585.00	585.00	585.00
20190610	588.00	588.00	588.00	588.00
20190611	598.50	598.50	598.50	598.50
20190612	606.75	606.75	606.75	606.75
20190613	616.00	616.00	616.00	616.00
20190614	619.00	619.00	619.00	619.00
20190617	619.75	619.75	619.75	619.75
20190618	612.50	612.50	612.50	612.50
20190619	603.75	603.75	603.75	603.75
20190620	608.75	608.75	608.75	608.75
20190621	607.75	607.75	607.75	607.75
20190624	619.50	619.50	619.50	619.50
20190625	617.00	617.00	617.00	617.00
20190626	623.50	623.50	623.50	623.50
20190627	623.75	623.75	623.75	623.75
20190628	604.25	604.25	604.25	604.25
20190701	588.75	588.75	588.75	588.75
20190702	580.25	580.25	580.25	580.25
20190703	591.00	591.00	591.00	591.00
20190705	592.00	592.00	592.00	592.00
