20180613	956.2	961.6	949.4	960.4
20180614	961.1	970.9	955.3	962.5
20180615	962.5	964.0	941.9	943.9
20180618	943.1	948.4	937.9	940.2
20180619	940.4	942.5	918.3	924.5
20180620	924.9	932.2	915.8	926.8
20180621	927.5	928.0	917.6	919.8
20180622	919.6	934.8	913.7	934.8
20180625	932.6	937.6	923.3	924.6
20180626	924.9	929.0	915.6	925.5
20180627	925.6	926.1	909.4	915.1
20180628	915.4	916.1	902.9	905.9
20180629	906.9	911.4	899.8	910.3
20180702	910.1	910.9	864.5	874.2
20180703	875.5	902.7	854.1	897.7
20180705	897.8	904.0	890.1	898.4
20180706	899.0	902.3	892.3	900.4
20180709	899.9	915.5	899.8	908.0
20180710	907.3	912.0	893.4	903.3
20180711	903.9	904.8	883.9	883.9
20180712	884.4	901.9	882.5	897.9
20180713	898.9	900.3	880.1	885.1
20180716	884.4	889.9	874.0	879.6
20180717	879.5	885.8	871.3	872.2
20180718	872.3	874.9	860.6	873.4
20180719	874.0	875.5	847.9	861.6
20180720	861.4	886.3	856.9	882.3
20180723	883.4	891.4	879.3	887.5
20180724	887.5	902.0	882.9	888.9
20180725	888.7	900.7	888.6	900.0
20180726	899.7	901.2	879.6	880.6
20180727	883.2	888.7	876.4	885.7
20180730	885.4	887.9	877.7	883.8
20180731	884.8	900.4	880.4	894.4
20180801	894.2	895.1	869.0	872.0
20180802	871.9	890.4	867.3	877.9
20180803	878.1	897.3	876.3	886.1
20180806	886.3	892.2	874.7	877.5
20180807	877.5	893.0	876.7	884.5
20180808	885.4	889.1	878.0	886.3
20180809	887.0	895.7	880.9	887.9
20180810	888.4	890.7	881.9	882.2
20180813	883.8	885.2	850.4	857.4
20180814	857.6	862.4	849.2	855.6
20180815	855.4	856.3	810.0	821.7
20180816	821.7	849.1	809.1	833.2
20180817	833.2	843.7	826.1	841.5
20180820	841.3	851.3	839.5	849.0
20180821	849.3	856.7	840.3	849.4
20180822	850.1	854.9	841.8	847.8
20180823	847.7	849.0	828.2	830.1
20180824	830.1	847.7	827.5	843.9
20180827	844.4	859.3	840.8	856.5
20180828	857.0	863.4	841.2	843.3
20180829	843.6	852.0	839.9	850.6
20180830	851.9	852.3	841.4	843.3
20180831	843.8	854.7	837.6	841.2
20180904	840.2	844.8	818.8	831.4
20180905	830.9	839.7	823.5	837.8
20180906	838.1	849.7	834.4	845.0
20180907	844.4	848.2	828.5	835.3
20180910	836.5	854.5	830.1	839.8
20180911	840.5	847.5	834.5	845.4
20180912	845.7	855.4	836.7	853.6
20180913	855.1	867.1	852.7	856.4
20180914	856.8	865.8	848.0	848.2
20180917	850.6	861.5	845.8	854.2
20180918	853.4	872.5	847.6	867.2
20180919	866.9	881.2	866.0	877.6
20180920	877.5	889.7	872.1	888.8
20180921	889.2	892.5	876.3	882.1
20180924	881.0	888.8	876.6	881.0
20180925	881.8	887.6	875.9	876.3
20180926	877.0	883.3	873.6	875.7
20180927	876.7	886.0	860.0	863.7
20180928	863.9	877.1	859.5	868.8
20181001	869.3	878.7	861.7	876.0
20181002	875.8	888.5	868.5	884.0
20181003	884.7	890.3	878.9	879.0
20181004	880.1	886.7	873.5	877.1
20181005	878.3	884.6	872.1	875.6
20181008	875.8	877.4	862.7	872.8
20181009	872.5	879.8	864.3	878.0
20181010	877.6	881.7	872.9	877.2
20181011	877.4	898.3	868.6	894.5
20181012	896.0	897.4	889.6	892.6
20181015	894.0	904.8	892.0	896.1
20181016	896.5	900.5	893.1	894.9
20181017	895.0	896.2	885.8	885.8
20181018	885.9	887.6	878.9	880.7
20181019	880.8	890.2	880.2	884.1
20181022	883.7	892.3	870.8	875.1
20181023	874.8	888.5	870.3	886.1
20181024	886.8	890.0	878.1	883.7
20181025	883.8	887.0	876.2	880.7
20181026	880.8	889.0	875.9	886.3
20181029	886.0	895.9	883.8	885.4
20181030	886.8	893.7	884.9	889.4
20181031	889.7	893.9	884.3	890.1
20181101	891.2	914.8	890.5	913.2
20181102	913.5	927.8	913.2	922.4
20181105	923.5	927.3	916.3	918.5
20181106	918.3	930.1	917.4	922.8
20181107	923.8	931.8	920.0	926.6
20181108	926.5	928.6	915.1	916.8
20181109	918.5	918.5	904.9	905.9
20181112	906.0	910.7	893.0	893.4
20181113	895.1	903.7	888.5	891.8
20181114	891.8	895.2	879.4	888.3
20181115	888.3	898.9	883.0	894.7
20181116	895.6	901.0	892.8	898.3
20181119	898.8	908.9	895.3	906.4
20181120	906.8	908.4	891.1	894.9
20181121	895.2	903.6	892.6	899.1
20181123	899.3	903.2	890.2	893.4
20181126	893.1	902.5	893.0	896.9
20181127	896.9	899.0	882.8	886.4
20181128	886.8	887.7	866.9	877.5
20181129	877.6	882.8	869.2	871.8
20181130	872.8	874.8	849.5	851.3
20181203	851.8	866.8	851.7	859.6
20181204	859.7	861.5	849.9	856.1
20181205	855.8	856.0	841.5	851.6
20181206	852.3	854.1	835.3	841.1
20181207	841.1	847.2	835.5	844.5
20181210	845.3	846.0	828.9	835.6
20181211	835.2	841.6	830.4	836.0
20181212	836.1	858.0	835.7	854.5
20181213	854.6	858.9	840.9	846.7
20181214	846.7	847.9	831.2	837.5
20181217	837.6	848.7	833.0	844.5
20181218	845.3	846.1	836.4	841.4
20181219	842.5	849.6	835.8	836.7
20181220	836.2	849.1	835.3	846.2
20181221	846.2	848.9	838.2	839.7
20181224	839.4	848.3	838.6	838.8
20181226	840.7	856.0	838.0	850.3
20181227	850.3	853.8	836.8	848.0
20181228	848.6	853.0	840.7	842.5
20181231	842.5	849.6	839.8	848.1
20190102	848.1	852.3	834.6	846.9
20190103	846.7	850.7	842.0	849.4
20190104	849.5	875.2	846.8	873.2
20190107	873.0	883.2	870.0	873.5
20190108	873.3	877.2	865.6	870.0
20190109	870.6	876.3	869.3	875.9
20190110	875.9	879.9	869.7	870.6
20190111	871.6	875.7	860.2	860.5
20190114	860.2	863.4	848.2	851.7
20190115	852.3	856.4	844.8	849.2
20190116	849.1	856.8	846.9	855.9
20190117	856.2	862.8	850.3	859.8
20190118	859.3	864.9	844.2	847.4
20190122	845.4	850.7	835.2	839.5
20190123	839.6	845.0	837.5	843.3
20190124	843.2	853.8	838.7	852.2
20190125	851.7	869.2	850.6	867.1
20190128	867.1	868.9	857.6	860.9
20190129	861.0	868.3	859.9	863.2
