20190809	67.36	67.36	67.36	67.36
20190812	67.77	67.77	67.77	67.77
20190813	70.12	70.12	70.12	70.12
20190814	68.24	68.24	68.24	68.24
20190815	67.29	67.29	67.29	67.29
20190816	67.57	67.57	67.57	67.57
20190819	68.79	68.79	68.79	68.79
20190820	68.92	68.92	68.92	68.92
20190821	68.76	68.76	68.76	68.76
20190822	68.45	68.45	68.45	68.45
20190823	67.32	67.32	67.32	67.32
20190826	66.82	66.82	66.82	66.82
20190827	68.04	68.04	68.04	68.04
20190828	68.84	68.84	68.84	68.84
20190829	69.63	69.63	69.63	69.63
20190830	68.14	68.14	68.14	68.14
20190903	67.06	67.06	67.06	67.06
20190904	69.38	69.38	69.38	69.38
20190905	69.46	69.46	69.46	69.46
20190906	69.75	69.75	69.75	69.75
20190909	71.01	71.01	71.01	71.01
20190910	70.58	70.58	70.58	70.58
20190911	69.02	69.02	69.02	69.02
20190912	68.44	68.44	68.44	68.44
20190913	68.17	68.17	68.17	68.17
20190916	75.60	75.60	75.60	75.60
20190917	72.15	72.15	72.15	72.15
20190918	71.20	71.20	71.20	71.20
20190919	71.49	71.49	71.49	71.49
20190920	71.42	71.42	71.42	71.42
20190923	72.00	72.00	72.00	72.00
20190924	70.66	70.66	70.66	70.66
20190925	69.90	69.90	69.90	69.90
20190926	69.86	69.86	69.86	69.86
20190927	69.37	69.37	69.37	69.37
20190930	67.56	67.56	67.56	67.56
20191001	67.08	67.08	67.08	67.08
20191002	66.09	66.09	66.09	66.09
20191003	65.94	65.94	65.94	65.94
20191004	66.32	66.32	66.32	66.32
20191007	66.29	66.29	66.29	66.29
20191008	66.20	66.20	66.20	66.20
20191009	66.19	66.19	66.19	66.19
20191010	67.14	67.14	67.14	67.14
