20190508	1359.60	1359.60	1359.60	1359.60
20190509	1336.20	1336.20	1336.20	1336.20
20190510	1403.90	1403.90	1403.90	1403.90
20190513	1370.00	1370.00	1370.00	1370.00
20190514	1386.20	1386.20	1386.20	1386.20
20190515	1386.10	1386.10	1386.10	1386.10
20190516	1377.90	1377.90	1377.90	1377.90
20190517	1359.00	1359.00	1359.00	1359.00
20190520	1384.20	1384.20	1384.20	1384.20
20190521	1365.70	1365.70	1365.70	1365.70
20190522	1366.70	1366.70	1366.70	1366.70
20190523	1361.00	1361.00	1361.00	1361.00
20190524	1378.90	1378.90	1378.90	1378.90
20190528	1391.60	1391.60	1391.60	1391.60
20190529	1398.80	1398.80	1398.80	1398.80
20190530	1420.60	1420.60	1420.60	1420.60
20190531	1386.40	1386.40	1386.40	1386.40
20190603	1369.90	1369.90	1369.90	1369.90
20190604	1395.70	1395.70	1395.70	1395.70
20190605	1382.20	1382.20	1382.20	1382.20
20190606	1404.00	1404.00	1404.00	1404.00
20190607	1410.90	1410.90	1410.90	1410.90
20190610	1441.70	1441.70	1441.70	1441.70
20190611	1444.10	1444.10	1444.10	1444.10
20190612	1460.50	1460.50	1460.50	1460.50
20190613	1493.10	1493.10	1493.10	1493.10
20190614	1516.40	1516.40	1516.40	1516.40
20190617	1510.40	1510.40	1510.40	1510.40
20190618	1528.20	1528.20	1528.20	1528.20
20190619	1547.50	1547.50	1547.50	1547.50
20190620	1535.50	1535.50	1535.50	1535.50
20190621	1554.50	1554.50	1554.50	1554.50
20190624	1583.50	1583.50	1583.50	1583.50
20190625	1587.40	1587.40	1587.40	1587.40
20190626	1580.60	1580.60	1580.60	1580.60
20190627	1593.80	1593.80	1593.80	1593.80
